state,county,n,features,coef,lower_coef,upper_coef,std_err,R2,R2 Adjusted,Durbin-Watson,JB,condition_number,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,sacramento,184,time,0.03685494472644032,0.020862295605360823,0.052847593847519816,0.00815951485769362,0.8742827363726002,0.871473412045731,0.049,9.667,20.36987905500543,0.08535024684665911,0.08725743281147992,0.06840275345666674,0.09873313863119056,0.0692890830914796,0.10171554901324092
california,sacramento,184,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.8353422617734503,0.6731454035067006,0.9975391200402,0.08275349911568865,0.8742827363726002,0.871473412045731,0.049,9.667,20.36987905500543,0.08535024684665911,0.08725743281147992,0.06840275345666674,0.09873313863119056,0.0692890830914796,0.10171554901324092
california,sacramento,184,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.9035612665046099,-1.0291955401658164,-0.7779269928434034,0.06409911921490129,0.8742827363726002,0.871473412045731,0.049,9.667,20.36987905500543,0.08535024684665911,0.08725743281147992,0.06840275345666674,0.09873313863119056,0.0692890830914796,0.10171554901324092
california,sacramento,184,CAR_TRUCK_VAN_CARPOOL,-0.44612396763512324,-0.5267802818790643,-0.3654676533911821,0.041151180736704665,0.8742827363726002,0.871473412045731,0.049,9.667,20.36987905500543,0.08535024684665911,0.08725743281147992,0.06840275345666674,0.09873313863119056,0.0692890830914796,0.10171554901324092
california,alameda,92,constant,1.1132151651661597,1.1052383059756619,1.1211920243566575,0.004069826117600941,0.9984050726869593,0.9983317426955551,0.196,4.066,6735180847298607.0,0.032334402624799384,0.029260275830003114,0.022745793683363692,0.039901587574592765,0.017823234658982612,0.035864902109404156
california,alameda,92,time,-0.0013016105306791472,-0.009278469721176987,0.0066752486598186936,0.004069826117600939,0.9984050726869593,0.9983317426955551,0.196,4.066,6735180847298607.0,0.032334402624799384,0.029260275830003114,0.022745793683363692,0.039901587574592765,0.017823234658982612,0.035864902109404156
california,alameda,92,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-1.444227616834595,-1.469574278526545,-1.4188809551426451,0.012931970250994882,0.9984050726869593,0.9983317426955551,0.196,4.066,6735180847298607.0,0.032334402624799384,0.029260275830003114,0.022745793683363692,0.039901587574592765,0.017823234658982612,0.035864902109404156
california,alameda,92,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,3.961199449876049,3.882978505362595,4.039420394389503,0.039908645159925545,0.9984050726869593,0.9983317426955551,0.196,4.066,6735180847298607.0,0.032334402624799384,0.029260275830003114,0.022745793683363692,0.039901587574592765,0.017823234658982612,0.035864902109404156
california,alameda,92,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.08343108630030613,-0.08804063687468483,-0.07882153572592743,0.0023518115175401575,0.9984050726869593,0.9983317426955551,0.196,4.066,6735180847298607.0,0.032334402624799384,0.029260275830003114,0.022745793683363692,0.039901587574592765,0.017823234658982612,0.035864902109404156
california,alameda,92,PUBLIC_TRANSPORTATION,-4.444794185190293,-4.521161251863686,-4.368427118516901,0.038962789119077856,0.9984050726869593,0.9983317426955551,0.196,4.066,6735180847298607.0,0.032334402624799384,0.029260275830003114,0.022745793683363692,0.039901587574592765,0.017823234658982612,0.035864902109404156
california,losangeles,192,constant,0.8142534945486799,0.808768380635035,0.8197386084623248,0.0027985275069617017,0.9874746336579385,0.987206711383242,0.102,5.81,1.372527955907632e+16,0.04166335272839181,0.031225491419878484,0.034093865635720574,0.04724350868878218,0.02559587899015069,0.03508586436983596
california,losangeles,192,time,-0.015651336566930314,-0.021136450480575247,-0.01016622265328538,0.0027985275069617012,0.9874746336579385,0.987206711383242,0.102,5.81,1.372527955907632e+16,0.04166335272839181,0.031225491419878484,0.034093865635720574,0.04724350868878218,0.02559587899015069,0.03508586436983596
california,losangeles,192,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.044094803273340866,-0.05209867331202307,-0.03609093323465866,0.004083607162592963,0.9874746336579385,0.987206711383242,0.102,5.81,1.372527955907632e+16,0.04166335272839181,0.031225491419878484,0.034093865635720574,0.04724350868878218,0.02559587899015069,0.03508586436983596
california,losangeles,192,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.3134397444545359,-0.32061043969801734,-0.3062690492110544,0.003658517981368085,0.9874746336579385,0.987206711383242,0.102,5.81,1.372527955907632e+16,0.04166335272839181,0.031225491419878484,0.034093865635720574,0.04724350868878218,0.02559587899015069,0.03508586436983596
california,losangeles,192,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.8013463197938993,-0.8233929640816633,-0.7792996755061352,0.011248287901920456,0.9874746336579385,0.987206711383242,0.102,5.81,1.372527955907632e+16,0.04166335272839181,0.031225491419878484,0.034093865635720574,0.04724350868878218,0.02559587899015069,0.03508586436983596
california,losangeles,192,PUBLIC_TRANSPORTATION,-0.8742178720107654,-0.9028259685723281,-0.8456097754492027,0.01459596763345039,0.9874746336579385,0.987206711383242,0.102,5.81,1.372527955907632e+16,0.04166335272839181,0.031225491419878484,0.034093865635720574,0.04724350868878218,0.02559587899015069,0.03508586436983596
california,sanfrancisco,148,constant,1.477501104542847,1.4710077604691647,1.4839944486165293,0.0033129306498378593,0.9992057777545192,0.9991835617476527,0.19,51.286,6244490872274811.0,0.03939957261540741,0.029705165716929827,0.026897716429119756,0.05074915900710007,0.02181105494084986,0.036389588225224895
california,sanfrancisco,148,time,0.014530650126659321,0.008037306052977122,0.02102399420034152,0.0033129306498378567,0.9992057777545192,0.9991835617476527,0.19,51.286,6244490872274811.0,0.03939957261540741,0.029705165716929827,0.026897716429119756,0.05074915900710007,0.02181105494084986,0.036389588225224895
california,sanfrancisco,148,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.021430321442312487,0.013390211943131917,0.029470430941493056,0.004102096683255393,0.9992057777545192,0.9991835617476527,0.19,51.286,6244490872274811.0,0.03939957261540741,0.029705165716929827,0.026897716429119756,0.05074915900710007,0.02181105494084986,0.036389588225224895
california,sanfrancisco,148,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.3167517511464713,-0.3224424123544238,-0.31106108993851883,0.00290339857548595,0.9992057777545192,0.9991835617476527,0.19,51.286,6244490872274811.0,0.03939957261540741,0.029705165716929827,0.026897716429119756,0.05074915900710007,0.02181105494084986,0.036389588225224895
california,sanfrancisco,148,CAR_TRUCK_VAN_ALONE,0.5179863694060095,0.5083578433802555,0.5276148954317635,0.004912513278445959,0.9992057777545192,0.9991835617476527,0.19,51.286,6244490872274811.0,0.03939957261540741,0.029705165716929827,0.026897716429119756,0.05074915900710007,0.02181105494084986,0.036389588225224895
california,sanfrancisco,148,CAR_TRUCK_VAN_CARPOOL,0.8026599372398402,0.7938955984671249,0.8114242760125555,0.004471601414650692,0.9992057777545192,0.9991835617476527,0.19,51.286,6244490872274811.0,0.03939957261540741,0.029705165716929827,0.026897716429119756,0.05074915900710007,0.02181105494084986,0.036389588225224895
california,santaclara,149,constant,0.8296742946086548,0.8195975261208442,0.8397510630964654,0.0051412084121482725,0.9897914098122345,0.9895078378625743,0.133,128.822,1.3039271254936296e+16,0.07188696403262503,0.041905609729932874,0.056065187792815024,0.0942372827407682,0.029695837446030188,0.05841739220850667
california,santaclara,149,time,-0.0030581338672694787,-0.013136076059287773,0.007019808324748814,0.00514180724082566,0.9897914098122345,0.9895078378625743,0.133,128.822,1.3039271254936296e+16,0.07188696403262503,0.041905609729932874,0.056065187792815024,0.0942372827407682,0.029695837446030188,0.05841739220850667
california,santaclara,149,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.34557351467726727,-0.3593639596522824,-0.33178306970225213,0.007035941313783231,0.9897914098122345,0.9895078378625743,0.133,128.822,1.3039271254936296e+16,0.07188696403262503,0.041905609729932874,0.056065187792815024,0.0942372827407682,0.029695837446030188,0.05841739220850667
california,santaclara,149,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.005186819018728019,-0.004779267471316586,0.015152905508772622,0.005084738005124798,0.9897914098122345,0.9895078378625743,0.133,128.822,1.3039271254936296e+16,0.07188696403262503,0.041905609729932874,0.056065187792815024,0.0942372827407682,0.029695837446030188,0.05841739220850667
california,santaclara,149,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.21361671453894981,-0.2176935896586136,-0.20953983941928603,0.0020800383263590815,0.9897914098122345,0.9895078378625743,0.133,128.822,1.3039271254936296e+16,0.07188696403262503,0.041905609729932874,0.056065187792815024,0.0942372827407682,0.029695837446030188,0.05841739220850667
california,santaclara,149,PUBLIC_TRANSPORTATION,-0.2676515169081009,-0.2792743133526926,-0.2560287204635092,0.005929998186016176,0.9897914098122345,0.9895078378625743,0.133,128.822,1.3039271254936296e+16,0.07188696403262503,0.041905609729932874,0.056065187792815024,0.0942372827407682,0.029695837446030188,0.05841739220850667
california,santaclara,149,CAR_TRUCK_VAN_CARPOOL,0.18057349925494937,0.175147546142346,0.18599945236755272,0.002768343424797628,0.9897914098122345,0.9895078378625743,0.133,128.822,1.3039271254936296e+16,0.07188696403262503,0.041905609729932874,0.056065187792815024,0.0942372827407682,0.029695837446030188,0.05841739220850667
