state,county,n,features,coef,lower_coef,upper_coef,std_err,R2,R2 Adjusted,Durbin-Watson,JB,condition_number,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,losangeles,280,PUBLIC_TRANSPORTATION,4.1354087796631855,3.6486438819900657,4.622173677336305,0.2483494375883264,0.9327114112942135,0.9312325412127677,0.1,28.894,5740658014485900.0,0.31587773100909644,0.7893476775039454,0.22942833654281902,0.4011789000084423,0.6384597844021187,0.9281962750914707
california,losangeles,280,CAR_TRUCK_VAN_ALONE,2.8473535762226545,2.4778808635408383,3.2168262889044708,0.18850648606215106,0.9327114112942135,0.9312325412127677,0.1,28.894,5740658014485900.0,0.31587773100909644,0.7893476775039454,0.22942833654281902,0.4011789000084423,0.6384597844021187,0.9281962750914707
california,losangeles,280,CAR_TRUCK_VAN_CARPOOL,-2.1081483091319386,-2.266724560373842,-1.9495720578900355,0.08090625063362407,0.9327114112942135,0.9312325412127677,0.1,28.894,5740658014485900.0,0.31587773100909644,0.7893476775039454,0.22942833654281902,0.4011789000084423,0.6384597844021187,0.9281962750914707
california,sanfrancisco,225,constant,7.660020001089585,7.314478526695174,8.005561475483995,0.1762966706093931,0.8810726662749828,0.8783574303451879,0.105,1.826,27.240993465779187,0.6053167312949407,1.9812436311465607,0.465838485985114,0.6989587852963332,1.5984784463367698,2.2740958235065145
california,sanfrancisco,225,time,2.2411679608561164,1.8913393626305885,2.590996559081644,0.17848397868649382,0.8810726662749828,0.8783574303451879,0.105,1.826,27.240993465779187,0.6053167312949407,1.9812436311465607,0.465838485985114,0.6989587852963332,1.5984784463367698,2.2740958235065145
california,sanfrancisco,225,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-10.618525421232835,-12.752814560761681,-8.48423628170399,1.0889230303718602,0.8810726662749828,0.8783574303451879,0.105,1.826,27.240993465779187,0.6053167312949407,1.9812436311465607,0.465838485985114,0.6989587852963332,1.5984784463367698,2.2740958235065145
california,sanfrancisco,225,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-16.15428937340557,-19.167655116569513,-13.140923630241629,1.5374315016142568,0.8810726662749828,0.8783574303451879,0.105,1.826,27.240993465779187,0.6053167312949407,1.9812436311465607,0.465838485985114,0.6989587852963332,1.5984784463367698,2.2740958235065145
california,sanfrancisco,225,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,21.693288017323418,17.142976303687163,26.243599730959673,2.32158760899809,0.8810726662749828,0.8783574303451879,0.105,1.826,27.240993465779187,0.6053167312949407,1.9812436311465607,0.465838485985114,0.6989587852963332,1.5984784463367698,2.2740958235065145
california,sanfrancisco,225,CAR_TRUCK_VAN_CARPOOL,7.531965210275154,6.9931598179806,8.070770602569707,0.27490071035436425,0.8810726662749828,0.8783574303451879,0.105,1.826,27.240993465779187,0.6053167312949407,1.9812436311465607,0.465838485985114,0.6989587852963332,1.5984784463367698,2.2740958235065145
california,santaclara,179,constant,3.3172841590881217,3.1691738249287122,3.465394493247531,0.0755664970201068,0.863832916492941,0.8598974516516965,0.087,62.697,8071774437311606.0,0.3831376631357668,0.7440662806194068,0.23641784727050508,0.4531035304684312,0.4896475789374502,0.8749750452991221
california,santaclara,179,time,1.2157704705544996,1.0673416610311979,1.3641992800778013,0.07572898445066416,0.863832916492941,0.8598974516516965,0.087,62.697,8071774437311606.0,0.3831376631357668,0.7440662806194068,0.23641784727050508,0.4531035304684312,0.4896475789374502,0.8749750452991221
california,santaclara,179,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.4879431673394108,-0.7833942599478061,-0.19249207473101543,0.15074035337163028,0.863832916492941,0.8598974516516965,0.087,62.697,8071774437311606.0,0.3831376631357668,0.7440662806194068,0.23641784727050508,0.4531035304684312,0.4896475789374502,0.8749750452991221
california,santaclara,179,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.20756121737301297,0.01925118355163083,0.39587125119439515,0.09607654786805211,0.863832916492941,0.8598974516516965,0.087,62.697,8071774437311606.0,0.3831376631357668,0.7440662806194068,0.23641784727050508,0.4531035304684312,0.4896475789374502,0.8749750452991221
california,santaclara,179,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-2.358134532860902,-2.939986393670614,-1.7762826720511895,0.2968631942906696,0.863832916492941,0.8598974516516965,0.087,62.697,8071774437311606.0,0.3831376631357668,0.7440662806194068,0.23641784727050508,0.4531035304684312,0.4896475789374502,0.8749750452991221
california,santaclara,179,PUBLIC_TRANSPORTATION,-1.2469062857936324,-1.4951184968184361,-0.9986940747688287,0.12663888317592026,0.863832916492941,0.8598974516516965,0.087,62.697,8071774437311606.0,0.3831376631357668,0.7440662806194068,0.23641784727050508,0.4531035304684312,0.4896475789374502,0.8749750452991221
california,santaclara,179,CAR_TRUCK_VAN_CARPOOL,-0.10303572185890553,-0.39113565947805823,0.18506421576024717,0.14698976409140443,0.863832916492941,0.8598974516516965,0.087,62.697,8071774437311606.0,0.3831376631357668,0.7440662806194068,0.23641784727050508,0.4531035304684312,0.4896475789374502,0.8749750452991221
