state,county,n,features,coef,lower_coef,upper_coef,std_err,R2,R2 Adjusted,Durbin-Watson,JB,condition_number,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,sacramento,222,CAR_TRUCK_VAN_CARPOOL,-0.3880319267521476,-0.45021545566523813,-0.32584839783905706,0.03172629026178087,0.7860154855318527,0.7810621402895346,0.087,85.507,7563048697773865.0,0.12257985068590804,0.17821768941496696,0.08636003987052607,0.16989078119242704,0.12318786034426288,0.23904180858388208
california,alameda,137,constant,0.8753715051488061,0.8686232029688539,0.8821198073287584,0.003443011316302188,0.9979263743826904,0.9978138520623713,0.326,3.246,23.891861857266267,0.05796409544585821,0.03228917237380247,0.04057892209729268,0.06229005638336027,0.02166636830679293,0.033854939694653016
california,alameda,137,time,-0.0001398896421036743,-0.006956726636431709,0.00667694735222436,0.00347797805833063,0.9979263743826904,0.9978138520623713,0.326,3.246,23.891861857266267,0.05796409544585821,0.03228917237380247,0.04057892209729268,0.06229005638336027,0.02166636830679293,0.033854939694653016
california,alameda,137,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-2.2331949874021038,-2.2737908126109887,-2.192599162193219,0.02071215571881888,0.9979263743826904,0.9978138520623713,0.326,3.246,23.891861857266267,0.05796409544585821,0.03228917237380247,0.04057892209729268,0.06229005638336027,0.02166636830679293,0.033854939694653016
california,alameda,137,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,1.7920589623650125,1.75399892435342,1.830119000376605,0.019418386740608425,0.9979263743826904,0.9978138520623713,0.326,3.246,23.891861857266267,0.05796409544585821,0.03228917237380247,0.04057892209729268,0.06229005638336027,0.02166636830679293,0.033854939694653016
california,alameda,137,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,1.9301369582614334,1.8820151780093077,1.978258738513559,0.02455192870006406,0.9979263743826904,0.9978138520623713,0.326,3.246,23.891861857266267,0.05796409544585821,0.03228917237380247,0.04057892209729268,0.06229005638336027,0.02166636830679293,0.033854939694653016
california,alameda,137,PUBLIC_TRANSPORTATION,-0.9215224559006159,-0.9423842188959184,-0.9006606929053134,0.010643756630256384,0.9979263743826904,0.9978138520623713,0.326,3.246,23.891861857266267,0.05796409544585821,0.03228917237380247,0.04057892209729268,0.06229005638336027,0.02166636830679293,0.033854939694653016
california,alameda,137,CAR_TRUCK_VAN_ALONE,-1.4424645575475863,-1.4807574724364425,-1.40417164265873,0.019537201473906286,0.9979263743826904,0.9978138520623713,0.326,3.246,23.891861857266267,0.05796409544585821,0.03228917237380247,0.04057892209729268,0.06229005638336027,0.02166636830679293,0.033854939694653016
california,alameda,137,CAR_TRUCK_VAN_CARPOOL,2.413368073315509,2.3744323403785597,2.4523038062524583,0.019865169865790507,0.9979263743826904,0.9978138520623713,0.326,3.246,23.891861857266267,0.05796409544585821,0.03228917237380247,0.04057892209729268,0.06229005638336027,0.02166636830679293,0.033854939694653016
california,losangeles,280,constant,0.8949139545677223,0.888091918227445,0.9017359909079995,0.0034806307858557223,0.9905197726724915,0.9903114160279308,0.07,344.824,5740658014485900.0,0.06928764880742973,0.0398461953050975,0.05471858413627368,0.08361827740151896,0.03113354922771694,0.04492049871613821
california,losangeles,280,time,-0.02620415633393363,-0.03302817010049566,-0.0193801425673716,0.0034816396768173625,0.9905197726724915,0.9903114160279308,0.07,344.824,5740658014485900.0,0.06928764880742973,0.0398461953050975,0.05471858413627368,0.08361827740151896,0.03113354922771694,0.04492049871613821
california,losangeles,280,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,1.18467807135589,1.1510157705762558,1.2183403721355242,0.0171746432549154,0.9905197726724915,0.9903114160279308,0.07,344.824,5740658014485900.0,0.06928764880742973,0.0398461953050975,0.05471858413627368,0.08361827740151896,0.03113354922771694,0.04492049871613821
california,losangeles,280,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.4991331741033696,0.472864863245264,0.5254014849614752,0.013402199417400808,0.9905197726724915,0.9903114160279308,0.07,344.824,5740658014485900.0,0.06928764880742973,0.0398461953050975,0.05471858413627368,0.08361827740151896,0.03113354922771694,0.04492049871613821
california,losangeles,280,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.3869598145417306,-1.4076145353378546,-1.3663050937456065,0.010538122855165371,0.9905197726724915,0.9903114160279308,0.07,344.824,5740658014485900.0,0.06928764880742973,0.0398461953050975,0.05471858413627368,0.08361827740151896,0.03113354922771694,0.04492049871613821
california,losangeles,280,PUBLIC_TRANSPORTATION,0.7065024676159607,0.6787636288401513,0.7342413063917701,0.01415246876316809,0.9905197726724915,0.9903114160279308,0.07,344.824,5740658014485900.0,0.06928764880742973,0.0398461953050975,0.05471858413627368,0.08361827740151896,0.03113354922771694,0.04492049871613821
california,losangeles,280,CAR_TRUCK_VAN_ALONE,0.46422955271813865,0.4431747394846169,0.4852843659516604,0.010742251649755999,0.9905197726724915,0.9903114160279308,0.07,344.824,5740658014485900.0,0.06928764880742973,0.0398461953050975,0.05471858413627368,0.08361827740151896,0.03113354922771694,0.04492049871613821
california,losangeles,280,CAR_TRUCK_VAN_CARPOOL,-0.3616996911976513,-0.3707363351460925,-0.35266304724921005,0.004610532626755723,0.9905197726724915,0.9903114160279308,0.07,344.824,5740658014485900.0,0.06928764880742973,0.0398461953050975,0.05471858413627368,0.08361827740151896,0.03113354922771694,0.04492049871613821
california,sanfrancisco,225,constant,1.7153241833338315,1.6423162808741145,1.7883320857935485,0.03724892982638624,0.8785803828417785,0.8758082454637369,0.143,1.18,27.240993465779187,0.7045148108928174,0.45533551628727026,0.5636395667637195,0.8248139539377067,0.35121709186927275,0.5175203521662335
california,sanfrancisco,225,time,0.0718411515123984,-0.0020725580405004107,0.1457548610652972,0.03771107630249939,0.8785803828417785,0.8758082454637369,0.143,1.18,27.240993465779187,0.7045148108928174,0.45533551628727026,0.5636395667637195,0.8248139539377067,0.35121709186927275,0.5175203521662335
california,sanfrancisco,225,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-2.141253296972745,-2.5921976404633273,-1.6903089534821625,0.23007364463805233,0.8785803828417785,0.8758082454637369,0.143,1.18,27.240993465779187,0.7045148108928174,0.45533551628727026,0.5636395667637195,0.8248139539377067,0.35121709186927275,0.5175203521662335
california,sanfrancisco,225,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-3.880515404964859,-4.517195886339585,-3.243834923590133,0.3248369802932276,0.8785803828417785,0.8758082454637369,0.143,1.18,27.240993465779187,0.7045148108928174,0.45533551628727026,0.5636395667637195,0.8248139539377067,0.35121709186927275,0.5175203521662335
california,sanfrancisco,225,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,4.654391135466952,3.6929762594880655,5.615806011445838,0.49051779386677863,0.8785803828417785,0.8758082454637369,0.143,1.18,27.240993465779187,0.7045148108928174,0.45533551628727026,0.5636395667637195,0.8248139539377067,0.35121709186927275,0.5175203521662335
california,sanfrancisco,225,CAR_TRUCK_VAN_CARPOOL,1.4446630951687924,1.3308213295910083,1.5585048607465766,0.0580825334580531,0.8785803828417785,0.8758082454637369,0.143,1.18,27.240993465779187,0.7045148108928174,0.45533551628727026,0.5636395667637195,0.8248139539377067,0.35121709186927275,0.5175203521662335
california,santaclara,179,constant,0.9136597285127438,0.9042730622977692,0.9230463947277184,0.004789115415803392,0.988538869621816,0.9882076230790939,0.197,53.404,8071774437311606.0,0.07229255420573026,0.044946219181368235,0.0502401177293432,0.08536546733687134,0.032505130720154186,0.05596615590571559
california,santaclara,179,time,0.004609212193868978,-0.004797637770980499,0.014016062158718454,0.0047994132473721815,0.988538869621816,0.9882076230790939,0.197,53.404,8071774437311606.0,0.07229255420573026,0.044946219181368235,0.0502401177293432,0.08536546733687134,0.032505130720154186,0.05596615590571559
california,santaclara,179,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.13770276409831222,-0.1564273237646195,-0.11897820443200494,0.009553346768524127,0.988538869621816,0.9882076230790939,0.197,53.404,8071774437311606.0,0.07229255420573026,0.044946219181368235,0.0502401177293432,0.08536546733687134,0.032505130720154186,0.05596615590571559
california,santaclara,179,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.05121204639220679,0.03927767704219606,0.06314641574221752,0.006088963954087105,0.988538869621816,0.9882076230790939,0.197,53.404,8071774437311606.0,0.07229255420573026,0.044946219181368235,0.0502401177293432,0.08536546733687134,0.032505130720154186,0.05596615590571559
california,santaclara,179,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.6146879666480962,-0.6515635110520698,-0.5778124222441227,0.018814053267333444,0.988538869621816,0.9882076230790939,0.197,53.404,8071774437311606.0,0.07229255420573026,0.044946219181368235,0.0502401177293432,0.08536546733687134,0.032505130720154186,0.05596615590571559
california,santaclara,179,PUBLIC_TRANSPORTATION,-0.334408521166891,-0.3501392612843433,-0.3186777810494387,0.008025887815026672,0.988538869621816,0.9882076230790939,0.197,53.404,8071774437311606.0,0.07229255420573026,0.044946219181368235,0.0502401177293432,0.08536546733687134,0.032505130720154186,0.05596615590571559
california,santaclara,179,CAR_TRUCK_VAN_CARPOOL,-0.01487413266014316,-0.03313280425341228,0.003384538933125958,0.009315648772076081,0.988538869621816,0.9882076230790939,0.197,53.404,8071774437311606.0,0.07229255420573026,0.044946219181368235,0.0502401177293432,0.08536546733687134,0.032505130720154186,0.05596615590571559
