time,date,y,y_pred,std_pred,state,county,ethnicity
162,2020-11-22,0.7456436820345604,0.6774439433863565,1.0,california,losangeles,Hispanic
163,2020-11-23,0.7524073547962813,0.6777341972236217,1.0,california,losangeles,Hispanic
166,2020-11-26,0.7614255851452424,0.6504814546643354,1.0,california,losangeles,Hispanic
169,2020-11-29,0.7667545394423558,0.6942402662076566,1.0,california,losangeles,Hispanic
1,2020-06-14,0.2953965169789813,0.3189439621418094,1.0,california,losangeles,White
2,2020-06-15,0.2973047632126957,0.32960384881292726,1.0,california,losangeles,White
3,2020-06-16,0.2988313601996672,0.32237808679648433,1.0,california,losangeles,White
4,2020-06-17,0.3034111511605816,0.32301588165929407,1.0,california,losangeles,White
5,2020-06-18,0.3072276436280103,0.33062318347532993,1.0,california,losangeles,White
6,2020-06-19,0.3121890838356676,0.32778688322396876,1.0,california,losangeles,White
7,2020-06-20,0.3171505240433249,0.3409823564280027,1.0,california,losangeles,White
8,2020-06-21,0.3175321732900678,0.33805778217568827,1.0,california,losangeles,White
9,2020-06-22,0.3186771210302964,0.346975187882694,1.0,california,losangeles,White
10,2020-06-23,0.3171505240433249,0.3393340627831826,1.0,california,losangeles,White
11,2020-06-24,0.3190587702770393,0.34200357721751606,1.0,california,losangeles,White
12,2020-06-25,0.32554680747166803,0.34347639274467306,1.0,california,losangeles,White
14,2020-06-27,0.32669175521189664,0.357763082291249,1.0,california,losangeles,White
15,2020-06-28,0.3217303150042393,0.3634214252808797,1.0,california,losangeles,White
16,2020-06-29,0.3236385612379537,0.36002477309342906,1.0,california,losangeles,White
17,2020-06-30,0.3270734044586395,0.35661824776063694,1.0,california,losangeles,White
19,2020-07-02,0.3339430909000112,0.34814191894586927,1.0,california,losangeles,White
22,2020-07-05,0.3358513371337255,0.3968210081767368,1.0,california,losangeles,White
23,2020-07-06,0.3438659713153258,0.3674116642581829,1.0,california,losangeles,White
25,2020-07-08,0.34844576227624025,0.3617401111442343,1.0,california,losangeles,White
26,2020-07-09,0.34959071001646885,0.3651752207190044,1.0,california,losangeles,White
27,2020-07-10,0.35111730700344035,0.3654955355834287,1.0,california,losangeles,White
28,2020-07-11,0.3541705009773833,0.38461906109621025,1.0,california,losangeles,White
29,2020-07-12,0.3564603964578405,0.3826162129453933,1.0,california,losangeles,White
30,2020-07-13,0.3576053441980691,0.38286783402655544,1.0,california,losangeles,White
31,2020-07-14,0.3652383291329265,0.37443927324056514,1.0,california,losangeles,White
32,2020-07-15,0.36752822461338375,0.3754625766647446,1.0,california,losangeles,White
33,2020-07-16,0.3671465753666409,0.37715599510858705,1.0,california,losangeles,White
34,2020-07-17,0.3705814185873267,0.3761081897544105,1.0,california,losangeles,White
35,2020-07-18,0.3740162618080125,0.39132179222638275,1.0,california,losangeles,White
36,2020-07-19,0.3759245080417269,0.38944047833332673,1.0,california,losangeles,White
37,2020-07-20,0.3778327542754412,0.3876896218284468,1.0,california,losangeles,White
38,2020-07-21,0.3805042990026413,0.38529801927764107,1.0,california,losangeles,White
39,2020-07-22,0.3847024407168129,0.38799772742279587,1.0,california,losangeles,White
40,2020-07-23,0.3877556346907559,0.38974610570187307,1.0,california,losangeles,White
41,2020-07-24,0.3881372839374987,0.39108356341229966,1.0,california,losangeles,White
42,2020-07-25,0.3908088286646988,0.40528342127618344,1.0,california,losangeles,White
43,2020-07-26,0.3911904779114417,0.402380048838318,1.0,california,losangeles,White
45,2020-07-28,0.396151918119099,0.400496755799231,1.0,california,losangeles,White
46,2020-07-29,0.40035005983327054,0.40226674996046324,1.0,california,losangeles,White
47,2020-07-30,0.4045482015474421,0.406307101247405,1.0,california,losangeles,White
49,2020-08-01,0.4110362387420709,0.4142033130837876,1.0,california,losangeles,White
50,2020-08-02,0.4117995372355566,0.4141658945974652,1.0,california,losangeles,White
54,2020-08-06,0.42019582066389977,0.4133228015568443,1.0,california,losangeles,White
55,2020-08-07,0.4247756116248142,0.41352344724809764,1.0,california,losangeles,White
56,2020-08-08,0.4274471563520143,0.42615526717618035,1.0,california,losangeles,White
60,2020-08-12,0.4385149845075576,0.4284625735363979,1.0,california,losangeles,White
61,2020-08-13,0.4423314769749863,0.4340040451662377,1.0,california,losangeles,White
62,2020-08-14,0.4465296186891578,0.4348132059637031,1.0,california,losangeles,White
64,2020-08-16,0.4476745664293864,0.4481685501959517,1.0,california,losangeles,White
69,2020-08-21,0.4675203272600156,0.4521923290696226,1.0,california,losangeles,White
70,2020-08-22,0.4713368197274443,0.46227306586385974,1.0,california,losangeles,White
72,2020-08-24,0.4732450659611587,0.46727000961169984,1.0,california,losangeles,White
73,2020-08-25,0.4774432076753303,0.4612713339820892,1.0,california,losangeles,White
74,2020-08-26,0.4831679463764733,0.4604426374010926,1.0,california,losangeles,White
75,2020-08-27,0.4843128941167019,0.4634278670388232,1.0,california,losangeles,White
76,2020-08-28,0.4866027895971592,0.46332382969771646,1.0,california,losangeles,White
77,2020-08-29,0.4877477373373877,0.4709507453305842,1.0,california,losangeles,White
78,2020-08-30,0.4873660880906449,0.468758475261181,1.0,california,losangeles,White
79,2020-08-31,0.4896559835711021,0.4770553648450573,1.0,california,losangeles,White
80,2020-09-01,0.4942357745320166,0.4689892591589553,1.0,california,losangeles,White
81,2020-09-02,0.4961440207657309,0.47387169163800735,1.0,california,losangeles,White
82,2020-09-03,0.5030137072071026,0.4773592362757091,1.0,california,losangeles,White
83,2020-09-04,0.5072118489212741,0.47430273714481747,1.0,california,losangeles,White
84,2020-09-05,0.5091200951549885,0.492130974699417,1.0,california,losangeles,White
85,2020-09-06,0.5095017444017313,0.4944739155104958,1.0,california,losangeles,White
86,2020-09-07,0.5106466921419599,0.4692976714913886,1.0,california,losangeles,White
87,2020-09-08,0.5095017444017313,0.49568545685123666,1.0,california,losangeles,White
88,2020-09-09,0.5125549383756743,0.4951392424681509,1.0,california,losangeles,White
89,2020-09-10,0.5144631846093887,0.5082980779718087,1.0,california,losangeles,White
90,2020-09-11,0.5201879233105317,0.5065769687678172,1.0,california,losangeles,White
91,2020-09-12,0.5209512218040174,0.5187004084881273,1.0,california,losangeles,White
92,2020-09-13,0.5217145202975032,0.5178682562703381,1.0,california,losangeles,White
93,2020-09-14,0.5243860650247033,0.5136287773582401,1.0,california,losangeles,White
94,2020-09-15,0.5270576097519034,0.509613283819396,1.0,california,losangeles,White
95,2020-09-16,0.5297291544791034,0.5109832219311495,1.0,california,losangeles,White
96,2020-09-17,0.5308741022193321,0.5140976214657079,1.0,california,losangeles,White
97,2020-09-18,0.5282025574921321,0.5138044967600943,1.0,california,losangeles,White
98,2020-09-19,0.5274392589986462,0.5185451165586409,1.0,california,losangeles,White
99,2020-09-20,0.5297291544791034,0.5195539172976389,1.0,california,losangeles,White
100,2020-09-21,0.5308741022193321,0.5235712155061867,1.0,california,losangeles,White
101,2020-09-22,0.5331639976997893,0.5226216167634471,1.0,california,losangeles,White
102,2020-09-23,0.5358355424269894,0.5244827463544915,1.0,california,losangeles,White
103,2020-09-24,0.5373621394139608,0.5298110591287236,1.0,california,losangeles,White
104,2020-09-25,0.5411786318813896,0.5280317074404635,1.0,california,losangeles,White
105,2020-09-26,0.542705228868361,0.5343951327863214,1.0,california,losangeles,White
106,2020-09-27,0.5442318258553325,0.5337092987660723,1.0,california,losangeles,White
107,2020-09-28,0.5446134751020754,0.5391675229709005,1.0,california,losangeles,White
108,2020-09-29,0.5480483183227612,0.5392501950972232,1.0,california,losangeles,White
109,2020-09-30,0.5465217213357897,0.5405238472685233,1.0,california,losangeles,White
110,2020-10-01,0.5499565645564756,0.5390185633393428,1.0,california,losangeles,White
111,2020-10-02,0.5503382138032185,0.5409799113143902,1.0,california,losangeles,White
112,2020-10-03,0.551483161543447,0.5460445957337046,1.0,california,losangeles,White
113,2020-10-04,0.5518648107901899,0.5476306337141725,1.0,california,losangeles,White
114,2020-10-05,0.5526281092836757,0.5519286092308604,1.0,california,losangeles,White
115,2020-10-06,0.55453635551739,0.5471419706388334,1.0,california,losangeles,White
116,2020-10-07,0.5579711987380758,0.5494028086305913,1.0,california,losangeles,White
117,2020-10-08,0.5591161464783044,0.5507593037928271,1.0,california,losangeles,White
118,2020-10-09,0.5614060419587616,0.5533429968047145,1.0,california,losangeles,White
119,2020-10-10,0.5648408851794475,0.5608599442338504,1.0,california,losangeles,White
121,2020-10-12,0.5659858329196761,0.5591788489828307,1.0,california,losangeles,White
123,2020-10-14,0.5705656238805905,0.558946052268329,1.0,california,losangeles,White
124,2020-10-15,0.5740004671012764,0.5630517765586818,1.0,california,losangeles,White
125,2020-10-16,0.5755270640882478,0.5630091184436137,1.0,california,losangeles,White
126,2020-10-17,0.5766720118284765,0.5698761147928786,1.0,california,losangeles,White
127,2020-10-18,0.5778169595687049,0.5712201391287284,1.0,california,losangeles,White
129,2020-10-20,0.5797252058024194,0.5731451497346662,1.0,california,losangeles,White
131,2020-10-22,0.5843049967633338,0.5763882546242589,1.0,california,losangeles,White
134,2020-10-25,0.5858315937503054,0.5932980591812425,1.0,california,losangeles,White
136,2020-10-27,0.5888847877242482,0.5916172983640946,1.0,california,losangeles,White
138,2020-10-29,0.5904113847112198,0.589399065565527,1.0,california,losangeles,White
140,2020-10-31,0.5923196309449341,0.5880339172630227,1.0,california,losangeles,White
143,2020-11-03,0.5953728249188771,0.5891335543089276,1.0,california,losangeles,White
145,2020-11-05,0.6010975636200201,0.6052229795174523,1.0,california,losangeles,White
150,2020-11-10,0.6079672500613917,0.6188414356404734,1.0,california,losangeles,White
151,2020-11-11,0.6083488993081346,0.6081986558728305,1.0,california,losangeles,White
155,2020-11-15,0.613310339515792,0.6228304693474029,1.0,california,losangeles,White
156,2020-11-16,0.6148369365027634,0.6267546921259082,1.0,california,losangeles,White
157,2020-11-17,0.6178901304767064,0.6245983808099862,1.0,california,losangeles,White
162,2020-11-22,0.6285763093855068,0.638351708314056,1.0,california,losangeles,White
163,2020-11-23,0.6335377495931641,0.6391522768770761,1.0,california,losangeles,White
166,2020-11-26,0.642697331514993,0.6099163765051404,1.0,california,losangeles,White
169,2020-11-29,0.6476587717226503,0.6568821129761583,1.0,california,losangeles,White
1,2020-06-14,0.2975377179477205,0.3260972911164144,1.0,california,losangeles,Asian
2,2020-06-15,0.29818453907369386,0.3364734405487661,1.0,california,losangeles,Asian
3,2020-06-16,0.3001250024516138,0.3292523730037433,1.0,california,losangeles,Asian
4,2020-06-17,0.3033591080814803,0.3299318215399061,1.0,california,losangeles,Asian
5,2020-06-18,0.3046527503334269,0.3376492119304342,1.0,california,losangeles,Asian
6,2020-06-19,0.30788685596329346,0.334858873597159,1.0,california,losangeles,Asian
7,2020-06-20,0.3104741404671867,0.3482521839369131,1.0,california,losangeles,Asian
9,2020-06-22,0.3130614249710799,0.35449201209155135,1.0,california,losangeles,Asian
10,2020-06-23,0.31694235172691976,0.34669839451534423,1.0,california,losangeles,Asian
11,2020-06-24,0.3214700996087329,0.34946563663799757,1.0,california,losangeles,Asian
12,2020-06-25,0.32211692073470616,0.35093479238734615,1.0,california,losangeles,Asian
13,2020-06-26,0.3247042052385994,0.352771690283845,1.0,california,losangeles,Asian
14,2020-06-27,0.32858513199443923,0.3652625850801887,1.0,california,losangeles,Asian
15,2020-06-28,0.334406522128199,0.3713826692162917,1.0,california,losangeles,Asian
16,2020-06-29,0.3363469855061189,0.36811486566980434,1.0,california,losangeles,Asian
17,2020-06-30,0.3376406277580655,0.364686540900533,1.0,california,losangeles,Asian
19,2020-07-02,0.3421683756398787,0.3560550266456593,1.0,california,losangeles,Asian
22,2020-07-05,0.3434620178918253,0.40533647360447306,1.0,california,losangeles,Asian
23,2020-07-06,0.34734294464766513,0.3758081787885852,1.0,california,losangeles,Asian
25,2020-07-08,0.3518706925294782,0.370073398943284,1.0,california,losangeles,Asian
27,2020-07-10,0.3538111559073981,0.3737375042331008,1.0,california,losangeles,Asian
28,2020-07-11,0.3557516192853181,0.39298185177752726,1.0,california,losangeles,Asian
30,2020-07-13,0.3563984404112914,0.3918448387051523,1.0,california,losangeles,Asian
31,2020-07-14,0.3609261882931045,0.3832497364353082,1.0,california,losangeles,Asian
32,2020-07-15,0.3641602939229711,0.3842811744120352,1.0,california,losangeles,Asian
33,2020-07-16,0.3680412206788109,0.3860114261817147,1.0,california,losangeles,Asian
34,2020-07-17,0.3732157896865973,0.38489358683192754,1.0,california,losangeles,Asian
35,2020-07-18,0.3738626108125706,0.400146206777094,1.0,california,losangeles,Asian
38,2020-07-21,0.37644989531646383,0.39456698325889206,1.0,california,losangeles,Asian
39,2020-07-22,0.3822712854502236,0.39733422538154545,1.0,california,losangeles,Asian
40,2020-07-23,0.38809267558398336,0.39913584241386935,1.0,california,losangeles,Asian
41,2020-07-24,0.3919736023398232,0.40040859694249853,1.0,california,losangeles,Asian
42,2020-07-25,0.3939140657177431,0.414539295447117,1.0,california,losangeles,Asian
45,2020-07-28,0.40038227697747614,0.4100819933694631,1.0,california,losangeles,Asian
46,2020-07-29,0.4087909516151291,0.41188604433905635,1.0,california,losangeles,Asian
47,2020-07-30,0.4133186994969423,0.41595576101247045,1.0,california,losangeles,Asian
49,2020-08-01,0.4223741952605686,0.42346932534758064,1.0,california,losangeles,Asian
50,2020-08-02,0.42496147976446175,0.42368958162607967,1.0,california,losangeles,Asian
54,2020-08-06,0.4437192924176877,0.42302881962927175,1.0,california,losangeles,Asian
55,2020-08-07,0.4488938614254741,0.4231772187800834,1.0,california,losangeles,Asian
56,2020-08-08,0.4553620726852071,0.4357361974992948,1.0,california,losangeles,Asian
60,2020-08-12,0.4689453163306466,0.43857259457598735,1.0,california,losangeles,Asian
61,2020-08-13,0.4734730642124597,0.4443148102328895,1.0,california,losangeles,Asian
62,2020-08-14,0.4773539909682995,0.4450201400538722,1.0,california,losangeles,Asian
69,2020-08-21,0.497405445873472,0.46267565037998515,1.0,california,losangeles,Asian
70,2020-08-22,0.5006395515033385,0.4726935656250588,1.0,california,losangeles,Asian
71,2020-08-23,0.5012863726293119,0.4732987628532015,1.0,california,losangeles,Asian
72,2020-08-24,0.5019331937552851,0.4779601063105522,1.0,california,losangeles,Asian
73,2020-08-25,0.5038736571332051,0.47186791223881863,1.0,california,losangeles,Asian
74,2020-08-26,0.5103418683929382,0.4710363166933105,1.0,california,losangeles,Asian
75,2020-08-27,0.5148696162747513,0.4740515832623826,1.0,california,losangeles,Asian
76,2020-08-28,0.5187505430305911,0.4738671494285518,1.0,california,losangeles,Asian
77,2020-08-29,0.520691006408511,0.4813889023578717,1.0,california,losangeles,Asian
80,2020-09-01,0.5252187542903242,0.479535053512903,1.0,california,losangeles,Asian
81,2020-09-02,0.5323337866760305,0.4845140168459726,1.0,california,losangeles,Asian
82,2020-09-03,0.5362147134318703,0.48798478846462545,1.0,california,losangeles,Asian
83,2020-09-04,0.5394488190617369,0.4848440913160796,1.0,california,losangeles,Asian
84,2020-09-05,0.5400956401877102,0.502851543831384,1.0,california,losangeles,Asian
85,2020-09-06,0.5407424613136834,0.5052223442772291,1.0,california,losangeles,Asian
86,2020-09-07,0.54203610356563,0.4800512440343083,1.0,california,losangeles,Asian
87,2020-09-08,0.5426829246916034,0.5064023854722844,1.0,california,losangeles,Asian
88,2020-09-09,0.5446233880695233,0.5058617631471692,1.0,california,losangeles,Asian
89,2020-09-10,0.5465638514474432,0.5190187481640114,1.0,california,losangeles,Asian
90,2020-09-11,0.5517384204552297,0.5172917210742558,1.0,california,losangeles,Asian
92,2020-09-13,0.552385241581203,0.5285959970810354,1.0,california,losangeles,Asian
93,2020-09-14,0.5530320627071763,0.5243552667410327,1.0,california,losangeles,Asian
94,2020-09-15,0.5549725260850962,0.5203324819061335,1.0,california,losangeles,Asian
95,2020-09-16,0.558853452840936,0.5217103023420012,1.0,california,losangeles,Asian
96,2020-09-17,0.560793916218856,0.5248215612654196,1.0,california,losangeles,Asian
97,2020-09-18,0.5627343795967759,0.5245173930480489,1.0,california,losangeles,Asian
99,2020-09-20,0.5640280218487225,0.5302823210586295,1.0,california,losangeles,Asian
100,2020-09-21,0.5659684852266424,0.5344349459106733,1.0,california,losangeles,Asian
101,2020-09-22,0.5692025908565089,0.5334331364986971,1.0,california,losangeles,Asian
102,2020-09-23,0.5698494119824822,0.535421654414978,1.0,california,losangeles,Asian
103,2020-09-24,0.573730338738322,0.5409324236127862,1.0,california,losangeles,Asian
104,2020-09-25,0.575670802116242,0.5388994878050306,1.0,california,losangeles,Asian
105,2020-09-26,0.5795517288720818,0.5451543127310168,1.0,california,losangeles,Asian
106,2020-09-27,0.5801985499980551,0.5446644158156111,1.0,california,losangeles,Asian
108,2020-09-29,0.5821390133759751,0.550397083588149,1.0,california,losangeles,Asian
109,2020-09-30,0.5834326556279217,0.5516675831041407,1.0,california,losangeles,Asian
110,2020-10-01,0.5860199401318149,0.5500952988185216,1.0,california,losangeles,Asian
111,2020-10-02,0.5886072246357081,0.5520813181364777,1.0,california,losangeles,Asian
112,2020-10-03,0.5899008668876548,0.5569287227553643,1.0,california,losangeles,Asian
113,2020-10-04,0.5905476880136279,0.5588293818848875,1.0,california,losangeles,Asian
115,2020-10-06,0.5924881513915479,0.5582879354238182,1.0,california,losangeles,Asian
116,2020-10-07,0.5944286147694678,0.5605815049347258,1.0,california,losangeles,Asian
117,2020-10-08,0.5963690781473877,0.5619202287134237,1.0,california,losangeles,Asian
119,2020-10-10,0.5976627203993343,0.5720922200317147,1.0,california,losangeles,Asian
123,2020-10-14,0.6002500049032276,0.5701541003372186,1.0,california,losangeles,Asian
124,2020-10-15,0.6008968260292009,0.5742690169693323,1.0,california,losangeles,Asian
125,2020-10-16,0.6047777527850408,0.5742300816818082,1.0,california,losangeles,Asian
127,2020-10-18,0.605424573911014,0.5824919861140361,1.0,california,losangeles,Asian
129,2020-10-20,0.607365037288934,0.5844149312540545,1.0,california,losangeles,Asian
131,2020-10-22,0.6105991429188005,0.5876591589660543,1.0,california,losangeles,Asian
134,2020-10-25,0.6157737119265869,0.604591398505308,1.0,california,losangeles,Asian
138,2020-10-29,0.6170673541785335,0.6006877144577054,1.0,california,losangeles,Asian
140,2020-10-31,0.6196546386824268,0.5993214072924564,1.0,california,losangeles,Asian
143,2020-11-03,0.6203014598084,0.6004218585842822,1.0,california,losangeles,Asian
145,2020-11-05,0.6228887443122932,0.616516207122666,1.0,california,losangeles,Asian
150,2020-11-10,0.6235355654382666,0.6298698249639837,1.0,california,losangeles,Asian
151,2020-11-11,0.6254760288161865,0.6194932210720743,1.0,california,losangeles,Asian
155,2020-11-15,0.6274164921941064,0.6340528769241907,1.0,california,losangeles,Asian
157,2020-11-17,0.6332378823278662,0.6352007380119492,1.0,california,losangeles,Asian
159,2020-11-19,0.6364719879577327,0.641206781538133,1.0,california,losangeles,Asian
162,2020-11-22,0.6403529147135726,0.6486475185579319,1.0,california,losangeles,Asian
163,2020-11-23,0.6442338414694123,0.6491321218493876,1.0,california,losangeles,Asian
166,2020-11-26,0.6507020527291454,0.6196253375325353,1.0,california,losangeles,Asian
169,2020-11-29,0.6565234428629052,0.6656367985766541,1.0,california,losangeles,Asian
1,2020-06-14,0.3397823243751771,0.408015012070412,1.0,california,losangeles,Black
2,2020-06-15,0.3419958900062858,0.41773581551999833,1.0,california,losangeles,Black
3,2020-06-16,0.3442094556373944,0.4107606125518619,1.0,california,losangeles,Black
4,2020-06-17,0.34642302126850305,0.41140342120153023,1.0,california,losangeles,Black
5,2020-06-18,0.349743369715166,0.41886982974893655,1.0,california,losangeles,Black
6,2020-06-19,0.35306371816182897,0.41614649638361434,1.0,california,losangeles,Black
7,2020-06-20,0.3552772837929376,0.4297287677593366,1.0,california,losangeles,Black
9,2020-06-22,0.3585976322396006,0.43577715774244763,1.0,california,losangeles,Black
10,2020-06-23,0.3641315463173722,0.42793736926596104,1.0,california,losangeles,Black
11,2020-06-24,0.3729858088418068,0.43072285813597655,1.0,california,losangeles,Black
12,2020-06-25,0.3763061572884698,0.4321937271819929,1.0,california,losangeles,Black
13,2020-06-26,0.3807332885506871,0.43403750957816256,1.0,california,losangeles,Black
14,2020-06-27,0.3785197229195784,0.44674828902224784,1.0,california,losangeles,Black
15,2020-06-28,0.3884807682595673,0.45287638863003227,1.0,california,losangeles,Black
16,2020-06-29,0.3906943338906759,0.44947008550432577,1.0,california,losangeles,Black
17,2020-06-30,0.3929078995217846,0.44604616171430417,1.0,california,losangeles,Black
19,2020-07-02,0.4039757276773278,0.4374111573107322,1.0,california,losangeles,Black
22,2020-07-05,0.4050825104928821,0.48684079272556136,1.0,california,losangeles,Black
23,2020-07-06,0.4084028589395451,0.4571837735999637,1.0,california,losangeles,Black
25,2020-07-08,0.4117232073862081,0.4514105346489149,1.0,california,losangeles,Black
26,2020-07-09,0.4150435558328711,0.4548676250101971,1.0,california,losangeles,Black
27,2020-07-10,0.42057746991064265,0.4550335354017906,1.0,california,losangeles,Black
28,2020-07-11,0.4272181668039686,0.4744919257425375,1.0,california,losangeles,Black
29,2020-07-12,0.4283249496195229,0.47297634326485444,1.0,california,losangeles,Black
31,2020-07-14,0.4327520808817402,0.46462189629098205,1.0,california,losangeles,Black
32,2020-07-15,0.4349656465128489,0.46559874684765057,1.0,california,losangeles,Black
33,2020-07-16,0.4393927777750661,0.4673356208905641,1.0,california,losangeles,Black
34,2020-07-17,0.4427131262217292,0.4662261109864724,1.0,california,losangeles,Black
35,2020-07-18,0.452674171561718,0.4816669636896881,1.0,california,losangeles,Black
36,2020-07-19,0.4537809543772723,0.480151381212005,1.0,california,losangeles,Black
38,2020-07-21,0.4571013028239353,0.47597119205360816,1.0,california,losangeles,Black
39,2020-07-22,0.4637419997172613,0.47875668092362367,1.0,california,losangeles,Black
40,2020-07-23,0.4692759137950329,0.48050279814567615,1.0,california,losangeles,Black
41,2020-07-24,0.4748098278728045,0.4817906150868562,1.0,california,losangeles,Black
42,2020-07-25,0.4803437419505761,0.49607749318554833,1.0,california,losangeles,Black
43,2020-07-26,0.4847708732127934,0.49336307604228,1.0,california,losangeles,Black
45,2020-07-28,0.4880912216594563,0.49153569615399206,1.0,california,losangeles,Black
46,2020-07-29,0.49694548418389095,0.49334586191939006,1.0,california,losangeles,Black
47,2020-07-30,0.5002658326305539,0.49740724664848984,1.0,california,losangeles,Black
49,2020-08-01,0.5146540092327601,0.5050184329811969,1.0,california,losangeles,Black
50,2020-08-02,0.5179743576794231,0.5052470113702902,1.0,california,losangeles,Black
54,2020-08-06,0.5345760999127379,0.5045345990229311,1.0,california,losangeles,Black
56,2020-08-08,0.5390032311749552,0.5172992304446536,1.0,california,losangeles,Black
60,2020-08-12,0.5445371452527268,0.520138819293371,1.0,california,losangeles,Black
61,2020-08-13,0.5478574936993897,0.5258494431092923,1.0,california,losangeles,Black
62,2020-08-14,0.5522846249616071,0.5265880003864091,1.0,california,losangeles,Black
64,2020-08-16,0.5533914077771614,0.5401074752156905,1.0,california,losangeles,Black
69,2020-08-21,0.5810609781660194,0.5445563801708662,1.0,california,losangeles,Black
70,2020-08-22,0.5832745437971282,0.5544085354805961,1.0,california,losangeles,Black
73,2020-08-25,0.5854881094282368,0.5540269225933012,1.0,california,losangeles,Black
74,2020-08-26,0.5910220235060084,0.5532069974002378,1.0,california,losangeles,Black
75,2020-08-27,0.593235589137117,0.5562793807755921,1.0,california,losangeles,Black
76,2020-08-28,0.5987695032148886,0.5559562428170342,1.0,california,losangeles,Black
79,2020-08-31,0.6009830688459973,0.5702889779179146,1.0,california,losangeles,Black
80,2020-09-01,0.6020898516615516,0.5616896932697502,1.0,california,losangeles,Black
81,2020-09-02,0.6076237657393232,0.5668602520172459,1.0,california,losangeles,Black
82,2020-09-03,0.6087305485548775,0.5702813752197518,1.0,california,losangeles,Black
83,2020-09-04,0.6109441141859862,0.5669764856362024,1.0,california,losangeles,Black
84,2020-09-05,0.6120508970015405,0.5852499913697475,1.0,california,losangeles,Black
86,2020-09-07,0.6142644626326491,0.5627827700004059,1.0,california,losangeles,Black
87,2020-09-08,0.6153712454482034,0.5893202757278148,1.0,california,losangeles,Black
88,2020-09-09,0.6242255079726381,0.5888727536553999,1.0,california,losangeles,Black
89,2020-09-10,0.6297594220504097,0.6024779537579248,1.0,california,losangeles,Black
90,2020-09-11,0.630866204865964,0.6005683502627569,1.0,california,losangeles,Black
91,2020-09-12,0.6352933361281813,0.6125383596061889,1.0,california,losangeles,Black
93,2020-09-14,0.6341865533126271,0.6078488859571916,1.0,california,losangeles,Black
94,2020-09-15,0.6375069017592899,0.6037440242508427,1.0,california,losangeles,Black
95,2020-09-16,0.6419340330215072,0.6052455897003486,1.0,california,losangeles,Black
96,2020-09-17,0.6397204673903986,0.6082833974658168,1.0,california,losangeles,Black
98,2020-09-19,0.6419340330215072,0.6122733945737503,1.0,california,losangeles,Black
99,2020-09-20,0.6474679470992788,0.6136332728484971,1.0,california,losangeles,Black
100,2020-09-21,0.6485747299148331,0.6176850234048368,1.0,california,losangeles,Black
101,2020-09-22,0.6541086439926048,0.6166836221634922,1.0,california,losangeles,Black
102,2020-09-23,0.6552154268081591,0.6185685988647811,1.0,california,losangeles,Black
103,2020-09-24,0.6607493408859307,0.6237770661796964,1.0,california,losangeles,Black
104,2020-09-25,0.6629629065170394,0.6219520947180813,1.0,california,losangeles,Black
105,2020-09-26,0.665176472148148,0.6280166590954392,1.0,california,losangeles,Black
108,2020-09-29,0.6673900377792567,0.6329015676840246,1.0,california,losangeles,Black
109,2020-09-30,0.6718171690414739,0.6340924829520841,1.0,california,losangeles,Black
110,2020-10-01,0.6751375174881369,0.6325462763776888,1.0,california,losangeles,Black
111,2020-10-02,0.6762443003036912,0.6344333411497571,1.0,california,losangeles,Black
112,2020-10-03,0.6817782143814628,0.6392129753603142,1.0,california,losangeles,Black
116,2020-10-07,0.6828849971970172,0.642641824766158,1.0,california,losangeles,Black
117,2020-10-08,0.6839917800125715,0.6439016325142419,1.0,california,losangeles,Black
119,2020-10-10,0.6862053456436802,0.6535795685835156,1.0,california,losangeles,Black
123,2020-10-14,0.6850985628281259,0.6517935386331479,1.0,california,losangeles,Black
124,2020-10-15,0.6862053456436802,0.6557228229945526,1.0,california,losangeles,Black
125,2020-10-16,0.6884189112747888,0.6556388220476532,1.0,california,losangeles,Black
126,2020-10-17,0.6873121284592345,0.6622519785603099,1.0,california,losangeles,Black
129,2020-10-20,0.6928460425370061,0.6653727500026432,1.0,california,losangeles,Black
131,2020-10-22,0.6983799566147777,0.6684564483078715,1.0,california,losangeles,Black
134,2020-10-25,0.6972731737992234,0.6847357975483247,1.0,california,losangeles,Black
136,2020-10-27,0.7005935222458863,0.6829919648539658,1.0,california,losangeles,Black
138,2020-10-29,0.7039138706925493,0.6808853047398644,1.0,california,losangeles,Black
140,2020-10-31,0.7072342191392123,0.6796482154408238,1.0,california,losangeles,Black
143,2020-11-03,0.7094477847703209,0.680618293376174,1.0,california,losangeles,Black
145,2020-11-05,0.7105545675858752,0.6956778613804991,1.0,california,losangeles,Black
150,2020-11-10,0.7183020472947556,0.7083813616966003,1.0,california,losangeles,Black
155,2020-11-15,0.7216223957414185,0.7124614704741973,1.0,california,losangeles,Black
156,2020-11-16,0.7227291785569728,0.7156300845258663,1.0,california,losangeles,Black
157,2020-11-17,0.7249427441880815,0.7136146971166307,1.0,california,losangeles,Black
159,2020-11-19,0.7260495270036358,0.7195047460596771,1.0,california,losangeles,Black
162,2020-11-22,0.7349037895280703,0.7267774795457407,1.0,california,losangeles,Black
163,2020-11-23,0.7382241379747333,0.7272624240453731,1.0,california,losangeles,Black
166,2020-11-26,0.7437580520525049,0.6981834007878895,1.0,california,losangeles,Black
169,2020-11-29,0.7503987489458309,0.7433883799864778,1.0,california,losangeles,Black
1,2020-06-14,0.08317539689360874,0.1476417979812849,1.0,california,alameda,Hispanic
