time,date,y,y_pred,std_pred,state,county,ethnicity
11,2020-06-24,0.3190587702770393,0.35173532779944555,1.0,california,losangeles,White
12,2020-06-25,0.32554680747166803,0.35250827900508747,1.0,california,losangeles,White
14,2020-06-27,0.32669175521189664,0.3607945102900563,1.0,california,losangeles,White
15,2020-06-28,0.3217303150042393,0.36890823279795637,1.0,california,losangeles,White
16,2020-06-29,0.3236385612379537,0.3709795875454068,1.0,california,losangeles,White
17,2020-06-30,0.3270734044586395,0.36602431154825726,1.0,california,losangeles,White
19,2020-07-02,0.3339430909000112,0.35359627527186704,1.0,california,losangeles,White
22,2020-07-05,0.3358513371337255,0.4020025205410801,1.0,california,losangeles,White
23,2020-07-06,0.3438659713153258,0.3749618269411912,1.0,california,losangeles,White
25,2020-07-08,0.34844576227624025,0.3682731091583009,1.0,california,losangeles,White
26,2020-07-09,0.34959071001646885,0.37130916273845277,1.0,california,losangeles,White
27,2020-07-10,0.35111730700344035,0.3691385211697336,1.0,california,losangeles,White
28,2020-07-11,0.3541705009773833,0.38338853439245824,1.0,california,losangeles,White
29,2020-07-12,0.3564603964578405,0.38407165993662834,1.0,california,losangeles,White
30,2020-07-13,0.3576053441980691,0.38957256477906904,1.0,california,losangeles,White
31,2020-07-14,0.3652383291329265,0.37982647983603374,1.0,california,losangeles,White
32,2020-07-15,0.36752822461338375,0.38111276081705525,1.0,california,losangeles,White
33,2020-07-16,0.3671465753666409,0.3819821075825327,1.0,california,losangeles,White
34,2020-07-17,0.3705814185873267,0.37968902576365104,1.0,california,losangeles,White
35,2020-07-18,0.3740162618080125,0.389689716463478,1.0,california,losangeles,White
36,2020-07-19,0.3759245080417269,0.3903728420076479,1.0,california,losangeles,White
37,2020-07-20,0.3778327542754412,0.39359536394542965,1.0,california,losangeles,White
38,2020-07-21,0.3805042990026413,0.3907226117099657,1.0,california,losangeles,White
39,2020-07-22,0.3847024407168129,0.3929521247459082,1.0,california,losangeles,White
40,2020-07-23,0.3877556346907559,0.3942965727252993,1.0,california,losangeles,White
41,2020-07-24,0.3881372839374987,0.3942094742951167,1.0,california,losangeles,White
42,2020-07-25,0.3908088286646988,0.40347602396669385,1.0,california,losangeles,White
43,2020-07-26,0.3911904779114417,0.4034106840184862,1.0,california,losangeles,White
45,2020-07-28,0.396151918119099,0.40524306024143136,1.0,california,losangeles,White
46,2020-07-29,0.40035005983327054,0.4068357838749805,1.0,california,losangeles,White
47,2020-07-30,0.4045482015474421,0.4095736416490173,1.0,california,losangeles,White
49,2020-08-01,0.4110362387420709,0.40937301142521965,1.0,california,losangeles,White
50,2020-08-02,0.4117995372355566,0.4132979541855735,1.0,california,losangeles,White
54,2020-08-06,0.42019582066389977,0.41586864426303444,1.0,california,losangeles,White
55,2020-08-07,0.4247756116248142,0.4147991291504442,1.0,california,losangeles,White
56,2020-08-08,0.4274471563520143,0.4220070591576737,1.0,california,losangeles,White
60,2020-08-12,0.4385149845075576,0.4309513843851341,1.0,california,losangeles,White
61,2020-08-13,0.4423314769749863,0.43620768250728303,1.0,california,losangeles,White
62,2020-08-14,0.4465296186891578,0.4344800831552651,1.0,california,losangeles,White
64,2020-08-16,0.4476745664293864,0.44533365054107826,1.0,california,losangeles,White
69,2020-08-21,0.4675203272600156,0.45157713903321256,1.0,california,losangeles,White
70,2020-08-22,0.4713368197274443,0.4560075888779938,1.0,california,losangeles,White
72,2020-08-24,0.4732450659611587,0.4680851731857791,1.0,california,losangeles,White
73,2020-08-25,0.4774432076753303,0.46164619808757174,1.0,california,losangeles,White
74,2020-08-26,0.4831679463764733,0.4609212622424373,1.0,california,losangeles,White
75,2020-08-27,0.4843128941167019,0.46373755258227795,1.0,california,losangeles,White
76,2020-08-28,0.4866027895971592,0.4618553906720549,1.0,california,losangeles,White
77,2020-08-29,0.4877477373373877,0.46469155790622424,1.0,california,losangeles,White
78,2020-08-30,0.4873660880906449,0.46420928374247233,1.0,california,losangeles,White
79,2020-08-31,0.4896559835711021,0.47726933205222916,1.0,california,losangeles,White
80,2020-09-01,0.4942357745320166,0.46742074529593497,1.0,california,losangeles,White
81,2020-09-02,0.4961440207657309,0.4734457744778961,1.0,california,losangeles,White
82,2020-09-03,0.5030137072071026,0.47587820897625616,1.0,california,losangeles,White
83,2020-09-04,0.5072118489212741,0.4697968098452096,1.0,california,losangeles,White
84,2020-09-05,0.5091200951549885,0.48344120980031174,1.0,california,losangeles,White
85,2020-09-06,0.5095017444017313,0.48881568070722964,1.0,california,losangeles,White
86,2020-09-07,0.5106466921419599,0.47041360556136375,1.0,california,losangeles,White
87,2020-09-08,0.5095017444017313,0.4938776170716404,1.0,california,losangeles,White
88,2020-09-09,0.5125549383756743,0.4932240801085734,1.0,california,losangeles,White
89,2020-09-10,0.5144631846093887,0.507123777740566,1.0,california,losangeles,White
90,2020-09-11,0.5201879233105317,0.5033267945640225,1.0,california,losangeles,White
91,2020-09-12,0.5209512218040174,0.5105999252533582,1.0,california,losangeles,White
92,2020-09-13,0.5217145202975032,0.5115823678197815,1.0,california,losangeles,White
93,2020-09-14,0.5243860650247033,0.5113208299370652,1.0,california,losangeles,White
94,2020-09-15,0.5270576097519034,0.506059111287388,1.0,california,losangeles,White
95,2020-09-16,0.5297291544791034,0.5087590676304894,1.0,california,losangeles,White
96,2020-09-17,0.5308741022193321,0.5118165079942136,1.0,california,losangeles,White
97,2020-09-18,0.5282025574921321,0.5095887188039762,1.0,california,losangeles,White
98,2020-09-19,0.5274392589986462,0.5088123529176409,1.0,california,losangeles,White
99,2020-09-20,0.5297291544791034,0.5132374855162145,1.0,california,losangeles,White
100,2020-09-21,0.5308741022193321,0.5214614339991752,1.0,california,losangeles,White
101,2020-09-22,0.5331639976997893,0.5195389761380762,1.0,california,losangeles,White
102,2020-09-23,0.5358355424269894,0.5219514721995328,1.0,california,losangeles,White
103,2020-09-24,0.5373621394139608,0.5268371463638989,1.0,california,losangeles,White
104,2020-09-25,0.5411786318813896,0.5225981403475054,1.0,california,losangeles,White
105,2020-09-26,0.542705228868361,0.5239695908514996,1.0,california,losangeles,White
106,2020-09-27,0.5442318258553325,0.5262469070597438,1.0,california,losangeles,White
107,2020-09-28,0.5446134751020754,0.536151725618995,1.0,california,losangeles,White
108,2020-09-29,0.5480483183227612,0.5347294575961158,1.0,california,losangeles,White
109,2020-09-30,0.5465217213357897,0.5355345311098003,1.0,california,losangeles,White
110,2020-10-01,0.5499565645564756,0.5324868775451177,1.0,california,losangeles,White
111,2020-10-02,0.5503382138032185,0.5336768549128416,1.0,california,losangeles,White
112,2020-10-03,0.551483161543447,0.533623865894578,1.0,california,losangeles,White
113,2020-10-04,0.5518648107901899,0.537729415903464,1.0,california,losangeles,White
114,2020-10-05,0.5526281092836757,0.5469892901604475,1.0,california,losangeles,White
115,2020-10-06,0.55453635551739,0.540946027644329,1.0,california,losangeles,White
116,2020-10-07,0.5579711987380758,0.5441461738256501,1.0,california,losangeles,White
117,2020-10-08,0.5591161464783044,0.5452259085672765,1.0,california,losangeles,White
118,2020-10-09,0.5614060419587616,0.5465699471426818,1.0,california,losangeles,White
119,2020-10-10,0.5648408851794475,0.5498883365379891,1.0,california,losangeles,White
121,2020-10-12,0.5659858329196761,0.5524942959657956,1.0,california,losangeles,White
123,2020-10-14,0.5705656238805905,0.5519018696571523,1.0,california,losangeles,White
124,2020-10-15,0.5740004671012764,0.5553920490684574,1.0,california,losangeles,White
125,2020-10-16,0.5755270640882478,0.5535629738490895,1.0,california,losangeles,White
126,2020-10-17,0.5766720118284765,0.5572764537420467,1.0,california,losangeles,White
127,2020-10-18,0.5778169595687049,0.5596314886614528,1.0,california,losangeles,White
129,2020-10-20,0.5797252058024194,0.5639145411148401,1.0,california,losangeles,White
131,2020-10-22,0.5843049967633338,0.5667957793964307,1.0,california,losangeles,White
134,2020-10-25,0.5858315937503054,0.578860467549839,1.0,california,losangeles,White
136,2020-10-27,0.5888847877242482,0.5794849167452584,1.0,california,losangeles,White
138,2020-10-29,0.5904113847112198,0.5757425194317682,1.0,california,losangeles,White
140,2020-10-31,0.5923196309449341,0.5654433255139871,1.0,california,losangeles,White
143,2020-11-03,0.5953728249188771,0.5735737515051557,1.0,california,losangeles,White
145,2020-11-05,0.6010975636200201,0.5903527306432065,1.0,california,losangeles,White
150,2020-11-10,0.6079672500613917,0.6009733588326523,1.0,california,losangeles,White
151,2020-11-11,0.6083488993081346,0.590486654008161,1.0,california,losangeles,White
155,2020-11-15,0.613310339515792,0.6002891710975431,1.0,california,losangeles,White
156,2020-11-16,0.6148369365027634,0.6066065030050771,1.0,california,losangeles,White
157,2020-11-17,0.6178901304767064,0.604394209219155,1.0,california,losangeles,White
162,2020-11-22,0.6285763093855068,0.61263987467985,1.0,california,losangeles,White
163,2020-11-23,0.6335377495931641,0.6140893097786656,1.0,california,losangeles,White
166,2020-11-26,0.642697331514993,0.5865510272852964,1.0,california,losangeles,White
169,2020-11-29,0.6476587717226503,0.6332374733355642,1.0,california,losangeles,White
1,2020-06-14,0.2975377179477205,0.33608551301264605,1.0,california,losangeles,Asian
2,2020-06-15,0.29818453907369386,0.35171140450870675,1.0,california,losangeles,Asian
3,2020-06-16,0.3001250024516138,0.342837152738525,1.0,california,losangeles,Asian
4,2020-06-17,0.3033591080814803,0.34344745968966645,1.0,california,losangeles,Asian
5,2020-06-18,0.3046527503334269,0.3508445118827008,1.0,california,losangeles,Asian
6,2020-06-19,0.30788685596329346,0.3460329897157069,1.0,california,losangeles,Asian
7,2020-06-20,0.3104741404671867,0.3524329308320584,1.0,california,losangeles,Asian
9,2020-06-22,0.3130614249710799,0.3700595646978128,1.0,california,losangeles,Asian
10,2020-06-23,0.31694235172691976,0.3605021400638974,1.0,california,losangeles,Asian
11,2020-06-24,0.3214700996087329,0.36273165309983985,1.0,california,losangeles,Asian
12,2020-06-25,0.32211692073470616,0.36350460430548187,1.0,california,losangeles,Asian
13,2020-06-26,0.3247042052385994,0.364100678739033,1.0,california,losangeles,Asian
14,2020-06-27,0.32858513199443923,0.3717908355904506,1.0,california,losangeles,Asian
15,2020-06-28,0.334406522128199,0.37990455809835083,1.0,california,losangeles,Asian
16,2020-06-29,0.3363469855061189,0.38197591284580107,1.0,california,losangeles,Asian
17,2020-06-30,0.3376406277580655,0.37702063684865167,1.0,california,losangeles,Asian
19,2020-07-02,0.3421683756398787,0.3645926005722614,1.0,california,losangeles,Asian
22,2020-07-05,0.3434620178918253,0.4125893188558845,1.0,california,losangeles,Asian
23,2020-07-06,0.34734294464766513,0.38595815224158553,1.0,california,losangeles,Asian
25,2020-07-08,0.3518706925294782,0.3792694344586952,1.0,california,losangeles,Asian
27,2020-07-10,0.3538111559073981,0.380134846470128,1.0,california,losangeles,Asian
28,2020-07-11,0.3557516192853181,0.39438485969285264,1.0,california,losangeles,Asian
30,2020-07-13,0.3563984404112914,0.4005688900794635,1.0,california,losangeles,Asian
31,2020-07-14,0.3609261882931045,0.39082280513642803,1.0,california,losangeles,Asian
32,2020-07-15,0.3641602939229711,0.39210908611744955,1.0,california,losangeles,Asian
33,2020-07-16,0.3680412206788109,0.39297843288292716,1.0,california,losangeles,Asian
34,2020-07-17,0.3732157896865973,0.3906853510640454,1.0,california,losangeles,Asian
35,2020-07-18,0.3738626108125706,0.4006860417638723,1.0,california,losangeles,Asian
38,2020-07-21,0.37644989531646383,0.40171893701035993,1.0,california,losangeles,Asian
39,2020-07-22,0.3822712854502236,0.4039484500463025,1.0,california,losangeles,Asian
40,2020-07-23,0.38809267558398336,0.4052928980256936,1.0,california,losangeles,Asian
41,2020-07-24,0.3919736023398232,0.405205799595511,1.0,california,losangeles,Asian
42,2020-07-25,0.3939140657177431,0.41447234926708837,1.0,california,losangeles,Asian
45,2020-07-28,0.40038227697747614,0.41623938554182566,1.0,california,losangeles,Asian
46,2020-07-29,0.4087909516151291,0.41783210917537494,1.0,california,losangeles,Asian
47,2020-07-30,0.4133186994969423,0.4205699669494116,1.0,california,losangeles,Asian
49,2020-08-01,0.4223741952605686,0.420369336725614,1.0,california,losangeles,Asian
50,2020-08-02,0.42496147976446175,0.4242942794859679,1.0,california,losangeles,Asian
54,2020-08-06,0.4437192924176877,0.42686496956342873,1.0,california,losangeles,Asian
55,2020-08-07,0.4488938614254741,0.4257954544508385,1.0,california,losangeles,Asian
56,2020-08-08,0.4553620726852071,0.43300338445806813,1.0,california,losangeles,Asian
60,2020-08-12,0.4689453163306466,0.4419477096855284,1.0,california,losangeles,Asian
61,2020-08-13,0.4734730642124597,0.4472040078076774,1.0,california,losangeles,Asian
62,2020-08-14,0.4773539909682995,0.44547640845565945,1.0,california,losangeles,Asian
69,2020-08-21,0.497405445873472,0.46257346433360685,1.0,california,losangeles,Asian
70,2020-08-22,0.5006395515033385,0.4670039141783882,1.0,california,losangeles,Asian
71,2020-08-23,0.5012863726293119,0.4706413966570972,1.0,california,losangeles,Asian
72,2020-08-24,0.5019331937552851,0.4790814984861735,1.0,california,losangeles,Asian
73,2020-08-25,0.5038736571332051,0.47264252338796614,1.0,california,losangeles,Asian
74,2020-08-26,0.5103418683929382,0.4719175875428317,1.0,california,losangeles,Asian
75,2020-08-27,0.5148696162747513,0.47473387788267235,1.0,california,losangeles,Asian
76,2020-08-28,0.5187505430305911,0.4728517159724492,1.0,california,losangeles,Asian
77,2020-08-29,0.520691006408511,0.47568788320661864,1.0,california,losangeles,Asian
80,2020-09-01,0.5252187542903242,0.47841707059632926,1.0,california,losangeles,Asian
81,2020-09-02,0.5323337866760305,0.4844420997782904,1.0,california,losangeles,Asian
82,2020-09-03,0.5362147134318703,0.48687453427665056,1.0,california,losangeles,Asian
83,2020-09-04,0.5394488190617369,0.480793135145604,1.0,california,losangeles,Asian
84,2020-09-05,0.5400956401877102,0.49443753510070615,1.0,california,losangeles,Asian
85,2020-09-06,0.5407424613136834,0.49981200600762393,1.0,california,losangeles,Asian
86,2020-09-07,0.54203610356563,0.48140993086175804,1.0,california,losangeles,Asian
87,2020-09-08,0.5426829246916034,0.5048739423720348,1.0,california,losangeles,Asian
88,2020-09-09,0.5446233880695233,0.5042204054089677,1.0,california,losangeles,Asian
89,2020-09-10,0.5465638514474432,0.5181201030409603,1.0,california,losangeles,Asian
90,2020-09-11,0.5517384204552297,0.5143231198644168,1.0,california,losangeles,Asian
92,2020-09-13,0.552385241581203,0.5225786931201758,1.0,california,losangeles,Asian
93,2020-09-14,0.5530320627071763,0.5223171552374595,1.0,california,losangeles,Asian
94,2020-09-15,0.5549725260850962,0.5170554365877824,1.0,california,losangeles,Asian
95,2020-09-16,0.558853452840936,0.5197553929308838,1.0,california,losangeles,Asian
96,2020-09-17,0.560793916218856,0.522812833294608,1.0,california,losangeles,Asian
97,2020-09-18,0.5627343795967759,0.5205850441043705,1.0,california,losangeles,Asian
99,2020-09-20,0.5640280218487225,0.5242338108166088,1.0,california,losangeles,Asian
100,2020-09-21,0.5659684852266424,0.5324577592995695,1.0,california,losangeles,Asian
101,2020-09-22,0.5692025908565089,0.5305353014384706,1.0,california,losangeles,Asian
102,2020-09-23,0.5698494119824822,0.532947797499927,1.0,california,losangeles,Asian
103,2020-09-24,0.573730338738322,0.5378334716642934,1.0,california,losangeles,Asian
104,2020-09-25,0.575670802116242,0.5335944656478998,1.0,california,losangeles,Asian
105,2020-09-26,0.5795517288720818,0.534965916151894,1.0,california,losangeles,Asian
106,2020-09-27,0.5801985499980551,0.5372432323601382,1.0,california,losangeles,Asian
108,2020-09-29,0.5821390133759751,0.5457257828965101,1.0,california,losangeles,Asian
109,2020-09-30,0.5834326556279217,0.5465308564101947,1.0,california,losangeles,Asian
110,2020-10-01,0.5860199401318149,0.543483202845512,1.0,california,losangeles,Asian
111,2020-10-02,0.5886072246357081,0.5446731802132359,1.0,california,losangeles,Asian
112,2020-10-03,0.5899008668876548,0.5446201911949724,1.0,california,losangeles,Asian
113,2020-10-04,0.5905476880136279,0.5487257412038584,1.0,california,losangeles,Asian
115,2020-10-06,0.5924881513915479,0.5515899525862442,1.0,california,losangeles,Asian
116,2020-10-07,0.5944286147694678,0.5543723136240559,1.0,california,losangeles,Asian
117,2020-10-08,0.5963690781473877,0.555423067560449,1.0,california,losangeles,Asian
119,2020-10-10,0.5976627203993343,0.560633313971589,1.0,california,losangeles,Asian
123,2020-10-14,0.6002500049032276,0.5620990286503247,1.0,california,losangeles,Asian
124,2020-10-15,0.6008968260292009,0.5655892080616298,1.0,california,losangeles,Asian
125,2020-10-16,0.6047777527850408,0.5637601328422621,1.0,california,losangeles,Asian
127,2020-10-18,0.605424573911014,0.5698286476546253,1.0,california,losangeles,Asian
129,2020-10-20,0.607365037288934,0.5741117001080125,1.0,california,losangeles,Asian
131,2020-10-22,0.6105991429188005,0.5769929383896032,1.0,california,losangeles,Asian
134,2020-10-25,0.6157737119265869,0.5913871668839402,1.0,california,losangeles,Asian
138,2020-10-29,0.6170673541785335,0.5859396784249407,1.0,california,losangeles,Asian
140,2020-10-31,0.6196546386824268,0.5756404845071595,1.0,california,losangeles,Asian
143,2020-11-03,0.6203014598084,0.5837709104983282,1.0,california,losangeles,Asian
145,2020-11-05,0.6228887443122932,0.6044752749962141,1.0,california,losangeles,Asian
150,2020-11-10,0.6235355654382666,0.6163712451290324,1.0,california,losangeles,Asian
151,2020-11-11,0.6254760288161865,0.6033275076274213,1.0,california,losangeles,Asian
155,2020-11-15,0.6274164921941064,0.6175789211139446,1.0,california,losangeles,Asian
157,2020-11-17,0.6332378823278662,0.6203907638802452,1.0,california,losangeles,Asian
159,2020-11-19,0.6364719879577327,0.6259268402315417,1.0,california,losangeles,Asian
162,2020-11-22,0.6403529147135726,0.6320237869678454,1.0,california,losangeles,Asian
163,2020-11-23,0.6442338414694123,0.630557462181001,1.0,california,losangeles,Asian
166,2020-11-26,0.6507020527291454,0.5977937671848419,1.0,california,losangeles,Asian
169,2020-11-29,0.6565234428629052,0.659077763000383,1.0,california,losangeles,Asian
1,2020-06-14,0.3397823243751771,0.37824565371965563,1.0,california,losangeles,Black
2,2020-06-15,0.3419958900062858,0.40020941772672586,1.0,california,losangeles,Black
3,2020-06-16,0.3442094556373944,0.3900228617947423,1.0,california,losangeles,Black
4,2020-06-17,0.34642302126850305,0.3911766564936365,1.0,california,losangeles,Black
5,2020-06-18,0.349743369715166,0.3964088898760383,1.0,california,losangeles,Black
6,2020-06-19,0.35306371816182897,0.3915801100797651,1.0,california,losangeles,Black
7,2020-06-20,0.3552772837929376,0.397722158294266,1.0,california,losangeles,Black
9,2020-06-22,0.3585976322396006,0.42167147996239956,1.0,california,losangeles,Black
10,2020-06-23,0.3641315463173722,0.41155342476255224,1.0,california,losangeles,Black
11,2020-06-24,0.3729858088418068,0.4125383553444176,1.0,california,losangeles,Black
12,2020-06-25,0.3763061572884698,0.4151876107060299,1.0,california,losangeles,Black
13,2020-06-26,0.3807332885506871,0.4167679239406138,1.0,california,losangeles,Black
14,2020-06-27,0.3785197229195784,0.4253687595223511,1.0,california,losangeles,Black
15,2020-06-28,0.3884807682595673,0.42866218899946595,1.0,california,losangeles,Black
16,2020-06-29,0.3906943338906759,0.4354893784657631,1.0,california,losangeles,Black
17,2020-06-30,0.3929078995217846,0.4288330685230579,1.0,california,losangeles,Black
19,2020-07-02,0.4039757276773278,0.4172122175068215,1.0,california,losangeles,Black
22,2020-07-05,0.4050825104928821,0.46733831416619714,1.0,california,losangeles,Black
23,2020-07-06,0.4084028589395451,0.4404175408549564,1.0,california,losangeles,Black
25,2020-07-08,0.4117232073862081,0.43532691045412886,1.0,california,losangeles,Black
26,2020-07-09,0.4150435558328711,0.43757709095548003,1.0,california,losangeles,Black
27,2020-07-10,0.42057746991064265,0.43600995492815503,1.0,california,losangeles,Black
28,2020-07-11,0.4272181668039686,0.45140268026811875,1.0,california,losangeles,Black
29,2020-07-12,0.4283249496195229,0.4464807277925958,1.0,california,losangeles,Black
31,2020-07-14,0.4327520808817402,0.4473043243305083,1.0,california,losangeles,Black
32,2020-07-15,0.4349656465128489,0.45049060642981403,1.0,california,losangeles,Black
33,2020-07-16,0.4393927777750661,0.4504461561717709,1.0,california,losangeles,Black
34,2020-07-17,0.4427131262217292,0.44963862936800086,1.0,california,losangeles,Black
35,2020-07-18,0.452674171561718,0.46161413382970223,1.0,california,losangeles,Black
36,2020-07-19,0.4537809543772723,0.45669218135417916,1.0,california,losangeles,Black
38,2020-07-21,0.4571013028239353,0.46307851128178185,1.0,california,losangeles,Black
39,2020-07-22,0.4637419997172613,0.4640634418636473,1.0,california,losangeles,Black
40,2020-07-23,0.4692759137950329,0.467079364490335,1.0,california,losangeles,Black
41,2020-07-24,0.4748098278728045,0.4687281784570552,1.0,california,losangeles,Black
42,2020-07-25,0.4803437419505761,0.478841554990963,1.0,california,losangeles,Black
43,2020-07-26,0.4847708732127934,0.4755119588268801,1.0,california,losangeles,Black
45,2020-07-28,0.4880912216594563,0.4821680603708362,1.0,california,losangeles,Black
46,2020-07-29,0.49694548418389095,0.4843101792669298,1.0,california,losangeles,Black
47,2020-07-30,0.5002658326305539,0.4881885909970784,1.0,california,losangeles,Black
49,2020-08-01,0.5146540092327601,0.49027625100216493,1.0,california,losangeles,Black
50,2020-08-02,0.5179743576794231,0.4915621206732816,1.0,california,losangeles,Black
54,2020-08-06,0.5345760999127379,0.4995664268628433,1.0,california,losangeles,Black
56,2020-08-08,0.5390032311749552,0.5071208754360561,1.0,california,losangeles,Black
60,2020-08-12,0.5445371452527268,0.5170395691663645,1.0,california,losangeles,Black
61,2020-08-13,0.5478574936993897,0.5249392338890162,1.0,california,losangeles,Black
62,2020-08-14,0.5522846249616071,0.5218892989250966,1.0,california,losangeles,Black
64,2020-08-16,0.5533914077771614,0.531365289144989,1.0,california,losangeles,Black
69,2020-08-21,0.5810609781660194,0.544829741534036,1.0,california,losangeles,Black
70,2020-08-22,0.5832745437971282,0.5489006923021622,1.0,california,losangeles,Black
73,2020-08-25,0.5854881094282368,0.55536885719263,1.0,california,losangeles,Black
74,2020-08-26,0.5910220235060084,0.5553782982321729,1.0,california,losangeles,Black
75,2020-08-27,0.593235589137117,0.5586919840459739,1.0,california,losangeles,Black
76,2020-08-28,0.5987695032148886,0.5587469493628229,1.0,california,losangeles,Black
79,2020-08-31,0.6009830688459973,0.5721001587286924,1.0,california,losangeles,Black
80,2020-09-01,0.6020898516615516,0.5658424621324079,1.0,california,losangeles,Black
81,2020-09-02,0.6076237657393232,0.5712860687217768,1.0,california,losangeles,Black
82,2020-09-03,0.6087305485548775,0.5750989236591134,1.0,california,losangeles,Black
83,2020-09-04,0.6109441141859862,0.5676017632925673,1.0,california,losangeles,Black
84,2020-09-05,0.6120508970015405,0.5834597743343375,1.0,california,losangeles,Black
86,2020-09-07,0.6142644626326491,0.5546090333793872,1.0,california,losangeles,Black
87,2020-09-08,0.6153712454482034,0.5961635179707061,1.0,california,losangeles,Black
88,2020-09-09,0.6242255079726381,0.5942556225433622,1.0,california,losangeles,Black
89,2020-09-10,0.6297594220504097,0.6115550889336423,1.0,california,losangeles,Black
90,2020-09-11,0.630866204865964,0.6058436185010034,1.0,california,losangeles,Black
91,2020-09-12,0.6352933361281813,0.6152322096392785,1.0,california,losangeles,Black
93,2020-09-14,0.6341865533126271,0.6118966419478901,1.0,california,losangeles,Black
94,2020-09-15,0.6375069017592899,0.6065847824422802,1.0,california,losangeles,Black
95,2020-09-16,0.6419340330215072,0.6098635975318043,1.0,california,losangeles,Black
96,2020-09-17,0.6397204673903986,0.6135902656471341,1.0,california,losangeles,Black
98,2020-09-19,0.6419340330215072,0.6123456006127872,1.0,california,losangeles,Black
99,2020-09-20,0.6474679470992788,0.6111053403774451,1.0,california,losangeles,Black
100,2020-09-21,0.6485747299148331,0.6215321218772205,1.0,california,losangeles,Black
101,2020-09-22,0.6541086439926048,0.622534270450912,1.0,california,losangeles,Black
102,2020-09-23,0.6552154268081591,0.6236684472242005,1.0,california,losangeles,Black
103,2020-09-24,0.6607493408859307,0.6301221967098565,1.0,california,losangeles,Black
104,2020-09-25,0.6629629065170394,0.6248924600386148,1.0,california,losangeles,Black
105,2020-09-26,0.665176472148148,0.6282090624876049,1.0,california,losangeles,Black
108,2020-09-29,0.6673900377792567,0.6384739987733409,1.0,california,losangeles,Black
109,2020-09-30,0.6718171690414739,0.6386650562774253,1.0,california,losangeles,Black
110,2020-10-01,0.6751375174881369,0.6402176900723826,1.0,california,losangeles,Black
111,2020-10-02,0.6762443003036912,0.6430710453527039,1.0,california,losangeles,Black
112,2020-10-03,0.6817782143814628,0.6458400754718805,1.0,california,losangeles,Black
116,2020-10-07,0.6828849971970172,0.6512803866419868,1.0,california,losangeles,Black
117,2020-10-08,0.6839917800125715,0.6546561382284063,1.0,california,losangeles,Black
119,2020-10-10,0.6862053456436802,0.6631109550151609,1.0,california,losangeles,Black
123,2020-10-14,0.6850985628281259,0.6661738903767415,1.0,california,losangeles,Black
124,2020-10-15,0.6862053456436802,0.6738291589094292,1.0,california,losangeles,Black
125,2020-10-16,0.6884189112747888,0.672135032849433,1.0,california,losangeles,Black
126,2020-10-17,0.6873121284592345,0.6790385620073982,1.0,california,losangeles,Black
129,2020-10-20,0.6928460425370061,0.685030667034116,1.0,california,losangeles,Black
131,2020-10-22,0.6983799566147777,0.6897960822801993,1.0,california,losangeles,Black
134,2020-10-25,0.6972731737992234,0.7003091879073057,1.0,california,losangeles,Black
136,2020-10-27,0.7005935222458863,0.7051038394210063,1.0,california,losangeles,Black
138,2020-10-29,0.7039138706925493,0.6970729934184454,1.0,california,losangeles,Black
140,2020-10-31,0.7072342191392123,0.6885303145100026,1.0,california,losangeles,Black
143,2020-11-03,0.7094477847703209,0.6937009040096921,1.0,california,losangeles,Black
145,2020-11-05,0.7105545675858752,0.7140770596638631,1.0,california,losangeles,Black
150,2020-11-10,0.7183020472947556,0.7262621884949535,1.0,california,losangeles,Black
155,2020-11-15,0.7216223957414185,0.7245226162772349,1.0,california,losangeles,Black
156,2020-11-16,0.7227291785569728,0.7326886597689554,1.0,california,losangeles,Black
157,2020-11-17,0.7249427441880815,0.7334286357690215,1.0,california,losangeles,Black
159,2020-11-19,0.7260495270036358,0.7379113690803878,1.0,california,losangeles,Black
162,2020-11-22,0.7349037895280703,0.7385076763970814,1.0,california,losangeles,Black
163,2020-11-23,0.7382241379747333,0.741608257292789,1.0,california,losangeles,Black
166,2020-11-26,0.7437580520525049,0.7083062083476708,1.0,california,losangeles,Black
169,2020-11-29,0.7503987489458309,0.768652074044611,1.0,california,losangeles,Black
4,2020-06-17,0.06611035514767569,0.048342208072253465,1.0,california,santaclara,White
7,2020-06-20,0.06780549245915456,0.04874965042346023,1.0,california,santaclara,White
9,2020-06-22,0.07119576708211227,0.060034076053793045,1.0,california,santaclara,White
12,2020-06-25,0.07458604170507001,0.052643759015467875,1.0,california,santaclara,White
23,2020-07-06,0.07797631632802772,0.07054829038007929,1.0,california,santaclara,White
31,2020-07-14,0.0796714536395066,0.0739344212335122,1.0,california,santaclara,White
32,2020-07-15,0.07797631632802772,0.0767157623403127,1.0,california,santaclara,White
33,2020-07-16,0.0847568655739432,0.07234895054681952,1.0,california,santaclara,White
34,2020-07-17,0.08645200288542207,0.07652715529026237,1.0,california,santaclara,White
47,2020-07-30,0.0983179640657741,0.08818609110453772,1.0,california,santaclara,White
54,2020-08-06,0.10170823868873184,0.0945119492334925,1.0,california,santaclara,White
55,2020-08-07,0.10679365062316842,0.10110707969943163,1.0,california,santaclara,White
61,2020-08-13,0.10509851331168957,0.10618152073772376,1.0,california,santaclara,White
62,2020-08-14,0.1084887879346473,0.11405731336620088,1.0,california,santaclara,White
69,2020-08-21,0.11526933718056274,0.12096840189277312,1.0,california,santaclara,White
