state,county,n,features,coef,lower_coef,upper_coef,std_err,R2,R2 Adjusted,Durbin-Watson,JB,condition_number,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,CAR_TRUCK_VAN_ALONE_OVERALL,466934300276.78595,84054841934.41278,849813758619.1592,195346662419.57816,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,CAR_TRUCK_VAN_CARPOOL_OVERALL,113339266991.42839,20402686553.54062,206275847429.31616,47416622672.39172,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,PERCENT_INSURED_OVERALL,5694208153550.208,1025038781915.1514,10363377525185.266,2382229271242.376,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,BELOW_POVERTY_LEVEL_OVERALL,109078490846.1108,19635686030.391006,198521295661.83057,45634084089.652954,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,POPULATION_GENDER_MALE,74967063628.22131,13495141952.847809,136438985303.59482,31363225344.57832,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,POPULATION_GENDER_FEMALE,218969158411.632,39417575447.908295,398520741375.3557,91607950491.69577,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,10101875798.823,1818481897.8907785,18385269699.755222,4226221378.0266438,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,3956141665861.279,712161994241.5015,7200121337481.057,1655091669193.764,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Government,852497399185.3192,153461705663.00842,1551533092707.63,356650864041.9953,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,301288177635.0031,54236174422.31479,548340180847.6914,126046940414.6369,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,894006625206.3699,160933959106.73853,1627079291306.0012,374016666377.3629,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,7356336147470.007,1324245556296.6562,13388426738643.357,3077597240394.567,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,8350439472701.692,1503198350805.1982,15197680594598.188,3493490368314.538,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,1136343216360.867,204558006122.38477,2068128426599.349,475400617468.61334,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,867528486830.543,156167516085.86023,1578889457575.2256,362939270788.10345,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Production,1130633910522.0154,203530249542.34644,2057737571501.6843,473012071928.4025,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,1925787511055.888,346669252568.41016,3504905769543.3657,805672580860.958,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,224295321328.82736,40376360814.745514,408214281842.9092,93836204343.91931,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,2066704201109.413,372036269092.71387,3761372133126.1123,864626495926.8873,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,423795980634.8576,76289328394.94348,771302632874.7717,177299312367.30313,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,7611061220988.769,1370099707047.4902,13852022734930.047,3184164037725.142,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,154890288826.9317,27882463848.042236,281898113805.82117,64799910703.51504,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Information,1816938527321.6108,327074881113.7761,3306802173529.4453,760134513371.3442,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,159763477174.6842,28759707341.295105,290767247008.0733,66838658078.25974,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,1323179809620.8936,238191260968.1482,2408168358273.6387,553565586047.3191,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,2742917400583.4385,493764301440.02295,4992070499726.854,1147527091399.702,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,7239726017067.439,1303254067611.5117,13176197966523.367,3028812219110.1675,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Other,3225052794339.274,580555557291.4849,5869550031387.0625,1349233284208.0557,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,736972299002.6523,132665537913.26526,1341279060092.0396,308319776066.01385,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,POPULATION_RACE_BLACK,2387916818968.9023,429859127278.52344,4345974510659.2812,999009026372.6423,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,POPULATION_RACE_HISPANIC,1691394362645.281,304475138680.4375,3078313586610.1245,707611848961.6549,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,POPULATION_RACE_WHITE,2435997764648.4966,438514384106.54443,4433481145190.449,1019124173745.8939,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,santaclara,sacramento,sanfrancisco,riverside,sonoma",2285,POPULATION_RACE_ASIAN,11878085566491.656,2138225023083.8027,21617946109899.508,4969316603779.518,0.8681929711581979,0.8666752640059008,0.065,885.172,2.519474269028682e+16,0.6209156469046824,2.4858987074456236,0.5754822984635147,0.6740385888557577,2.308974725672689,2.6139032955759456
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,constant,2.985774758702917,-7.101336886283143,13.072886403688976,5.146485533156153,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,time,3.53752386575052,3.2992890193564537,3.775758712144586,0.12154839101738081,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,retail_and_recreation_percent_change_from_baseline,0.2428421547243897,-0.2661430044478434,0.7518273138966227,0.2596863057001189,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,grocery_and_pharmacy_percent_change_from_baseline,0.022144930820160984,-0.43419605273865836,0.47848591437898036,0.23282703242796907,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,parks_percent_change_from_baseline,0.378094758485813,0.0509154067644067,0.7052741102072193,0.16692824067418688,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,transit_stations_percent_change_from_baseline,1.693170240450579,0.7083984923177885,2.6779419885833695,0.5024345653738728,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,workplaces_percent_change_from_baseline,0.2366339486538173,-0.6728814414318339,1.1461493387394686,0.46403846432941387,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,residential_percent_change_from_baseline,0.9844145304171816,-0.03899678032195131,2.007825841156315,0.5221486279281291,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,9.465893004760673,8.408088102179631,10.523697907341715,0.5396963788678787,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,4.620621220136629,3.5520452163564578,5.6891972239168,0.5451918386633525,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,14.537851276686501,13.346768501528746,15.728934051844256,0.6076952934478342,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,PUBLIC_TRANSPORTATION,2.703971767419805,0.8600058464453182,4.547937688394292,0.9407989392726974,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,CAR_TRUCK_VAN_ALONE,4.785560205440371,4.224774798807551,5.346345612073191,0.2861150033840918,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,CAR_TRUCK_VAN_CARPOOL,6.628389029284539,5.573557999138192,7.6832200594308855,0.538179097013442,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,PERCENT_INSURED,18.077725832502963,7.486762169002981,28.668689496002948,5.403552889540808,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,BELOW_POVERTY_LEVEL,2.5446783056631723,1.037987447438955,4.05136916388739,0.7687198256246007,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,1127118838107.1401,209904479456.47546,2044333196757.8047,467966509515.64526,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,275503328203.59216,51307262922.980255,499699393484.2041,114385747592.14894,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,1598811581038.0732,297748295245.85547,2899874866830.291,663807798873.5806,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,PUBLIC_TRANSPORTATION_OVERALL,798091202273.0077,148629330562.17065,1447553073983.8447,331358097811.65155,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,CAR_TRUCK_VAN_ALONE_OVERALL,1709995995108.995,318454281036.3447,3101537709181.6455,709970262281.9645,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,CAR_TRUCK_VAN_CARPOOL_OVERALL,520906052380.3019,97008860189.12512,944803244571.4786,216274077648.55957,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,PERCENT_INSURED_OVERALL,2567853669004.638,478213981959.25464,4657493356050.021,1066142697472.1345,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,BELOW_POVERTY_LEVEL_OVERALL,648736168071.7771,120814791697.11707,1176657544446.437,269347641007.4796,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,POPULATION_GENDER_MALE,528409621982.78076,98406257621.67181,958412986343.8896,219389471612.8107,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,POPULATION_GENDER_FEMALE,649650720351.8948,120985109722.19385,1178316330981.5957,269727352362.09232,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,849499697612.3899,158203186659.0708,1540796208565.709,352702301506.7955,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,4226139151305.593,787038161969.4932,7665240140641.692,1754643361906.1733,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Government,5584481331489.178,1040003597923.5938,10128959065054.762,2318611088553.8696,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,467415261868.2703,87047216243.14478,847783307493.3959,194065329400.57425,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,7396386096350.93,1377436452060.2783,13415335740641.582,3070892675658.4956,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,3734716883740.598,695520096811.5508,6773913670669.6455,1550610605576.0447,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,5028411960688.657,936446237445.811,9120377683931.504,2087737613899.4114,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,1324004315226.036,246570660687.21094,2401437969764.861,549711048234.09436,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,8910854768769.965,1659477482330.3105,16162232055209.62,3699682288999.8237,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Production,4335529022837.426,807409948213.4487,7863648097461.402,1800060752359.172,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,11318033328273.342,2107768776387.08,20528297880159.6,4699114567288.909,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,3393786451675.638,632028278154.7671,6155544625196.51,1409060292612.6895,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,9063128987697.059,1687835663896.6104,16438422311497.508,3762904757041.045,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,7632447980157.016,1421398495071.2744,13843497465242.758,3168902798513.1333,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
california,"alameda,losangeles,santaclara,sanfrancisco,riverside,sonoma",2369,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,2275501937514.339,423769023768.07324,4127234851260.6045,944761690686.8702,0.8602379850205254,0.8586863998841179,0.058,672.388,1.9595989983768704e+16,0.5896513449971679,2.6109244903914113,0.5542024155368067,0.6373067158165506,2.4474889618038578,2.758071863870818
