state,county,n,features,coef,lower_coef,upper_coef,std_err,R2,R2 Adjusted,Durbin-Watson,JB,condition_number,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,None,460,PUBLIC_TRANSPORTATION,-0.15597381995800078,-0.15698025268730081,-0.15496738722870074,0.0005134860863775675,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.029993907469380937,0.04613356245643671,0.022894895082395245,0.03401812097739129
california,None,460,CAR_TRUCK_VAN_ALONE,0.015745680477565065,0.0150602054533315,0.016431155501798633,0.00034973215522120753,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.029993907469380937,0.04613356245643671,0.022894895082395245,0.03401812097739129
california,None,460,CAR_TRUCK_VAN_CARPOOL,0.1116916131293161,0.11065109161863527,0.11273213463999691,0.0005308783217759283,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.029993907469380937,0.04613356245643671,0.022894895082395245,0.03401812097739129
california,None,460,constant,0.8867722623808029,0.882219854836706,0.8913246699248998,0.0023226569102535563,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03247739169985231,0.04759370610967258,0.02506155450384874,0.0346172022447422
california,None,460,time,-0.004760902071547942,-0.007838457992223026,-0.001683346150872858,0.0015701815921811654,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03247739169985231,0.04759370610967258,0.02506155450384874,0.0346172022447422
california,None,460,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.12821720184009533,-0.12898212492057937,-0.1274522787596113,0.00039026687779797526,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03247739169985231,0.04759370610967258,0.02506155450384874,0.0346172022447422
california,None,460,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.1741909097439541,-0.17483989110774784,-0.17354192838016036,0.00033111294071109143,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03247739169985231,0.04759370610967258,0.02506155450384874,0.0346172022447422
california,None,460,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.18229248536899426,-0.1828804619683373,-0.18170450876965122,0.0002999880608892994,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03247739169985231,0.04759370610967258,0.02506155450384874,0.0346172022447422
california,None,460,PUBLIC_TRANSPORTATION,-0.15597381995800078,-0.15698025268730081,-0.15496738722870074,0.0005134860863775675,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03247739169985231,0.04759370610967258,0.02506155450384874,0.0346172022447422
california,None,460,CAR_TRUCK_VAN_ALONE,0.015745680477565065,0.0150602054533315,0.016431155501798633,0.00034973215522120753,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03247739169985231,0.04759370610967258,0.02506155450384874,0.0346172022447422
california,None,460,CAR_TRUCK_VAN_CARPOOL,0.1116916131293161,0.11065109161863527,0.11273213463999691,0.0005308783217759283,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03247739169985231,0.04759370610967258,0.02506155450384874,0.0346172022447422
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,constant,1.1570207193367088,1.1082648121161311,1.2057766265572865,0.02487546286764161,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32885634636159083,0.4249709640798436,0.24228310004595233,0.29208132172028134
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,time,-0.02168101263722975,-0.054987643658772414,0.011625618384312916,0.01699317909262381,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32885634636159083,0.4249709640798436,0.24228310004595233,0.29208132172028134
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.5609658910511992,0.5157424244388554,0.606189357663543,0.023073197251195797,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32885634636159083,0.4249709640798436,0.24228310004595233,0.29208132172028134
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.10101148086586925,0.0565846532249083,0.1454383085068302,0.02266674879640865,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32885634636159083,0.4249709640798436,0.24228310004595233,0.29208132172028134
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.3543216415186097,-1.4302786921685988,-1.2783645908686205,0.03875359727040264,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32885634636159083,0.4249709640798436,0.24228310004595233,0.29208132172028134
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,PUBLIC_TRANSPORTATION,0.4953932172519311,0.4543833028661219,0.5364031316377402,0.02092342570704551,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32885634636159083,0.4249709640798436,0.24228310004595233,0.29208132172028134
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_ALONE,0.3555364255777177,0.33361313913403706,0.37745971202139833,0.011185350226367682,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32885634636159083,0.4249709640798436,0.24228310004595233,0.29208132172028134
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_CARPOOL,0.2466960398381148,0.21137446754653905,0.28201761212969056,0.018021210352844777,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32885634636159083,0.4249709640798436,0.24228310004595233,0.29208132172028134
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,constant,1.1570207193367088,1.1082648121161311,1.2057766265572865,0.02487546286764161,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3299301452074999,0.4197008656186807,0.24114789122021957,0.2923212428535169
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,time,-0.02168101263722975,-0.054987643658772414,0.011625618384312916,0.01699317909262381,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3299301452074999,0.4197008656186807,0.24114789122021957,0.2923212428535169
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.5609658910511992,0.5157424244388554,0.606189357663543,0.023073197251195797,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3299301452074999,0.4197008656186807,0.24114789122021957,0.2923212428535169
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.10101148086586925,0.0565846532249083,0.1454383085068302,0.02266674879640865,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3299301452074999,0.4197008656186807,0.24114789122021957,0.2923212428535169
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.3543216415186097,-1.4302786921685988,-1.2783645908686205,0.03875359727040264,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3299301452074999,0.4197008656186807,0.24114789122021957,0.2923212428535169
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,PUBLIC_TRANSPORTATION,0.4953932172519311,0.4543833028661219,0.5364031316377402,0.02092342570704551,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3299301452074999,0.4197008656186807,0.24114789122021957,0.2923212428535169
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_ALONE,0.3555364255777177,0.33361313913403706,0.37745971202139833,0.011185350226367682,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3299301452074999,0.4197008656186807,0.24114789122021957,0.2923212428535169
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_CARPOOL,0.2466960398381148,0.21137446754653905,0.28201761212969056,0.018021210352844777,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.3299301452074999,0.4197008656186807,0.24114789122021957,0.2923212428535169
california,None,460,constant,0.8867722623808029,0.882219854836706,0.8913246699248998,0.0023226569102535563,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03190151254817937,0.04394451818407338,0.025014045041711494,0.03379547624834787
california,None,460,time,-0.004760902071547942,-0.007838457992223026,-0.001683346150872858,0.0015701815921811654,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03190151254817937,0.04394451818407338,0.025014045041711494,0.03379547624834787
california,None,460,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.12821720184009533,-0.12898212492057937,-0.1274522787596113,0.00039026687779797526,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03190151254817937,0.04394451818407338,0.025014045041711494,0.03379547624834787
california,None,460,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.1741909097439541,-0.17483989110774784,-0.17354192838016036,0.00033111294071109143,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03190151254817937,0.04394451818407338,0.025014045041711494,0.03379547624834787
california,None,460,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.18229248536899426,-0.1828804619683373,-0.18170450876965122,0.0002999880608892994,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03190151254817937,0.04394451818407338,0.025014045041711494,0.03379547624834787
california,None,460,PUBLIC_TRANSPORTATION,-0.15597381995800078,-0.15698025268730081,-0.15496738722870074,0.0005134860863775675,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03190151254817937,0.04394451818407338,0.025014045041711494,0.03379547624834787
california,None,460,CAR_TRUCK_VAN_ALONE,0.015745680477565065,0.0150602054533315,0.016431155501798633,0.00034973215522120753,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03190151254817937,0.04394451818407338,0.025014045041711494,0.03379547624834787
california,None,460,CAR_TRUCK_VAN_CARPOOL,0.1116916131293161,0.11065109161863527,0.11273213463999691,0.0005308783217759283,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03190151254817937,0.04394451818407338,0.025014045041711494,0.03379547624834787
california,None,460,constant,0.8867722623808029,0.882219854836706,0.8913246699248998,0.0023226569102535563,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.031389296501901226,0.04583641629140757,0.024230582487616392,0.03374228779434036
california,None,460,time,-0.004760902071547942,-0.007838457992223026,-0.001683346150872858,0.0015701815921811654,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.031389296501901226,0.04583641629140757,0.024230582487616392,0.03374228779434036
california,None,460,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.12821720184009533,-0.12898212492057937,-0.1274522787596113,0.00039026687779797526,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.031389296501901226,0.04583641629140757,0.024230582487616392,0.03374228779434036
california,None,460,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.1741909097439541,-0.17483989110774784,-0.17354192838016036,0.00033111294071109143,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.031389296501901226,0.04583641629140757,0.024230582487616392,0.03374228779434036
california,None,460,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.18229248536899426,-0.1828804619683373,-0.18170450876965122,0.0002999880608892994,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.031389296501901226,0.04583641629140757,0.024230582487616392,0.03374228779434036
california,None,460,PUBLIC_TRANSPORTATION,-0.15597381995800078,-0.15698025268730081,-0.15496738722870074,0.0005134860863775675,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.031389296501901226,0.04583641629140757,0.024230582487616392,0.03374228779434036
california,None,460,CAR_TRUCK_VAN_ALONE,0.015745680477565065,0.0150602054533315,0.016431155501798633,0.00034973215522120753,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.031389296501901226,0.04583641629140757,0.024230582487616392,0.03374228779434036
california,None,460,CAR_TRUCK_VAN_CARPOOL,0.1116916131293161,0.11065109161863527,0.11273213463999691,0.0005308783217759283,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.031389296501901226,0.04583641629140757,0.024230582487616392,0.03374228779434036
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,constant,1.1570207193367088,1.1082648121161311,1.2057766265572865,0.02487546286764161,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.333277732866194,0.4284712145038313,0.24588750952816787,0.2965293198791263
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,time,-0.02168101263722975,-0.054987643658772414,0.011625618384312916,0.01699317909262381,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.333277732866194,0.4284712145038313,0.24588750952816787,0.2965293198791263
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.5609658910511992,0.5157424244388554,0.606189357663543,0.023073197251195797,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.333277732866194,0.4284712145038313,0.24588750952816787,0.2965293198791263
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.10101148086586925,0.0565846532249083,0.1454383085068302,0.02266674879640865,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.333277732866194,0.4284712145038313,0.24588750952816787,0.2965293198791263
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.3543216415186097,-1.4302786921685988,-1.2783645908686205,0.03875359727040264,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.333277732866194,0.4284712145038313,0.24588750952816787,0.2965293198791263
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,PUBLIC_TRANSPORTATION,0.4953932172519311,0.4543833028661219,0.5364031316377402,0.02092342570704551,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.333277732866194,0.4284712145038313,0.24588750952816787,0.2965293198791263
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_ALONE,0.3555364255777177,0.33361313913403706,0.37745971202139833,0.011185350226367682,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.333277732866194,0.4284712145038313,0.24588750952816787,0.2965293198791263
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_CARPOOL,0.2466960398381148,0.21137446754653905,0.28201761212969056,0.018021210352844777,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.333277732866194,0.4284712145038313,0.24588750952816787,0.2965293198791263
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,constant,1.1570207193367088,1.1082648121161311,1.2057766265572865,0.02487546286764161,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.33703398811891205,0.4250609390957272,0.24199126324533676,0.2936874308449514
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,time,-0.02168101263722975,-0.054987643658772414,0.011625618384312916,0.01699317909262381,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.33703398811891205,0.4250609390957272,0.24199126324533676,0.2936874308449514
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.5609658910511992,0.5157424244388554,0.606189357663543,0.023073197251195797,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.33703398811891205,0.4250609390957272,0.24199126324533676,0.2936874308449514
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.10101148086586925,0.0565846532249083,0.1454383085068302,0.02266674879640865,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.33703398811891205,0.4250609390957272,0.24199126324533676,0.2936874308449514
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.3543216415186097,-1.4302786921685988,-1.2783645908686205,0.03875359727040264,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.33703398811891205,0.4250609390957272,0.24199126324533676,0.2936874308449514
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,PUBLIC_TRANSPORTATION,0.4953932172519311,0.4543833028661219,0.5364031316377402,0.02092342570704551,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.33703398811891205,0.4250609390957272,0.24199126324533676,0.2936874308449514
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_ALONE,0.3555364255777177,0.33361313913403706,0.37745971202139833,0.011185350226367682,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.33703398811891205,0.4250609390957272,0.24199126324533676,0.2936874308449514
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_CARPOOL,0.2466960398381148,0.21137446754653905,0.28201761212969056,0.018021210352844777,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.33703398811891205,0.4250609390957272,0.24199126324533676,0.2936874308449514
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,constant,1.1570207193367088,1.1082648121161311,1.2057766265572865,0.02487546286764161,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32841739807347603,0.4278864035371066,0.2409131209043161,0.2994281145803187
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,time,-0.02168101263722975,-0.054987643658772414,0.011625618384312916,0.01699317909262381,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32841739807347603,0.4278864035371066,0.2409131209043161,0.2994281145803187
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.5609658910511992,0.5157424244388554,0.606189357663543,0.023073197251195797,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32841739807347603,0.4278864035371066,0.2409131209043161,0.2994281145803187
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.10101148086586925,0.0565846532249083,0.1454383085068302,0.02266674879640865,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32841739807347603,0.4278864035371066,0.2409131209043161,0.2994281145803187
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-1.3543216415186097,-1.4302786921685988,-1.2783645908686205,0.03875359727040264,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32841739807347603,0.4278864035371066,0.2409131209043161,0.2994281145803187
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,PUBLIC_TRANSPORTATION,0.4953932172519311,0.4543833028661219,0.5364031316377402,0.02092342570704551,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32841739807347603,0.4278864035371066,0.2409131209043161,0.2994281145803187
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_ALONE,0.3555364255777177,0.33361313913403706,0.37745971202139833,0.011185350226367682,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32841739807347603,0.4278864035371066,0.2409131209043161,0.2994281145803187
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",1934,CAR_TRUCK_VAN_CARPOOL,0.2466960398381148,0.21137446754653905,0.28201761212969056,0.018021210352844777,0.8508793628813115,0.8503373875646807,0.087,13135.468,11.062240998621197,0.3709114561017305,0.2628893041277292,0.32841739807347603,0.4278864035371066,0.2409131209043161,0.2994281145803187
california,None,460,constant,0.8867722623808029,0.882219854836706,0.8913246699248998,0.0023226569102535563,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.030716586640738428,0.04803373274964614,0.023582689383937268,0.03516920360215975
california,None,460,time,-0.004760902071547942,-0.007838457992223026,-0.001683346150872858,0.0015701815921811654,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.030716586640738428,0.04803373274964614,0.023582689383937268,0.03516920360215975
california,None,460,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.12821720184009533,-0.12898212492057937,-0.1274522787596113,0.00039026687779797526,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.030716586640738428,0.04803373274964614,0.023582689383937268,0.03516920360215975
california,None,460,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.1741909097439541,-0.17483989110774784,-0.17354192838016036,0.00033111294071109143,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.030716586640738428,0.04803373274964614,0.023582689383937268,0.03516920360215975
california,None,460,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.18229248536899426,-0.1828804619683373,-0.18170450876965122,0.0002999880608892994,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.030716586640738428,0.04803373274964614,0.023582689383937268,0.03516920360215975
california,None,460,PUBLIC_TRANSPORTATION,-0.15597381995800078,-0.15698025268730081,-0.15496738722870074,0.0005134860863775675,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.030716586640738428,0.04803373274964614,0.023582689383937268,0.03516920360215975
california,None,460,CAR_TRUCK_VAN_ALONE,0.015745680477565065,0.0150602054533315,0.016431155501798633,0.00034973215522120753,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.030716586640738428,0.04803373274964614,0.023582689383937268,0.03516920360215975
california,None,460,CAR_TRUCK_VAN_CARPOOL,0.1116916131293161,0.11065109161863527,0.11273213463999691,0.0005308783217759283,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.030716586640738428,0.04803373274964614,0.023582689383937268,0.03516920360215975
california,None,460,constant,0.8867722623808029,0.882219854836706,0.8913246699248998,0.0023226569102535563,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03219847040911732,0.047337453179682076,0.025000776452315854,0.035177589622985235
california,None,460,time,-0.004760902071547942,-0.007838457992223026,-0.001683346150872858,0.0015701815921811654,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03219847040911732,0.047337453179682076,0.025000776452315854,0.035177589622985235
california,None,460,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.12821720184009533,-0.12898212492057937,-0.1274522787596113,0.00039026687779797526,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03219847040911732,0.047337453179682076,0.025000776452315854,0.035177589622985235
california,None,460,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.1741909097439541,-0.17483989110774784,-0.17354192838016036,0.00033111294071109143,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03219847040911732,0.047337453179682076,0.025000776452315854,0.035177589622985235
california,None,460,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.18229248536899426,-0.1828804619683373,-0.18170450876965122,0.0002999880608892994,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03219847040911732,0.047337453179682076,0.025000776452315854,0.035177589622985235
california,None,460,PUBLIC_TRANSPORTATION,-0.15597381995800078,-0.15698025268730081,-0.15496738722870074,0.0005134860863775675,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03219847040911732,0.047337453179682076,0.025000776452315854,0.035177589622985235
california,None,460,CAR_TRUCK_VAN_ALONE,0.015745680477565065,0.0150602054533315,0.016431155501798633,0.00034973215522120753,0.9988968388655499,0.9988871407456866,0.263,3355.676,1.09771887546818e+16,0.039574732205116966,0.030054709934034897,0.03219847040911732,0.047337453179682076,0.025000776452315854,0.035177589622985235
