state,county,n,features,coef,lower_coef,upper_coef,std_err,R2,R2 Adjusted,Durbin-Watson,JB,condition_number,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.7190097496229133,-0.7865391278634224,-0.6514803713824042,0.03445376440842301,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12267937465567683,0.17397291320728187,0.12294236592537261,0.15982519183184074
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,PUBLIC_TRANSPORTATION,0.3909882366697901,0.3546924362894703,0.4272840370501099,0.018518265500163167,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12267937465567683,0.17397291320728187,0.12294236592537261,0.15982519183184074
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,CAR_TRUCK_VAN_ALONE,0.0426034601187947,0.014921019948420069,0.07028590028916933,0.014123693964476852,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12267937465567683,0.17397291320728187,0.12294236592537261,0.15982519183184074
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,CAR_TRUCK_VAN_CARPOOL,-0.09298743068613426,-0.1286988502442387,-0.05727601112802983,0.018220112019441032,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12267937465567683,0.17397291320728187,0.12294236592537261,0.15982519183184074
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,constant,1.1364104737882628,1.1033986934470086,1.169422254129517,0.016842745072068406,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12812417364132817,0.17142422874597035,0.13077320621473298,0.15751127254508868
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,time,-0.004950906211385942,-0.030097596468050318,0.020195784045278435,0.012829944008502233,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12812417364132817,0.17142422874597035,0.13077320621473298,0.15751127254508868
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.07580860968736203,0.03687274249731749,0.11474447687740656,0.01986523836226762,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12812417364132817,0.17142422874597035,0.13077320621473298,0.15751127254508868
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.3374405258809371,0.27874346184541826,0.3961375899164559,0.02994748165077492,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12812417364132817,0.17142422874597035,0.13077320621473298,0.15751127254508868
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.7190097496229133,-0.7865391278634224,-0.6514803713824042,0.03445376440842301,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12812417364132817,0.17142422874597035,0.13077320621473298,0.15751127254508868
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,PUBLIC_TRANSPORTATION,0.3909882366697901,0.3546924362894703,0.4272840370501099,0.018518265500163167,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12812417364132817,0.17142422874597035,0.13077320621473298,0.15751127254508868
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,CAR_TRUCK_VAN_ALONE,0.0426034601187947,0.014921019948420069,0.07028590028916933,0.014123693964476852,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12812417364132817,0.17142422874597035,0.13077320621473298,0.15751127254508868
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,CAR_TRUCK_VAN_CARPOOL,-0.09298743068613426,-0.1286988502442387,-0.05727601112802983,0.018220112019441032,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12812417364132817,0.17142422874597035,0.13077320621473298,0.15751127254508868
california,None,450,constant,1.0761710902319837,1.0721746343366563,1.080167546127311,0.0020390081098608506,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.044178458056616486,0.05896777233699346,0.05340219297156789,0.0722007875186848
california,None,450,time,-0.014329320286616237,-0.017041110668900787,-0.011617529904331686,0.001383566521573751,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.044178458056616486,0.05896777233699346,0.05340219297156789,0.0722007875186848
california,None,450,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.09118568006155106,-0.09186633388626697,-0.09050502623683515,0.0003472723595489363,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.044178458056616486,0.05896777233699346,0.05340219297156789,0.0722007875186848
california,None,450,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.04159391863459266,-0.04215289611354591,-0.0410349411556394,0.0002851925913026814,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.044178458056616486,0.05896777233699346,0.05340219297156789,0.0722007875186848
california,None,450,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.07508126849318839,-0.07559789322439092,-0.07456464376198585,0.00026358404653190894,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.044178458056616486,0.05896777233699346,0.05340219297156789,0.0722007875186848
california,None,450,PUBLIC_TRANSPORTATION,0.012591546208632953,0.011712181569665468,0.013470910847600439,0.000448655428044635,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.044178458056616486,0.05896777233699346,0.05340219297156789,0.0722007875186848
california,None,450,CAR_TRUCK_VAN_ALONE,-0.0604559109677934,-0.0610508433175998,-0.059860978617987004,0.0003035369131665315,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.044178458056616486,0.05896777233699346,0.05340219297156789,0.0722007875186848
california,None,450,CAR_TRUCK_VAN_CARPOOL,-0.04432205779506583,-0.04523263782287145,-0.04341147776726021,0.0004645816468396019,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.044178458056616486,0.05896777233699346,0.05340219297156789,0.0722007875186848
california,None,450,constant,1.0761710902319837,1.0721746343366563,1.080167546127311,0.0020390081098608506,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.042850844842799184,0.05943430849916047,0.05129673205718449,0.07133526111296361
california,None,450,time,-0.014329320286616237,-0.017041110668900787,-0.011617529904331686,0.001383566521573751,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.042850844842799184,0.05943430849916047,0.05129673205718449,0.07133526111296361
california,None,450,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.09118568006155106,-0.09186633388626697,-0.09050502623683515,0.0003472723595489363,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.042850844842799184,0.05943430849916047,0.05129673205718449,0.07133526111296361
california,None,450,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.04159391863459266,-0.04215289611354591,-0.0410349411556394,0.0002851925913026814,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.042850844842799184,0.05943430849916047,0.05129673205718449,0.07133526111296361
california,None,450,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.07508126849318839,-0.07559789322439092,-0.07456464376198585,0.00026358404653190894,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.042850844842799184,0.05943430849916047,0.05129673205718449,0.07133526111296361
california,None,450,PUBLIC_TRANSPORTATION,0.012591546208632953,0.011712181569665468,0.013470910847600439,0.000448655428044635,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.042850844842799184,0.05943430849916047,0.05129673205718449,0.07133526111296361
california,None,450,CAR_TRUCK_VAN_ALONE,-0.0604559109677934,-0.0610508433175998,-0.059860978617987004,0.0003035369131665315,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.042850844842799184,0.05943430849916047,0.05129673205718449,0.07133526111296361
california,None,450,CAR_TRUCK_VAN_CARPOOL,-0.04432205779506583,-0.04523263782287145,-0.04341147776726021,0.0004645816468396019,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.042850844842799184,0.05943430849916047,0.05129673205718449,0.07133526111296361
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,constant,1.1364104737882628,1.1033986934470086,1.169422254129517,0.016842745072068406,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.1276916599432993,0.17545366888101,0.13095488654673493,0.16249530331045658
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,time,-0.004950906211385942,-0.030097596468050318,0.020195784045278435,0.012829944008502233,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.1276916599432993,0.17545366888101,0.13095488654673493,0.16249530331045658
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.07580860968736203,0.03687274249731749,0.11474447687740656,0.01986523836226762,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.1276916599432993,0.17545366888101,0.13095488654673493,0.16249530331045658
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.3374405258809371,0.27874346184541826,0.3961375899164559,0.02994748165077492,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.1276916599432993,0.17545366888101,0.13095488654673493,0.16249530331045658
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.7190097496229133,-0.7865391278634224,-0.6514803713824042,0.03445376440842301,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.1276916599432993,0.17545366888101,0.13095488654673493,0.16249530331045658
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,PUBLIC_TRANSPORTATION,0.3909882366697901,0.3546924362894703,0.4272840370501099,0.018518265500163167,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.1276916599432993,0.17545366888101,0.13095488654673493,0.16249530331045658
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,CAR_TRUCK_VAN_ALONE,0.0426034601187947,0.014921019948420069,0.07028590028916933,0.014123693964476852,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.1276916599432993,0.17545366888101,0.13095488654673493,0.16249530331045658
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,CAR_TRUCK_VAN_CARPOOL,-0.09298743068613426,-0.1286988502442387,-0.05727601112802983,0.018220112019441032,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.1276916599432993,0.17545366888101,0.13095488654673493,0.16249530331045658
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,constant,1.1364104737882628,1.1033986934470086,1.169422254129517,0.016842745072068406,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12584325041142216,0.17606485040566303,0.12798676324463043,0.1634054545061157
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,time,-0.004950906211385942,-0.030097596468050318,0.020195784045278435,0.012829944008502233,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12584325041142216,0.17606485040566303,0.12798676324463043,0.1634054545061157
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.07580860968736203,0.03687274249731749,0.11474447687740656,0.01986523836226762,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12584325041142216,0.17606485040566303,0.12798676324463043,0.1634054545061157
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.3374405258809371,0.27874346184541826,0.3961375899164559,0.02994748165077492,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12584325041142216,0.17606485040566303,0.12798676324463043,0.1634054545061157
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.7190097496229133,-0.7865391278634224,-0.6514803713824042,0.03445376440842301,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12584325041142216,0.17606485040566303,0.12798676324463043,0.1634054545061157
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,PUBLIC_TRANSPORTATION,0.3909882366697901,0.3546924362894703,0.4272840370501099,0.018518265500163167,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12584325041142216,0.17606485040566303,0.12798676324463043,0.1634054545061157
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,CAR_TRUCK_VAN_ALONE,0.0426034601187947,0.014921019948420069,0.07028590028916933,0.014123693964476852,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12584325041142216,0.17606485040566303,0.12798676324463043,0.1634054545061157
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,CAR_TRUCK_VAN_CARPOOL,-0.09298743068613426,-0.1286988502442387,-0.05727601112802983,0.018220112019441032,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12584325041142216,0.17606485040566303,0.12798676324463043,0.1634054545061157
california,None,450,constant,1.0761710902319837,1.0721746343366563,1.080167546127311,0.0020390081098608506,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.04339026704535856,0.05942067617627929,0.051706355492883965,0.07354622169198662
california,None,450,time,-0.014329320286616237,-0.017041110668900787,-0.011617529904331686,0.001383566521573751,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.04339026704535856,0.05942067617627929,0.051706355492883965,0.07354622169198662
california,None,450,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.09118568006155106,-0.09186633388626697,-0.09050502623683515,0.0003472723595489363,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.04339026704535856,0.05942067617627929,0.051706355492883965,0.07354622169198662
california,None,450,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.04159391863459266,-0.04215289611354591,-0.0410349411556394,0.0002851925913026814,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.04339026704535856,0.05942067617627929,0.051706355492883965,0.07354622169198662
california,None,450,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.07508126849318839,-0.07559789322439092,-0.07456464376198585,0.00026358404653190894,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.04339026704535856,0.05942067617627929,0.051706355492883965,0.07354622169198662
california,None,450,PUBLIC_TRANSPORTATION,0.012591546208632953,0.011712181569665468,0.013470910847600439,0.000448655428044635,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.04339026704535856,0.05942067617627929,0.051706355492883965,0.07354622169198662
california,None,450,CAR_TRUCK_VAN_ALONE,-0.0604559109677934,-0.0610508433175998,-0.059860978617987004,0.0003035369131665315,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.04339026704535856,0.05942067617627929,0.051706355492883965,0.07354622169198662
california,None,450,CAR_TRUCK_VAN_CARPOOL,-0.04432205779506583,-0.04523263782287145,-0.04341147776726021,0.0004645816468396019,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.04339026704535856,0.05942067617627929,0.051706355492883965,0.07354622169198662
california,None,450,constant,1.0761710902319837,1.0721746343366563,1.080167546127311,0.0020390081098608506,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.04310701883455957,0.06091116559232043,0.051178495971756895,0.07526911742491549
california,None,450,time,-0.014329320286616237,-0.017041110668900787,-0.011617529904331686,0.001383566521573751,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.04310701883455957,0.06091116559232043,0.051178495971756895,0.07526911742491549
california,None,450,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.09118568006155106,-0.09186633388626697,-0.09050502623683515,0.0003472723595489363,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.04310701883455957,0.06091116559232043,0.051178495971756895,0.07526911742491549
california,None,450,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.04159391863459266,-0.04215289611354591,-0.0410349411556394,0.0002851925913026814,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.04310701883455957,0.06091116559232043,0.051178495971756895,0.07526911742491549
california,None,450,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.07508126849318839,-0.07559789322439092,-0.07456464376198585,0.00026358404653190894,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.04310701883455957,0.06091116559232043,0.051178495971756895,0.07526911742491549
california,None,450,PUBLIC_TRANSPORTATION,0.012591546208632953,0.011712181569665468,0.013470910847600439,0.000448655428044635,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.04310701883455957,0.06091116559232043,0.051178495971756895,0.07526911742491549
california,None,450,CAR_TRUCK_VAN_ALONE,-0.0604559109677934,-0.0610508433175998,-0.059860978617987004,0.0003035369131665315,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.04310701883455957,0.06091116559232043,0.051178495971756895,0.07526911742491549
california,None,450,CAR_TRUCK_VAN_CARPOOL,-0.04432205779506583,-0.04523263782287145,-0.04341147776726021,0.0004645816468396019,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.04310701883455957,0.06091116559232043,0.051178495971756895,0.07526911742491549
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,constant,1.1364104737882628,1.1033986934470086,1.169422254129517,0.016842745072068406,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12201116319491803,0.1898091065225908,0.12627290874313826,0.1679721530853006
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,time,-0.004950906211385942,-0.030097596468050318,0.020195784045278435,0.012829944008502233,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12201116319491803,0.1898091065225908,0.12627290874313826,0.1679721530853006
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.07580860968736203,0.03687274249731749,0.11474447687740656,0.01986523836226762,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12201116319491803,0.1898091065225908,0.12627290874313826,0.1679721530853006
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.3374405258809371,0.27874346184541826,0.3961375899164559,0.02994748165077492,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12201116319491803,0.1898091065225908,0.12627290874313826,0.1679721530853006
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.7190097496229133,-0.7865391278634224,-0.6514803713824042,0.03445376440842301,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12201116319491803,0.1898091065225908,0.12627290874313826,0.1679721530853006
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,PUBLIC_TRANSPORTATION,0.3909882366697901,0.3546924362894703,0.4272840370501099,0.018518265500163167,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12201116319491803,0.1898091065225908,0.12627290874313826,0.1679721530853006
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,CAR_TRUCK_VAN_ALONE,0.0426034601187947,0.014921019948420069,0.07028590028916933,0.014123693964476852,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12201116319491803,0.1898091065225908,0.12627290874313826,0.1679721530853006
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,CAR_TRUCK_VAN_CARPOOL,-0.09298743068613426,-0.1286988502442387,-0.05727601112802983,0.018220112019441032,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12201116319491803,0.1898091065225908,0.12627290874313826,0.1679721530853006
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,constant,1.1364104737882628,1.1033986934470086,1.169422254129517,0.016842745072068406,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12602165033107227,0.17807367294984022,0.13015880251043316,0.16125677280747547
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,time,-0.004950906211385942,-0.030097596468050318,0.020195784045278435,0.012829944008502233,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12602165033107227,0.17807367294984022,0.13015880251043316,0.16125677280747547
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.07580860968736203,0.03687274249731749,0.11474447687740656,0.01986523836226762,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12602165033107227,0.17807367294984022,0.13015880251043316,0.16125677280747547
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.3374405258809371,0.27874346184541826,0.3961375899164559,0.02994748165077492,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12602165033107227,0.17807367294984022,0.13015880251043316,0.16125677280747547
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.7190097496229133,-0.7865391278634224,-0.6514803713824042,0.03445376440842301,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12602165033107227,0.17807367294984022,0.13015880251043316,0.16125677280747547
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,PUBLIC_TRANSPORTATION,0.3909882366697901,0.3546924362894703,0.4272840370501099,0.018518265500163167,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12602165033107227,0.17807367294984022,0.13015880251043316,0.16125677280747547
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,CAR_TRUCK_VAN_ALONE,0.0426034601187947,0.014921019948420069,0.07028590028916933,0.014123693964476852,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12602165033107227,0.17807367294984022,0.13015880251043316,0.16125677280747547
california,"alameda,imperial,riverside,sacramento,sanfrancisco,sonoma",505,CAR_TRUCK_VAN_CARPOOL,-0.09298743068613426,-0.1286988502442387,-0.05727601112802983,0.018220112019441032,0.8440854764564704,0.841889497251632,0.227,827.673,13.280854586978293,0.14481638369904,0.14263801421667274,0.12602165033107227,0.17807367294984022,0.13015880251043316,0.16125677280747547
california,None,450,constant,1.0761710902319837,1.0721746343366563,1.080167546127311,0.0020390081098608506,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.04258432373228268,0.05809598975073613,0.05036352770852237,0.07107601207847777
california,None,450,time,-0.014329320286616237,-0.017041110668900787,-0.011617529904331686,0.001383566521573751,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.04258432373228268,0.05809598975073613,0.05036352770852237,0.07107601207847777
california,None,450,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,-0.09118568006155106,-0.09186633388626697,-0.09050502623683515,0.0003472723595489363,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.04258432373228268,0.05809598975073613,0.05036352770852237,0.07107601207847777
california,None,450,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,-0.04159391863459266,-0.04215289611354591,-0.0410349411556394,0.0002851925913026814,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.04258432373228268,0.05809598975073613,0.05036352770852237,0.07107601207847777
california,None,450,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,-0.07508126849318839,-0.07559789322439092,-0.07456464376198585,0.00026358404653190894,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.04258432373228268,0.05809598975073613,0.05036352770852237,0.07107601207847777
california,None,450,PUBLIC_TRANSPORTATION,0.012591546208632953,0.011712181569665468,0.013470910847600439,0.000448655428044635,0.9966021154014065,0.9965715726184978,0.042,16.204,1.521681100604339e+16,0.05099431021707031,0.06191268588806489,0.04258432373228268,0.05809598975073613,0.05036352770852237,0.07107601207847777
