time,date,y,y_pred,std_pred,state,county,ethnicity
109,2020-09-30,0.8911141852061354,0.9305749802591923,0.06184590446848628,california,losangeles,White
110,2020-10-01,0.8919342159830155,0.9299836655689608,0.06184789991126574,california,losangeles,White
111,2020-10-02,0.8906826075381891,0.9293923508787536,0.06184995702066377,california,losangeles,White
112,2020-10-03,0.8900962166290917,0.928801036188528,0.06185207579034002,california,losangeles,White
113,2020-10-04,0.8897109177866502,0.9282097214982926,0.0618542562142312,california,losangeles,White
114,2020-10-05,0.8903695587075129,0.9276184068080696,0.06185649828555948,california,losangeles,White
115,2020-10-06,0.8901582680571024,0.9270270921178677,0.0618588019977472,california,losangeles,White
116,2020-10-07,0.8919637845620714,0.9264357774276256,0.0618611673438633,california,losangeles,White
117,2020-10-08,0.8916643081689232,0.9258444627374043,0.06186359431699121,california,losangeles,White
118,2020-10-09,0.8936127042445692,0.925253148047201,0.0618660829095712,california,losangeles,White
119,2020-10-10,0.8952475661969036,0.9246618333569546,0.061868633114308076,california,losangeles,White
121,2020-10-12,0.8964961087353662,0.923479203976523,0.06187391832999772,california,losangeles,White
123,2020-10-14,0.8989280208190527,0.9222965745960663,0.06187944990056201,california,losangeles,White
124,2020-10-15,0.9017921920625498,0.9217052599058673,0.06188230804855697,california,losangeles,White
125,2020-10-16,0.9012287907936012,0.9211139452156138,0.06188522776014865,california,losangeles,White
126,2020-10-17,0.9017557680142276,0.9205226305254053,0.06188820902678896,california,losangeles,White
127,2020-10-18,0.9017202368296136,0.9199313158351737,0.061891251839725284,california,losangeles,White
129,2020-10-20,0.9000809421044709,0.918748686454729,0.06189752206721389,california,losangeles,White
131,2020-10-22,0.9000921256930738,0.9175660570743139,0.06190403836803578,california,losangeles,White
134,2020-10-25,0.8978971074259308,0.915792113003611,0.061914274035799445,california,losangeles,White
136,2020-10-27,0.8980521638517416,0.9146094836231895,0.06192140517342858,california,losangeles,White
138,2020-10-29,0.898333292684768,0.9134268542427149,0.06192878209983796,california,losangeles,White
140,2020-10-31,0.8968869009436959,0.9122442248622663,0.06193640472699592,california,losangeles,White
143,2020-11-03,0.898933898970202,0.9104702807916081,0.061948299157421886,california,losangeles,White
145,2020-11-05,0.9018805497863832,0.9092876514111587,0.06195653563356063,california,losangeles,White
150,2020-11-10,0.9043485369480024,0.9063310779600499,0.06197820009958183,california,losangeles,White
151,2020-11-11,0.9021092604854638,0.9057397632698144,0.06198271688048537,california,losangeles,White
155,2020-11-15,0.9034612065451744,0.9033745045089595,0.06200139651757441,california,losangeles,White
156,2020-11-16,0.9049133254806404,0.9027831898187157,0.062006219486120326,california,losangeles,White
157,2020-11-17,0.9022640195053988,0.9021918751284831,0.06201110365004124,california,losangeles,White
162,2020-11-22,0.9045792470737108,0.8992353016773859,0.062036441888503276,california,losangeles,White
163,2020-11-23,0.9044586542526992,0.8986439869871483,0.062041692915214955,california,losangeles,White
