,mortality_rate,time,covid_perc,dem_perc,discrepancy,ethnicity,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,PUBLIC_TRANSPORTATION,CAR_TRUCK_VAN_ALONE,CAR_TRUCK_VAN_CARPOOL,PERCENT_INSURED,BELOW_POVERTY_LEVEL,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,PUBLIC_TRANSPORTATION_OVERALL,CAR_TRUCK_VAN_ALONE_OVERALL,CAR_TRUCK_VAN_CARPOOL_OVERALL,PERCENT_INSURED_OVERALL,BELOW_POVERTY_LEVEL_OVERALL,POPULATION_GENDER_MALE,POPULATION_GENDER_FEMALE,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,EMPLOYED_POPULATION_CHARACTERISTICS_Government,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,EMPLOYED_POPULATION_CHARACTERISTICS_Production,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,EMPLOYED_POPULATION_CHARACTERISTICS_Information,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,EMPLOYED_POPULATION_CHARACTERISTICS_Other,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,POPULATION_RACE_BLACK,POPULATION_RACE_HISPANIC,POPULATION_RACE_WHITE,POPULATION_RACE_ASIAN,detrended_mortality_rate,y_pred
67,0.19744765991615054,98,0.284,0.306,0.9281045751633986,White,2020-09-19,-37.0,-14.0,19.0,-48.0,-16.0,7.0,108277.0,791.6853394314744,471.49304535492416,86.2958460003985,384.1374937749141,38.81549353837576,0.18359241856829708,69.59730848923222,108277.0,2028.665012494049,1060.4355376270423,230.12225600106262,1010.888141512932,154.64340055129782,94.9,340.8146052233482,1609.8386373957492,1668.3908434545206,1689.6134752642959,79.8,12.8,7.200000000000001,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5000000000000004,6.2,19.1,21.7,8.9,5.0,3.4000000000000004,10.8,93.7,31.8,29.600000000000005,-0.05049532259266884,0.24794298250881938
68,0.21140860556678748,101,0.29100000000000004,0.306,0.9509803921568628,White,2020-09-22,-35.0,-15.0,14.0,-64.0,-52.0,20.0,108277.0,791.6853394314744,471.49304535492416,86.2958460003985,384.1374937749141,38.81549353837576,0.18359241856829708,69.59730848923222,108277.0,2028.665012494049,1060.4355376270423,230.12225600106262,1010.888141512932,154.64340055129782,94.9,340.8146052233482,1609.8386373957492,1668.3908434545206,1689.6134752642959,79.8,12.8,7.200000000000001,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5000000000000004,6.2,19.1,21.7,8.9,5.0,3.4000000000000004,10.8,93.7,31.8,29.600000000000005,-0.08705162049341619,0.29846022606020367
69,0.21340302637402134,102,0.29,0.306,0.9477124183006536,White,2020-09-23,-35.0,-16.0,10.0,-62.0,-51.0,20.0,108277.0,791.6853394314744,471.49304535492416,86.2958460003985,384.1374937749141,38.81549353837576,0.18359241856829708,69.59730848923222,108277.0,2028.665012494049,1060.4355376270423,230.12225600106262,1010.888141512932,154.64340055129782,94.9,340.8146052233482,1609.8386373957492,1668.3908434545206,1689.6134752642959,79.8,12.8,7.200000000000001,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5000000000000004,6.2,19.1,21.7,8.9,5.0,3.4000000000000004,10.8,93.7,31.8,29.600000000000005,-0.005539316318262627,0.21894234269228396
70,0.21739186798848906,104,0.29,0.306,0.9477124183006536,White,2020-09-25,-36.0,-15.0,3.0,-61.0,-48.0,18.0,108277.0,791.6853394314744,471.49304535492416,86.2958460003985,384.1374937749141,38.81549353837576,0.18359241856829708,69.59730848923222,108277.0,2028.665012494049,1060.4355376270423,230.12225600106262,1010.888141512932,154.64340055129782,94.9,340.8146052233482,1609.8386373957492,1668.3908434545206,1689.6134752642959,79.8,12.8,7.200000000000001,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5000000000000004,6.2,19.1,21.7,8.9,5.0,3.4000000000000004,10.8,93.7,31.8,29.600000000000005,-0.09135890768403362,0.3087507756725227
71,0.2153974471812552,108,0.28300000000000003,0.306,0.9248366013071896,White,2020-09-29,-36.0,-15.0,3.0,-63.0,-51.0,20.0,108277.0,791.6853394314744,471.49304535492416,86.2958460003985,384.1374937749141,38.81549353837576,0.18359241856829708,69.59730848923222,108277.0,2028.665012494049,1060.4355376270423,230.12225600106262,1010.888141512932,154.64340055129782,94.9,340.8146052233482,1609.8386373957492,1668.3908434545206,1689.6134752642959,79.8,12.8,7.200000000000001,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5000000000000004,6.2,19.1,21.7,8.9,5.0,3.4000000000000004,10.8,93.7,31.8,29.600000000000005,-0.057102528720598233,0.27249997590185343
72,0.21938628879572286,109,0.28600000000000003,0.306,0.9346405228758168,White,2020-09-30,-34.0,-15.0,-4.0,-62.0,-51.0,19.0,108277.0,791.6853394314744,471.49304535492416,86.2958460003985,384.1374937749141,38.81549353837576,0.18359241856829708,69.59730848923222,108277.0,2028.665012494049,1060.4355376270423,230.12225600106262,1010.888141512932,154.64340055129782,94.9,340.8146052233482,1609.8386373957492,1668.3908434545206,1689.6134752642959,79.8,12.8,7.200000000000001,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5000000000000004,6.2,19.1,21.7,8.9,5.0,3.4000000000000004,10.8,93.7,31.8,29.600000000000005,-0.10059054099932963,0.3199768297950525
73,0.2293583928318921,110,0.292,0.306,0.9542483660130718,White,2020-10-01,-34.0,-14.0,-13.0,-62.0,-51.0,20.0,108277.0,791.6853394314744,471.49304535492416,86.2958460003985,384.1374937749141,38.81549353837576,0.18359241856829708,69.59730848923222,108277.0,2028.665012494049,1060.4355376270423,230.12225600106262,1010.888141512932,154.64340055129782,94.9,340.8146052233482,1609.8386373957492,1668.3908434545206,1689.6134752642959,79.8,12.8,7.200000000000001,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5000000000000004,6.2,19.1,21.7,8.9,5.0,3.4000000000000004,10.8,93.7,31.8,29.600000000000005,-0.003616517513554157,0.23297491034544626
74,0.23334723444635974,116,0.28600000000000003,0.306,0.9346405228758168,White,2020-10-07,-36.0,-18.0,-5.0,-63.0,-51.0,19.0,108277.0,791.6853394314744,471.49304535492416,86.2958460003985,384.1374937749141,38.81549353837576,0.18359241856829708,69.59730848923222,108277.0,2028.665012494049,1060.4355376270423,230.12225600106262,1010.888141512932,154.64340055129782,94.9,340.8146052233482,1609.8386373957492,1668.3908434545206,1689.6134752642959,79.8,12.8,7.200000000000001,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5000000000000004,6.2,19.1,21.7,8.9,5.0,3.4000000000000004,10.8,93.7,31.8,29.600000000000005,-0.059499964552579,0.29284719899893874
75,0.23135281363912594,119,0.28300000000000003,0.306,0.9248366013071896,White,2020-10-10,-37.0,-14.0,4.0,-52.0,-14.0,8.0,108277.0,791.6853394314744,471.49304535492416,86.2958460003985,384.1374937749141,38.81549353837576,0.18359241856829708,69.59730848923222,108277.0,2028.665012494049,1060.4355376270423,230.12225600106262,1010.888141512932,154.64340055129782,94.9,340.8146052233482,1609.8386373957492,1668.3908434545206,1689.6134752642959,79.8,12.8,7.200000000000001,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5000000000000004,6.2,19.1,21.7,8.9,5.0,3.4000000000000004,10.8,93.7,31.8,29.600000000000005,-0.05026833123728294,0.2816211448764089
76,0.22736397202465825,121,0.284,0.306,0.9281045751633986,White,2020-10-12,-32.0,-16.0,7.0,-63.0,-54.0,19.0,108277.0,791.6853394314744,471.49304535492416,86.2958460003985,384.1374937749141,38.81549353837576,0.18359241856829708,69.59730848923222,108277.0,2028.665012494049,1060.4355376270423,230.12225600106262,1010.888141512932,154.64340055129782,94.9,340.8146052233482,1609.8386373957492,1668.3908434545206,1689.6134752642959,79.8,12.8,7.200000000000001,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5000000000000004,6.2,19.1,21.7,8.9,5.0,3.4000000000000004,10.8,93.7,31.8,29.600000000000005,-0.04583763225985327,0.2732016042845115
77,0.23534165525359366,123,0.28600000000000003,0.306,0.9346405228758168,White,2020-10-14,-34.0,-15.0,6.0,-62.0,-50.0,19.0,108277.0,791.6853394314744,471.49304535492416,86.2958460003985,384.1374937749141,38.81549353837576,0.18359241856829708,69.59730848923222,108277.0,2028.665012494049,1060.4355376270423,230.12225600106262,1010.888141512932,154.64340055129782,94.9,340.8146052233482,1609.8386373957492,1668.3908434545206,1689.6134752642959,79.8,12.8,7.200000000000001,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5000000000000004,6.2,19.1,21.7,8.9,5.0,3.4000000000000004,10.8,93.7,31.8,29.600000000000005,-0.05937655276576673,0.2947182080193604
78,0.2293583928318921,124,0.28300000000000003,0.306,0.9248366013071896,White,2020-10-15,-34.0,-13.0,5.0,-60.0,-51.0,19.0,108277.0,791.6853394314744,471.49304535492416,86.2958460003985,384.1374937749141,38.81549353837576,0.18359241856829708,69.59730848923222,108277.0,2028.665012494049,1060.4355376270423,230.12225600106262,1010.888141512932,154.64340055129782,94.9,340.8146052233482,1609.8386373957492,1668.3908434545206,1689.6134752642959,79.8,12.8,7.200000000000001,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5000000000000004,6.2,19.1,21.7,8.9,5.0,3.4000000000000004,10.8,93.7,31.8,29.600000000000005,-0.0466497249832519,0.276008117815144
79,0.23135281363912594,125,0.282,0.306,0.9215686274509804,White,2020-10-16,-35.0,-13.0,-1.0,-58.0,-47.0,18.0,108277.0,791.6853394314744,471.49304535492416,86.2958460003985,384.1374937749141,38.81549353837576,0.18359241856829708,69.59730848923222,108277.0,2028.665012494049,1060.4355376270423,230.12225600106262,1010.888141512932,154.64340055129782,94.9,340.8146052233482,1609.8386373957492,1668.3908434545206,1689.6134752642959,79.8,12.8,7.200000000000001,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5000000000000004,6.2,19.1,21.7,8.9,5.0,3.4000000000000004,10.8,93.7,31.8,29.600000000000005,-0.0614943853598128,0.29284719899893874
80,0.23534165525359366,126,0.28600000000000003,0.306,0.9346405228758168,White,2020-10-17,-37.0,-13.0,7.0,-49.0,-15.0,7.0,108277.0,791.6853394314744,471.49304535492416,86.2958460003985,384.1374937749141,38.81549353837576,0.18359241856829708,69.59730848923222,108277.0,2028.665012494049,1060.4355376270423,230.12225600106262,1010.888141512932,154.64340055129782,94.9,340.8146052233482,1609.8386373957492,1668.3908434545206,1689.6134752642959,79.8,12.8,7.200000000000001,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5000000000000004,6.2,19.1,21.7,8.9,5.0,3.4000000000000004,10.8,93.7,31.8,29.600000000000005,-0.05937655276576673,0.2947182080193604
81,0.22736397202465825,127,0.282,0.306,0.9215686274509804,White,2020-10-18,-35.0,-15.0,19.0,-47.0,-17.0,6.0,108277.0,791.6853394314744,471.49304535492416,86.2958460003985,384.1374937749141,38.81549353837576,0.18359241856829708,69.59730848923222,108277.0,2028.665012494049,1060.4355376270423,230.12225600106262,1010.888141512932,154.64340055129782,94.9,340.8146052233482,1609.8386373957492,1668.3908434545206,1689.6134752642959,79.8,12.8,7.200000000000001,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5000000000000004,6.2,19.1,21.7,8.9,5.0,3.4000000000000004,10.8,93.7,31.8,29.600000000000005,-0.1026695312551606,0.33003350327981884
82,0.24331933848252896,131,0.287,0.306,0.937908496732026,White,2020-10-22,-35.0,-15.0,6.0,-60.0,-51.0,20.0,108277.0,791.6853394314744,471.49304535492416,86.2958460003985,384.1374937749141,38.81549353837576,0.18359241856829708,69.59730848923222,108277.0,2028.665012494049,1060.4355376270423,230.12225600106262,1010.888141512932,154.64340055129782,94.9,340.8146052233482,1609.8386373957492,1668.3908434545206,1689.6134752642959,79.8,12.8,7.200000000000001,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5000000000000004,6.2,19.1,21.7,8.9,5.0,3.4000000000000004,10.8,93.7,31.8,29.600000000000005,-0.058882905618518,0.30220224410104696
83,0.2473081800969967,134,0.29,0.306,0.9477124183006536,White,2020-10-25,-35.0,-16.0,10.0,-49.0,-15.0,6.0,108277.0,791.6853394314744,471.49304535492416,86.2958460003985,384.1374937749141,38.81549353837576,0.18359241856829708,69.59730848923222,108277.0,2028.665012494049,1060.4355376270423,230.12225600106262,1010.888141512932,154.64340055129782,94.9,340.8146052233482,1609.8386373957492,1668.3908434545206,1689.6134752642959,79.8,12.8,7.200000000000001,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5000000000000004,6.2,19.1,21.7,8.9,5.0,3.4000000000000004,10.8,93.7,31.8,29.600000000000005,-0.10728231657585616,0.35459049667285286
84,0.2493026009042305,140,0.289,0.306,0.9444444444444444,White,2020-10-31,-36.0,-8.0,7.0,-50.0,-13.0,7.0,108277.0,791.6853394314744,471.49304535492416,86.2958460003985,384.1374937749141,38.81549353837576,0.18359241856829708,69.59730848923222,108277.0,2028.665012494049,1060.4355376270423,230.12225600106262,1010.888141512932,154.64340055129782,94.9,340.8146052233482,1609.8386373957492,1668.3908434545206,1689.6134752642959,79.8,12.8,7.200000000000001,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5000000000000004,6.2,19.1,21.7,8.9,5.0,3.4000000000000004,10.8,93.7,31.8,29.600000000000005,-0.05851267025808138,0.3078152711623119
85,0.2592747049403997,148,0.293,0.306,0.9575163398692809,White,2020-11-08,-36.0,-19.0,-13.0,-54.0,-17.0,8.0,108277.0,791.6853394314744,471.49304535492416,86.2958460003985,384.1374937749141,38.81549353837576,0.18359241856829708,69.59730848923222,108277.0,2028.665012494049,1060.4355376270423,230.12225600106262,1010.888141512932,154.64340055129782,94.9,340.8146052233482,1609.8386373957492,1668.3908434545206,1689.6134752642959,79.8,12.8,7.200000000000001,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5000000000000004,6.2,19.1,21.7,8.9,5.0,3.4000000000000004,10.8,93.7,31.8,29.600000000000005,-0.10467083683456135,0.3639455417749611
86,0.2572802841331659,150,0.292,0.306,0.9542483660130718,White,2020-11-10,-33.0,-14.0,-5.0,-64.0,-51.0,20.0,108277.0,791.6853394314744,471.49304535492416,86.2958460003985,384.1374937749141,38.81549353837576,0.18359241856829708,69.59730848923222,108277.0,2028.665012494049,1060.4355376270423,230.12225600106262,1010.888141512932,154.64340055129782,94.9,340.8146052233482,1609.8386373957492,1668.3908434545206,1689.6134752642959,79.8,12.8,7.200000000000001,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5000000000000004,6.2,19.1,21.7,8.9,5.0,3.4000000000000004,10.8,93.7,31.8,29.600000000000005,2.7755575615628914e-16,0.2572802841331656
87,0.2612691257476336,151,0.292,0.306,0.9542483660130718,White,2020-11-11,-29.0,-13.0,-4.0,-67.0,-55.0,21.0,108277.0,791.6853394314744,471.49304535492416,86.2958460003985,384.1374937749141,38.81549353837576,0.18359241856829708,69.59730848923222,108277.0,2028.665012494049,1060.4355376270423,230.12225600106262,1010.888141512932,154.64340055129782,94.9,340.8146052233482,1609.8386373957492,1668.3908434545206,1689.6134752642959,79.8,12.8,7.200000000000001,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5000000000000004,6.2,19.1,21.7,8.9,5.0,3.4000000000000004,10.8,93.7,31.8,29.600000000000005,-0.05777219953720808,0.3190413252848417
88,0.2672523881693351,155,0.295,0.306,0.9640522875816994,White,2020-11-15,-35.0,-19.0,13.0,-51.0,-16.0,7.0,108277.0,791.6853394314744,471.49304535492416,86.2958460003985,384.1374937749141,38.81549353837576,0.18359241856829708,69.59730848923222,108277.0,2028.665012494049,1060.4355376270423,230.12225600106262,1010.888141512932,154.64340055129782,94.9,340.8146052233482,1609.8386373957492,1668.3908434545206,1689.6134752642959,79.8,12.8,7.200000000000001,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5000000000000004,6.2,19.1,21.7,8.9,5.0,3.4000000000000004,10.8,93.7,31.8,29.600000000000005,-0.10277393292199627,0.3700263210913314
89,0.26924680897656894,156,0.29600000000000004,0.306,0.9673202614379084,White,2020-11-16,-34.0,-19.0,-7.0,-64.0,-51.0,19.0,108277.0,791.6853394314744,471.49304535492416,86.2958460003985,384.1374937749141,38.81549353837576,0.18359241856829708,69.59730848923222,108277.0,2028.665012494049,1060.4355376270423,230.12225600106262,1010.888141512932,154.64340055129782,94.9,340.8146052233482,1609.8386373957492,1668.3908434545206,1689.6134752642959,79.8,12.8,7.200000000000001,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5000000000000004,6.2,19.1,21.7,8.9,5.0,3.4000000000000004,10.8,93.7,31.8,29.600000000000005,-0.054705914986879545,0.3239527239634485
90,0.2772244922055043,169,0.294,0.306,0.96078431372549,White,2020-11-29,-40.0,-26.0,-1.0,-52.0,-18.0,8.0,108277.0,791.6853394314744,471.49304535492416,86.2958460003985,384.1374937749141,38.81549353837576,0.18359241856829708,69.59730848923222,108277.0,2028.665012494049,1060.4355376270423,230.12225600106262,1010.888141512932,154.64340055129782,94.9,340.8146052233482,1609.8386373957492,1668.3908434545206,1689.6134752642959,79.8,12.8,7.200000000000001,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5000000000000004,6.2,19.1,21.7,8.9,5.0,3.4000000000000004,10.8,93.7,31.8,29.600000000000005,-0.05865591426313216,0.3358804064686365
91,0.035195661304126664,1,0.17800000000000002,0.32299999999999995,0.5510835913312693,Asian,2020-06-14,-52.0,-20.0,43.0,-48.0,-18.0,9.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.043888757111639747,0.07908441841576641
92,0.03890046775719262,4,0.18899999999999997,0.32299999999999995,0.5851393188854489,Asian,2020-06-17,-46.0,-15.0,40.0,-61.0,-53.0,21.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.04252271193410083,0.08142317969129345
93,0.040752870983725605,11,0.191,0.32299999999999995,0.5913312693498451,Asian,2020-06-24,-44.0,-14.0,35.0,-60.0,-52.0,21.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.02663774105440555,0.06739061203813115
94,0.04445767743679157,12,0.198,0.32299999999999995,0.6130030959752322,Asian,2020-06-25,-43.0,-13.0,38.0,-59.0,-53.0,21.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.053278362151303056,0.09773603958809463
95,0.04631008066332455,13,0.205,0.32299999999999995,0.6346749226006191,Asian,2020-06-26,-46.0,-13.0,26.0,-58.0,-50.0,20.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-2.9559688030644793e-15,0.04631008066332751
96,0.050014887116390516,15,0.21600000000000003,0.32299999999999995,0.6687306501547987,Asian,2020-06-28,-47.0,-19.0,33.0,-49.0,-15.0,8.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.027432398406506964,0.07744728552289748
97,0.08521054842051717,62,0.225,0.32299999999999995,0.6965944272445821,Asian,2020-08-14,-39.0,-12.0,18.0,-61.0,-52.0,19.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.06403670826106073,0.1492472566815779
98,0.0926201613266491,69,0.22899999999999998,0.32299999999999995,0.7089783281733746,Asian,2020-08-21,-41.0,-14.0,-7.0,-61.0,-51.0,20.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.06457888369172077,0.15719904501836987
99,0.09632496777971508,73,0.23,0.32299999999999995,0.7120743034055728,Asian,2020-08-25,-38.0,-14.0,5.0,-62.0,-54.0,21.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.06929361783055216,0.16561858561026724
100,0.09817737100624806,76,0.22699999999999998,0.32299999999999995,0.7027863777089783,Asian,2020-08-28,-40.0,-16.0,-1.0,-61.0,-50.0,20.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.09363534088992213,0.1918127118961702
101,0.10002977423278103,78,0.22399999999999998,0.32299999999999995,0.6934984520123839,Asian,2020-08-30,-39.0,-17.0,18.0,-49.0,-19.0,8.0,116200.0,581.3693430344703,373.36298472708177,63.479544921655375,235.66525404310764,44.23854554470562,0.16981610194724867,75.02418307781231,108277.0,1884.208989932553,984.9246479508133,213.7358414870551,938.9053945940543,143.63164137891437,94.9,316.5460729628621,1495.2061647638534,1549.5890186884092,1569.3004414219465,79.8,12.8,7.2,0.1,49.1,15.8,18.8,6.2,10.0,0.4,5.3,10.0,2.5,9.0,5.0,3.5,6.2,19.1,21.7,8.9,5.0,3.4,10.8,93.7,31.8,29.6,-0.07810118420155593,0.17813095843433696
