time,date,y,y_pred,std_pred,state,county,ethnicity
40,2020-07-23,10.661557469570283,10.661557470238558,8.820826215077118e-05,california,imperial,Hispanic
41,2020-07-24,10.80236721541782,10.80236721462199,8.820762561147096e-05,california,imperial,Hispanic
42,2020-07-25,10.843088307863288,10.843088306952296,8.820738078744005e-05,california,imperial,Hispanic
45,2020-07-28,11.077729413395193,11.077729411962167,8.820738078744005e-05,california,imperial,Hispanic
46,2020-07-29,11.005360356941605,11.00536035732598,8.820733182255234e-05,california,imperial,Hispanic
47,2020-07-30,11.276030803832176,11.276030802717722,8.820723389269535e-05,california,imperial,Hispanic
49,2020-08-01,11.364419619895244,11.364419618631132,8.820738078744005e-05,california,imperial,Hispanic
54,2020-08-06,11.524557619766176,11.524557620342554,8.820757664671915e-05,california,imperial,Hispanic
55,2020-08-07,11.713128872108376,11.713128868070942,8.820728285763744e-05,california,imperial,Hispanic
56,2020-08-08,1.7053025658242404e-13,2.8912394700597588e-09,8.820713596272963e-05,california,imperial,Hispanic
60,2020-08-12,11.972261393621402,11.972261392314996,8.820733182255234e-05,california,imperial,Hispanic
62,2020-08-14,12.04365112717468,12.043651125868246,8.820728285763744e-05,california,imperial,Hispanic
69,2020-08-21,11.894213977639284,11.894213976403888,8.820728285763744e-05,california,imperial,Hispanic
72,2020-08-24,12.004580117307626,12.00458010732241,8.820669527653845e-05,california,imperial,Hispanic
73,2020-08-25,1.9184653865522705e-13,1.8043879279616704e-08,8.820385524604671e-05,california,imperial,Hispanic
74,2020-08-26,11.894143024825285,11.894143005037787,8.820194551895286e-05,california,imperial,Hispanic
75,2020-08-27,11.926580003201508,11.926580017666126,8.8203316609258e-05,california,imperial,Hispanic
76,2020-08-28,12.062914646321232,12.062914636476675,8.820630355363128e-05,california,imperial,Hispanic
77,2020-08-29,11.991453959953947,11.99145396322772,8.820757664671915e-05,california,imperial,Hispanic
79,2020-08-31,11.933001176250356,11.933001172612174,8.820635251908981e-05,california,imperial,Hispanic
80,2020-09-01,11.861540489883073,11.861540494101067,8.820346351052659e-05,california,imperial,Hispanic
81,2020-09-02,11.829056209630842,11.829056202975071,8.820243519650853e-05,california,imperial,Hispanic
82,2020-09-03,11.790079803515797,11.790079810224372,8.820444284606479e-05,california,imperial,Hispanic
83,2020-09-04,11.86149318800707,11.86149318017792,8.820757664671915e-05,california,imperial,Hispanic
84,2020-09-05,2.0605739337042905e-13,4.181351265231115e-09,8.820840904380353e-05,california,imperial,Hispanic
87,2020-09-08,2.0605739337042905e-13,3.458586084192916e-09,8.82070380326552e-05,california,imperial,Hispanic
88,2020-09-09,11.733468381333976,11.733468375281841,8.820684217218014e-05,california,imperial,Hispanic
89,2020-09-10,12.051380694615286,12.051380698501696,8.820532423875234e-05,california,imperial,Hispanic
90,2020-09-11,11.92826750218379,11.92826749919417,8.820463871186759e-05,california,imperial,Hispanic
91,2020-09-12,12.052260904656082,12.052260904708305,8.820600976030925e-05,california,imperial,Hispanic
93,2020-09-14,12.158546899078233,12.158546897947991,8.820718492772608e-05,california,imperial,Hispanic
95,2020-09-16,12.261207415826075,12.261207413828442,8.820718492772608e-05,california,imperial,Hispanic
96,2020-09-17,12.263940726548093,12.263940728870844,8.820694010247203e-05,california,imperial,Hispanic
97,2020-09-18,12.140431627477524,12.140431622791358,8.820659734597474e-05,california,imperial,Hispanic
98,2020-09-19,12.2254621530311,12.22546215635564,8.820679320699343e-05,california,imperial,Hispanic
100,2020-09-21,12.154644477742071,12.154644465827747,8.82080662930142e-05,california,imperial,Hispanic
101,2020-09-22,2.273736754432321e-13,2.0385482857321335e-08,8.820840904380353e-05,california,imperial,Hispanic
102,2020-09-23,12.335063611924713,12.335063590191126,8.820532423875234e-05,california,imperial,Hispanic
103,2020-09-24,12.322008407385027,12.322008422986986,8.820458974545767e-05,california,imperial,Hispanic
104,2020-09-25,12.380390238274634,12.380390228004778,8.820752768194014e-05,california,imperial,Hispanic
105,2020-09-26,12.367382335610941,12.367382338790456,8.82080662930142e-05,california,imperial,Hispanic
107,2020-09-28,12.3608902097481,12.36089020700774,8.820723389269535e-05,california,imperial,Hispanic
108,2020-09-29,12.367382335610941,12.367382337367225,8.820542217072951e-05,california,imperial,Hispanic
109,2020-09-30,12.490756377942992,12.490756375530326,8.820336557637472e-05,california,imperial,Hispanic
110,2020-10-01,12.354327131071258,12.354327131670074,8.82031207405193e-05,california,imperial,Hispanic
111,2020-10-02,12.477701173403302,12.477701172435381,8.820566700019677e-05,california,imperial,Hispanic
112,2020-10-03,12.601051564797338,12.60105156399047,8.820723389269535e-05,california,imperial,Hispanic
114,2020-10-05,12.614035816523025,12.614035815530647,8.820713596272963e-05,california,imperial,Hispanic
115,2020-10-06,12.510114500841524,12.510114500256247,8.82069890675772e-05,california,imperial,Hispanic
116,2020-10-07,12.536083004292893,12.536083004270262,8.82069890675772e-05,california,imperial,Hispanic
117,2020-10-08,12.178921478084488,12.178921476644893,8.82069890675772e-05,california,imperial,Hispanic
121,2020-10-12,12.334756149730733,12.334756147750095,8.820733182255234e-05,california,imperial,Hispanic
122,2020-10-13,12.328240372929894,12.32824037416821,8.820723389269535e-05,california,imperial,Hispanic
123,2020-10-14,12.458059239248787,12.45805923679666,8.820772354089306e-05,california,imperial,Hispanic
124,2020-10-15,12.393090678744334,12.393090679983242,8.820777250556333e-05,california,imperial,Hispanic
125,2020-10-16,12.432043433921402,12.432043431925397,8.820777250556333e-05,california,imperial,Hispanic
129,2020-10-20,12.45798828643477,12.457988285074618,8.820747871713396e-05,california,imperial,Hispanic
131,2020-10-22,12.568354426103127,12.568354424794567,8.820728285763744e-05,california,imperial,Hispanic
134,2020-10-25,12.60081505541735,12.600815054000725,8.820723389269535e-05,california,imperial,Hispanic
136,2020-10-27,12.464409459483619,12.464409458541542,8.820738078744005e-05,california,imperial,Hispanic
138,2020-10-29,12.386456647253507,12.386456645648872,8.820733182255234e-05,california,imperial,Hispanic
140,2020-10-31,2.7711166694643907e-13,6.43789688226093e-10,8.820738078744005e-05,california,imperial,Hispanic
143,2020-11-03,12.63962590496642,12.639625903532487,8.82074297523006e-05,california,imperial,Hispanic
145,2020-11-05,12.399322644289205,12.399322643022652,8.820733182255234e-05,california,imperial,Hispanic
148,2020-11-08,12.63306282628958,12.633062824912802,8.820733182255234e-05,california,imperial,Hispanic
150,2020-11-10,12.645976125201276,12.645976124025102,8.820733182255234e-05,california,imperial,Hispanic
151,2020-11-11,12.749850139006776,12.749850139276807,8.820689113733968e-05,california,imperial,Hispanic
156,2020-11-16,12.762692485104475,12.762692484715759,8.820728285763744e-05,california,imperial,Hispanic
157,2020-11-17,12.83408221865777,12.834082218638622,8.820674424177953e-05,california,imperial,Hispanic
152,2020-11-12,12.749850139006776,12.749850137436324,8.820694010247203e-05,california,imperial,Hispanic
155,2020-11-15,12.749826488068768,12.7498264867485,8.820728285763744e-05,california,imperial,Hispanic
158,2020-11-18,12.931416804724426,12.931416803131754,8.82069890675772e-05,california,imperial,Hispanic
162,2020-11-22,13.061259321981305,13.061259320814559,8.820718492772608e-05,california,imperial,Hispanic
163,2020-11-23,12.85983786366716,12.859837862809126,8.820713596272963e-05,california,imperial,Hispanic
166,2020-11-26,12.807853554888403,12.807853553257486,8.820738078744005e-05,california,imperial,Hispanic
169,2020-11-29,12.86621173484,12.866211733155186,8.82074297523006e-05,california,imperial,Hispanic
1,2020-06-14,2.17166980722634,2.17166980735179,8.820762561147096e-05,california,riverside,Hispanic
2,2020-06-15,2.3136247336137585,2.3136247329865904,8.820752768194014e-05,california,riverside,Hispanic
3,2020-06-16,2.0880069142996645,2.088006915128615,8.820571596600867e-05,california,riverside,Hispanic
4,2020-06-17,2.4630899476047348,2.463089946607978,8.820463871186759e-05,california,riverside,Hispanic
5,2020-06-18,2.2374335531563987,2.237433553827774,8.820610769152532e-05,california,riverside,Hispanic
6,2020-06-19,2.360219683837029,2.3602196834013895,8.820733182255234e-05,california,riverside,Hispanic
9,2020-06-22,2.0789539867771216,2.078953986674777,8.820733182255234e-05,california,riverside,Hispanic
10,2020-06-23,2.13662220835967,2.1366222083667306,8.82070380326552e-05,california,riverside,Hispanic
11,2020-06-24,2.405481944472931,2.4054819443870152,8.820664631127018e-05,california,riverside,Hispanic
12,2020-06-25,2.8443334825121265,2.8443334824725044,8.820684217218014e-05,california,riverside,Hispanic
13,2020-06-26,2.9967702397943996,2.9967702395844693,8.820752768194014e-05,california,riverside,Hispanic
16,2020-06-29,3.0832373620579228,3.0832373616716415,8.82074297523006e-05,california,riverside,Hispanic
17,2020-06-30,2.310099265760587,2.3100992659266844,8.820757664671915e-05,california,riverside,Hispanic
19,2020-07-02,3.3624198724762264,3.3624198722487018,8.820762561147096e-05,california,riverside,Hispanic
20,2020-07-03,3.4678869551755738,3.467886954996345,8.820772354089306e-05,california,riverside,Hispanic
23,2020-07-06,3.722828234822168,3.7228282345436776,8.820747871713396e-05,california,riverside,Hispanic
25,2020-07-08,4.108426442968471,4.108426442544889,8.820669527653845e-05,california,riverside,Hispanic
26,2020-07-09,3.8220994071846537,3.822099407414451,8.820659734597474e-05,california,riverside,Hispanic
27,2020-07-10,3.867322685994455,3.8673226855473484,8.82070380326552e-05,california,riverside,Hispanic
30,2020-07-13,4.040882674837311,4.040882674502262,8.820708699770601e-05,california,riverside,Hispanic
31,2020-07-14,4.064934573133397,4.064934573126024,8.820757664671915e-05,california,riverside,Hispanic
32,2020-07-15,3.5629964496726725,3.5629964493377484,8.820762561147096e-05,california,riverside,Hispanic
33,2020-07-16,3.5613610064935326,3.5613610067773376,8.820757664671915e-05,california,riverside,Hispanic
34,2020-07-17,4.228470769506977,4.228470768958056,8.820747871713396e-05,california,riverside,Hispanic
37,2020-07-20,4.383047738082179,4.383047737411321,8.820718492772608e-05,california,riverside,Hispanic
38,2020-07-21,4.452204949525873,4.452204950235239,8.820752768194014e-05,california,riverside,Hispanic
39,2020-07-22,4.562393214592113,4.56239321325997,8.8208017328507e-05,california,riverside,Hispanic
40,2020-07-23,4.135175585440163,4.135175586471025,8.820782147020642e-05,california,riverside,Hispanic
41,2020-07-24,4.770661757955349,4.77066175698982,8.820708699770601e-05,california,riverside,Hispanic
45,2020-07-28,5.065732943052526,5.065732942768278,8.820728285763744e-05,california,riverside,Hispanic
46,2020-07-29,5.804293771013031,5.804293770645652,8.820689113733968e-05,california,riverside,Hispanic
47,2020-07-30,5.3013218458531535,5.30132184570751,8.820713596272963e-05,california,riverside,Hispanic
49,2020-08-01,5.375638245063639,5.375638244484566,8.820733182255234e-05,california,riverside,Hispanic
54,2020-08-06,5.8208645467083935,5.8208645461752075,8.820738078744005e-05,california,riverside,Hispanic
55,2020-08-07,5.240804551460792,5.240804551225259,8.820733182255234e-05,california,riverside,Hispanic
60,2020-08-12,6.370392763347808,6.370392762831251,8.820738078744005e-05,california,riverside,Hispanic
61,2020-08-13,6.509566709292315,6.509566708978921,8.820757664671915e-05,california,riverside,Hispanic
62,2020-08-14,4.668854268352797,4.668854268176961,8.820738078744005e-05,california,riverside,Hispanic
69,2020-08-21,7.262535183408974,7.262535182582115,8.820733182255234e-05,california,riverside,Hispanic
72,2020-08-24,7.455758030916141,7.455758028605445,8.820674424177953e-05,california,riverside,Hispanic
73,2020-08-25,6.6295275596345755,6.629527563222609,8.820512837447179e-05,california,riverside,Hispanic
74,2020-08-26,7.733202785139634,7.733202779896057,8.820307177326666e-05,california,riverside,Hispanic
75,2020-08-27,5.610262498995571,5.610262503242943,8.820468767825035e-05,california,riverside,Hispanic
76,2020-08-28,7.982308634939246,7.982308632114854,8.820723389269535e-05,california,riverside,Hispanic
79,2020-08-31,8.2116084365833,8.211608435615798,8.820649941530231e-05,california,riverside,Hispanic
80,2020-09-01,8.263837968509613,8.263837969000427,8.820576493179339e-05,california,riverside,Hispanic
81,2020-09-02,8.348023336828284,8.348023335372371,8.820571596600867e-05,california,riverside,Hispanic
82,2020-09-03,8.707591112164245,8.707591113118415,8.820635251908981e-05,california,riverside,Hispanic
83,2020-09-04,9.717593529572984,9.717593527966141,8.820728285763744e-05,california,riverside,Hispanic
87,2020-09-08,8.676497493733374,8.676497492127378,8.820708699770601e-05,california,riverside,Hispanic
88,2020-09-09,7.7822109641829025,7.782210965344493,8.820630355363128e-05,california,riverside,Hispanic
89,2020-09-10,9.190477946476602,9.190477945218264,8.82069890675772e-05,california,riverside,Hispanic
90,2020-09-11,9.278185684364086,9.278185683850225,8.820752768194014e-05,california,riverside,Hispanic
93,2020-09-14,8.134128271728077,8.134128270930137,8.820708699770601e-05,california,riverside,Hispanic
94,2020-09-15,10.576322010593335,10.576322010970166,8.820708699770601e-05,california,riverside,Hispanic
95,2020-09-16,10.72052267400978,10.720522671772933,8.820738078744005e-05,california,riverside,Hispanic
96,2020-09-17,9.619766592388485,9.619766594215962,8.820654838065212e-05,california,riverside,Hispanic
97,2020-09-18,10.941112762936136,10.9411127607094,8.820664631127018e-05,california,riverside,Hispanic
100,2020-09-21,10.064352328417588,10.064352329013857,8.820777250556333e-05,california,riverside,Hispanic
101,2020-09-22,11.244702097549773,11.244702093788582,8.820728285763744e-05,california,riverside,Hispanic
102,2020-09-23,9.128169002603151,9.12816900658771,8.820635251908981e-05,california,riverside,Hispanic
103,2020-09-24,11.512240274714468,11.512240270621604,8.820630355363128e-05,california,riverside,Hispanic
104,2020-09-25,9.343695621204821,9.343695622112852,8.820694010247203e-05,california,riverside,Hispanic
107,2020-09-28,10.559526331721788,10.55952632994,8.820723389269535e-05,california,riverside,Hispanic
108,2020-09-29,10.69261657094758,10.69261657222009,8.820713596272963e-05,california,riverside,Hispanic
109,2020-09-30,10.677953442584801,10.677953440142522,8.820752768194014e-05,california,riverside,Hispanic
110,2020-10-01,10.27080735896287,10.270807360425605,8.820821318637271e-05,california,riverside,Hispanic
111,2020-10-02,10.67853819025776,10.678538188360417,8.820772354089306e-05,california,riverside,Hispanic
114,2020-10-05,12.050913322139928,12.050913322369027,8.820679320699343e-05,california,riverside,Hispanic
115,2020-10-06,12.106001228541095,12.10600122475435,8.820689113733968e-05,california,riverside,Hispanic
116,2020-10-07,9.308665516897422,9.30866552125869,8.820689113733968e-05,california,riverside,Hispanic
117,2020-10-08,12.212242770927006,12.212242766358308,8.820664631127018e-05,california,riverside,Hispanic
118,2020-10-09,9.375291513043177,9.375291514121281,8.82070380326552e-05,california,riverside,Hispanic
122,2020-10-13,11.149793404346859,11.149793403213776,8.82074297523006e-05,california,riverside,Hispanic
123,2020-10-14,11.203408276057859,11.203408275487682,8.820782147020642e-05,california,riverside,Hispanic
124,2020-10-15,11.348774449565859,11.348774450024962,8.820782147020642e-05,california,riverside,Hispanic
125,2020-10-16,12.564579200877686,12.564579199038914,8.820777250556333e-05,california,riverside,Hispanic
129,2020-10-20,11.333612591364165,11.333612590140339,8.820747871713396e-05,california,riverside,Hispanic
131,2020-10-22,11.391907838721282,11.391907837539884,8.820733182255234e-05,california,riverside,Hispanic
134,2020-10-25,10.14038527318806,10.140385272113758,8.820728285763744e-05,california,riverside,Hispanic
136,2020-10-27,10.224589175234607,10.224589174365835,8.820738078744005e-05,california,riverside,Hispanic
138,2020-10-29,10.268432886246757,10.268432885375793,8.820728285763744e-05,california,riverside,Hispanic
140,2020-10-31,10.271963294409217,10.271963293314885,8.820738078744005e-05,california,riverside,Hispanic
143,2020-11-03,11.64645250867738,11.64645250751546,8.820728285763744e-05,california,riverside,Hispanic
145,2020-11-05,13.168726159612765,13.168726158163327,8.820738078744005e-05,california,riverside,Hispanic
148,2020-11-08,11.770357196687332,11.770357195297095,8.820733182255234e-05,california,riverside,Hispanic
150,2020-11-10,11.901319074740488,11.901319074428597,8.820728285763744e-05,california,riverside,Hispanic
151,2020-11-11,12.003284456439625,12.003284455094265,8.820728285763744e-05,california,riverside,Hispanic
155,2020-11-15,10.166906521888746,10.166906522017314,8.820708699770601e-05,california,riverside,Hispanic
156,2020-11-16,12.373140622941936,12.373140620211139,8.820723389269535e-05,california,riverside,Hispanic
157,2020-11-17,11.067826864509373,11.067826866803426,8.82070380326552e-05,california,riverside,Hispanic
158,2020-11-18,12.608701523991115,12.608701521332257,8.820684217218014e-05,california,riverside,Hispanic
162,2020-11-22,12.658200364674768,12.658200363641091,8.820728285763744e-05,california,riverside,Hispanic
163,2020-11-23,12.889198463245044,12.88919846228999,8.820733182255234e-05,california,riverside,Hispanic
166,2020-11-26,13.050268453597367,13.050268451935782,8.820733182255234e-05,california,riverside,Hispanic
169,2020-11-29,13.164326738266888,13.164326736538703,8.820738078744005e-05,california,riverside,Hispanic
1,2020-06-14,-0.03898759068847557,-0.038987590293037666,8.820762561147096e-05,california,riverside,White
2,2020-06-15,-0.03677405614597529,-0.036774056725554116,8.820752768194014e-05,california,riverside,White
3,2020-06-16,-0.3122698402709281,-0.3122698393815293,8.820571596600867e-05,california,riverside,White
4,2020-06-17,-0.05220050335766047,-0.05220050405248289,8.820463871186759e-05,california,riverside,White
5,2020-06-18,-0.37425122827625795,-0.37425122773871156,8.820610769152532e-05,california,riverside,White
6,2020-06-19,-0.4087931607075059,-0.40879316073027927,8.820733182255234e-05,california,riverside,White
9,2020-06-22,-0.8279319031912862,-0.8279319028543217,8.820733182255234e-05,california,riverside,White
10,2020-06-23,-0.8430864598368744,-0.8430864600369474,8.82070380326552e-05,california,riverside,White
11,2020-06-24,-0.6612983141742528,-0.6612983137241557,8.820664631127018e-05,california,riverside,White
12,2020-06-25,-0.3472342745795172,-0.34723427486190284,8.820684217218014e-05,california,riverside,White
13,2020-06-26,-0.32093582783010577,-0.32093582751200955,8.820752768194014e-05,california,riverside,White
16,2020-06-29,-0.2907873614070437,-0.2907873614806771,8.82074297523006e-05,california,riverside,White
17,2020-06-30,-1.1461398222624428,-1.1461398218695342,8.820757664671915e-05,california,riverside,White
19,2020-07-02,-0.32360683324969003,-0.3236068332724962,8.820762561147096e-05,california,riverside,White
20,2020-07-03,-0.3123974713904367,-0.31239747117981054,8.820772354089306e-05,california,riverside,White
23,2020-07-06,-0.2538580969700481,-0.25385809677038673,8.820747871713396e-05,california,riverside,White
25,2020-07-08,0.08755977204583454,0.08755977203080789,8.820669527653845e-05,california,riverside,White
26,2020-07-09,-0.2792177383458081,-0.27921773820747364,8.820659734597474e-05,california,riverside,White
27,2020-07-10,-0.2996049932569864,-0.29960499314718936,8.82070380326552e-05,california,riverside,White
30,2020-07-13,-0.27277785777108754,-0.27277785742922345,8.820708699770601e-05,california,riverside,White
31,2020-07-14,-0.2287391633901552,-0.22873916373391778,8.820757664671915e-05,california,riverside,White
32,2020-07-15,-0.7518131041146159,-0.7518131036651061,8.820762561147096e-05,california,riverside,White
33,2020-07-16,-0.7950364667395758,-0.7950364668009489,8.820757664671915e-05,california,riverside,White
34,2020-07-17,-0.23965714331957866,-0.23965714316829811,8.820747871713396e-05,california,riverside,White
37,2020-07-20,-0.23412806657161944,-0.234128066532868,8.820718492772608e-05,california,riverside,White
38,2020-07-21,-0.2478173264811785,-0.24781732613112006,8.820752768194014e-05,california,riverside,White
39,2020-07-22,-0.23865408877471064,-0.23865408921415265,8.8208017328507e-05,california,riverside,White
40,2020-07-23,-0.7871622986097515,-0.7871622980162456,8.820782147020642e-05,california,riverside,White
41,2020-07-24,-0.267622808691538,-0.2676228088050707,8.820708699770601e-05,california,riverside,White
45,2020-07-28,-0.2576394465473291,-0.2576394460575129,8.820728285763744e-05,california,riverside,White
46,2020-07-29,0.389165867851073,0.38916586730296643,8.820689113733968e-05,california,riverside,White
47,2020-07-30,-0.22504982470871404,-0.22504982426925557,8.820713596272963e-05,california,riverside,White
49,2020-08-01,-0.3052008057163871,-0.30520080558464313,8.820733182255234e-05,california,riverside,White
54,2020-08-06,-0.37196552172676256,-0.37196552175574626,8.820738078744005e-05,california,riverside,White
55,2020-08-07,-1.1407759857138735,-1.140775985348627,8.820733182255234e-05,california,riverside,White
60,2020-08-12,-0.5145421405547213,-0.514542139858224,8.820738078744005e-05,california,riverside,White
61,2020-08-13,-0.5366537335592998,-0.5366537345814715,8.820757664671915e-05,california,riverside,White
62,2020-08-14,-2.565798525804502,-2.565798524697101,8.820738078744005e-05,california,riverside,White
69,2020-08-21,-0.7747160262343469,-0.7747160259092498,8.820733182255234e-05,california,riverside,White
72,2020-08-24,-0.8257432696155895,-0.8257432706565915,8.820674424177953e-05,california,riverside,White
73,2020-08-25,-1.777520922765671,-1.7775209197921613,8.820512837447179e-05,california,riverside,White
74,2020-08-26,-0.8749528916945808,-0.8749528954234862,8.820307177326666e-05,california,riverside,White
75,2020-08-27,-3.132449730314362,-3.1324497267021245,8.820468767825035e-05,california,riverside,White
76,2020-08-28,-0.921297421554236,-0.9212974230111233,8.820723389269535e-05,california,riverside,White
79,2020-08-31,-0.9463942325311808,-0.9463942320720953,8.820649941530231e-05,california,riverside,White
80,2020-09-01,-0.9616981829929908,-0.9616981832392224,8.820576493179339e-05,california,riverside,White
81,2020-09-02,-0.9979796136444444,-0.9979796133359258,8.820571596600867e-05,california,riverside,White
82,2020-09-03,-0.7270384057677424,-0.7270384056635353,8.820635251908981e-05,california,riverside,White
83,2020-09-04,0.20351084867710426,0.20351084867941227,8.820728285763744e-05,california,riverside,White
87,2020-09-08,-1.0829672580146186,-1.082967258354915,8.820708699770601e-05,california,riverside,White
88,2020-09-09,-2.128260510472515,-2.1282605092110307,8.820630355363128e-05,california,riverside,White
89,2020-09-10,-0.8212498325630566,-0.8212498335420255,8.82069890675772e-05,california,riverside,White
90,2020-09-11,-0.8441353831436329,-0.8441353824857465,8.820752768194014e-05,california,riverside,White
93,2020-09-14,-2.184502114588536,-2.1845021137851006,8.820708699770601e-05,california,riverside,White
94,2020-09-15,0.11940550099101264,0.11940550059222699,8.820708699770601e-05,california,riverside,White
95,2020-09-16,0.08781779409095769,0.08781779373448129,8.820738078744005e-05,california,riverside,White
96,2020-09-17,-1.1238591894750272,-1.1238591884370595,8.820654838065212e-05,california,riverside,White
97,2020-09-18,0.05197436921556253,0.05197436866828076,8.820664631127018e-05,california,riverside,White
100,2020-09-21,-0.9865630244670084,-0.9865630222356827,8.820777250556333e-05,california,riverside,White
101,2020-09-22,0.029108744425527355,0.029108739972085296,8.820728285763744e-05,california,riverside,White
102,2020-09-23,-2.2025662434907005,-2.2025662376421344,8.820635251908981e-05,california,riverside,White
103,2020-09-24,0.05271969615704908,0.05271969132994747,8.820630355363128e-05,california,riverside,White
104,2020-09-25,-2.2235077087022366,-2.223507706056968,8.820694010247203e-05,california,riverside,White
107,2020-09-28,-1.1273532515922362,-1.1273532516166564,8.820723389269535e-05,california,riverside,White
108,2020-09-29,-1.0502445586874778,-1.0502445581895679,8.820713596272963e-05,california,riverside,White
109,2020-09-30,-1.092496065397091,-1.0924960658508487,8.820752768194014e-05,california,riverside,White
110,2020-10-01,-1.5145960424194786,-1.514596041754184,8.820821318637271e-05,california,riverside,White
111,2020-10-02,-1.1634972363774736,-1.1634972364825236,8.820772354089306e-05,california,riverside,White
114,2020-10-05,0.0879101802768325,0.08791018233757475,8.820679320699343e-05,california,riverside,White
115,2020-10-06,0.0675923848080604,0.06759238013370639,8.820689113733968e-05,california,riverside,White
116,2020-10-07,-2.770611921039277,-2.770611914471269,8.820689113733968e-05,california,riverside,White
117,2020-10-08,0.07747520688421439,0.07747520127643481,8.820664631127018e-05,california,riverside,White
118,2020-10-09,-2.795323612572389,-2.795323609459614,8.82070380326552e-05,california,riverside,White
122,2020-10-13,-1.1927452021653124,-1.1927452017279563,8.82074297523006e-05,california,riverside,White
123,2020-10-14,-1.2053218465067044,-1.2053218468499647,8.820782147020642e-05,california,riverside,White
124,2020-10-15,-1.1045765046889304,-1.104576504065118,8.820782147020642e-05,california,riverside,White
125,2020-10-16,0.07596296796180367,0.07596296774812616,8.820777250556333e-05,california,riverside,White
129,2020-10-20,-1.2020684036828602,-1.2020684033939963,8.820747871713396e-05,california,riverside,White
131,2020-10-22,-1.2085599083337524,-1.2085599080710183,8.820733182255234e-05,california,riverside,White
134,2020-10-25,-2.4704022983806784,-2.4704022979343403,8.820728285763744e-05,california,riverside,White
136,2020-10-27,-2.4259179693589026,-2.425917969019755,8.820738078744005e-05,california,riverside,White
138,2020-10-29,-2.4053609293048623,-2.4053609289659015,8.820728285763744e-05,california,riverside,White
140,2020-10-31,-2.4016904545110904,-2.4016904540767205,8.820738078744005e-05,california,riverside,White
143,2020-11-03,-1.0231701700740157,-1.023170169771961,8.820728285763744e-05,california,riverside,White
145,2020-11-05,0.4131001952258124,0.4131001952486991,8.820738078744005e-05,california,riverside,White
148,2020-11-08,-1.0089827605837502,-1.0089827602920007,8.820733182255234e-05,california,riverside,White
150,2020-11-10,-0.978678936218385,-0.9786789361292747,8.820728285763744e-05,california,riverside,White
151,2020-11-11,-0.8794863990170647,-0.8794863987937547,8.820728285763744e-05,california,riverside,White
155,2020-11-15,-2.7552919032765946,-2.755291901573318,8.820708699770601e-05,california,riverside,White
156,2020-11-16,-0.8459397103348874,-0.8459397126969679,8.820723389269535e-05,california,riverside,White
157,2020-11-17,-2.258150422575328,-2.258150420211704,8.82070380326552e-05,california,riverside,White
158,2020-11-18,-0.8377615541493046,-0.8377615550067625,8.820684217218014e-05,california,riverside,White
162,2020-11-22,-0.8506208525273831,-0.8506208523424614,8.820728285763744e-05,california,riverside,White
163,2020-11-23,-0.9128083274083992,-0.912808327241305,8.820733182255234e-05,california,riverside,White
166,2020-11-26,-0.9122926807095072,-0.9122926804204214,8.820733182255234e-05,california,riverside,White
169,2020-11-29,-0.9261199784481812,-0.9261199781483886,8.820738078744005e-05,california,riverside,White
1,2020-06-14,0.11873777774839113,0.11873777811129171,8.820762561147096e-05,california,riverside,Black
2,2020-06-15,0.09724372598357678,0.09724372542801785,8.820821318637271e-05,california,riverside,Black
3,2020-06-16,-0.1896993426134954,-0.18969934175991887,8.82070380326552e-05,california,riverside,Black
4,2020-06-17,0.07791479542912394,0.07791479475551832,8.820537320475452e-05,california,riverside,Black
5,2020-06-18,-0.19777767944684402,-0.1977776789323311,8.820591182898446e-05,california,riverside,Black
6,2020-06-19,-0.22318129671711076,-0.22318129675452902,8.820728285763744e-05,california,riverside,Black
9,2020-06-22,-0.6433769617728902,-0.6433769614507565,8.820728285763744e-05,california,riverside,Black
10,2020-06-23,-0.6442061524810678,-0.6442061526989857,8.820723389269535e-05,california,riverside,Black
11,2020-06-24,-0.4738327705960424,-0.4738327701404823,8.820659734597474e-05,california,riverside,Black
12,2020-06-25,-0.1335895719102398,-0.13358957221063106,8.82069890675772e-05,california,riverside,Black
13,2020-06-26,-0.11477088490113375,-0.11477088460102869,8.82074297523006e-05,california,riverside,Black
16,2020-06-29,-0.12610256434224087,-0.12610256443127033,8.82074297523006e-05,california,riverside,Black
17,2020-06-30,-0.9762354537266882,-0.9762354533449062,8.820757664671915e-05,california,riverside,Black
19,2020-07-02,-0.18484102971977026,-0.18484102975491323,8.820762561147096e-05,california,riverside,Black
20,2020-07-03,-0.1992742354919539,-0.199274235288329,8.820772354089306e-05,california,riverside,Black
23,2020-07-06,-0.16268632987463416,-0.1626863296905905,8.820747871713396e-05,california,riverside,Black
25,2020-07-08,0.19152843243607487,0.1915284324372183,8.820669527653845e-05,california,riverside,Black
26,2020-07-09,-0.08996355656882926,-0.08996355647010956,8.820659734597474e-05,california,riverside,Black
27,2020-07-10,-0.1418958851673815,-0.1418958850568932,8.82070380326552e-05,california,riverside,Black
30,2020-07-13,-0.11609315155895895,-0.11609315122195585,8.820708699770601e-05,california,riverside,Black
31,2020-07-14,-0.023208374004381586,-0.0232083743749274,8.820757664671915e-05,california,riverside,Black
32,2020-07-15,-0.5679410972812047,-0.5679410968279588,8.820762561147096e-05,california,riverside,Black
