time,date,y,y_pred,std_pred,state,county,ethnicity
83,2020-09-04,-5.2848849682115135,-5.284884963360667,8.448553575692452e-05,california,alameda,Asian
84,2020-09-05,-4.14185332073661,-4.141853324689939,8.449538572123719e-05,california,alameda,Asian
85,2020-09-06,-5.420291154845568,-5.420291151048894,8.449932538546735e-05,california,alameda,Asian
86,2020-09-07,-5.939659685727233,-5.939659687857912,8.449946608436412e-05,california,alameda,Asian
87,2020-09-08,-5.1962918253014205,-5.196291822959764,8.449740247706459e-05,california,alameda,Asian
88,2020-09-09,-4.242029368436667,-4.2420293697341,8.449562023020195e-05,california,alameda,Asian
89,2020-09-10,-4.3246860477385844,-4.324686046401393,8.449304059579145e-05,california,alameda,Asian
90,2020-09-11,-5.323674902385379,-5.323674902566947,8.449214943105542e-05,california,alameda,Asian
92,2020-09-13,-5.4028990459263415,-5.4028990433140915,8.449229014190179e-05,california,alameda,Asian
93,2020-09-14,-2.170579164846939,-2.1705791679652338,8.449168039320842e-05,california,alameda,Asian
94,2020-09-15,-5.474324184511369,-5.474324181933065,8.449257156289152e-05,california,alameda,Asian
95,2020-09-16,-6.172315897707881,-6.172315897594904,8.449294678941976e-05,california,alameda,Asian
97,2020-09-18,-5.564592016978359,-5.564592018074438,8.449102373584826e-05,california,alameda,Asian
98,2020-09-19,-5.908158179835602,-5.908158175065551,8.449003874023888e-05,california,alameda,Asian
99,2020-09-20,-4.5206508847819284,-4.520650891483758,8.448816252635747e-05,california,alameda,Asian
100,2020-09-21,-6.98142746498772,-6.98142745616692,8.448548884958528e-05,california,alameda,Asian
101,2020-09-22,-5.965187962288038,-5.965187970516632,8.448586410756994e-05,california,alameda,Asian
102,2020-09-23,-6.027487220086456,-6.027487211150495,8.448736512284113e-05,california,alameda,Asian
103,2020-09-24,-6.079573289503253,-6.079573297780477,8.448384707630439e-05,california,alameda,Asian
104,2020-09-25,-7.188038235959499,-7.188038226767264,8.448065725414724e-05,california,alameda,Asian
105,2020-09-26,-5.805255874867591,-5.805255882861884,8.44814547209778e-05,california,alameda,Asian
106,2020-09-27,-6.153869183650086,-6.153869175551405,8.448806871456969e-05,california,alameda,Asian
107,2020-09-28,-6.141140154126593,-6.141140160780429,8.449308749893825e-05,california,alameda,Asian
108,2020-09-29,-7.253904389691501,-7.253904383026504,8.449688656736503e-05,california,alameda,Asian
109,2020-09-30,-5.898413476884746,-5.89841348145667,8.449960678302662e-05,california,alameda,Asian
110,2020-10-01,-4.7594088478263945,-4.759408843658497,8.4498434287014e-05,california,alameda,Asian
111,2020-10-02,-4.859638387144686,-4.85963839006676,8.449866878751807e-05,california,alameda,Asian
112,2020-10-03,-5.976345222224901,-5.976345219172431,8.449533881936614e-05,california,alameda,Asian
113,2020-10-04,-6.32077813842985,-6.320778140052754,8.449252465945832e-05,california,alameda,Asian
114,2020-10-05,-6.3309913268114695,-6.330991324900794,8.449590164010054e-05,california,alameda,Asian
115,2020-10-06,-6.0245386333977695,-6.024538633951762,8.449613614763342e-05,california,alameda,Asian
116,2020-10-07,-6.411507868553237,-6.411507867914245,8.449449458123523e-05,california,alameda,Asian
117,2020-10-08,-6.126620575942595,-6.126620575117922,8.449308749893825e-05,california,alameda,Asian
119,2020-10-10,-6.194900913100284,-6.194900913809109,8.449350962608773e-05,california,alameda,Asian
120,2020-10-11,-6.546853719335017,-6.546853715746462,8.449355652897416e-05,california,alameda,Asian
121,2020-10-12,-5.0915774181431575,-5.091577422548655,8.449379104301576e-05,california,alameda,Asian
122,2020-10-13,-6.238658899818437,-6.238658894168342,8.449341582023677e-05,california,alameda,Asian
123,2020-10-14,-5.140729353707298,-5.140729357995177,8.449430697161616e-05,california,alameda,Asian
124,2020-10-15,-6.650863864600158,-6.650863861204119,8.449383794574599e-05,california,alameda,Asian
125,2020-10-16,-6.674009397937637,-6.674009398443496,8.449243085251381e-05,california,alameda,Asian
126,2020-10-17,-5.1261479209572745,-5.126147921041937,8.449224323831236e-05,california,alameda,Asian
127,2020-10-18,-6.368966224082434,-6.368966223006347,8.44932282082224e-05,california,alameda,Asian
129,2020-10-20,-6.790135076082305,-6.7901350753066465,8.449318130515372e-05,california,alameda,Asian
131,2020-10-22,-6.501482641166325,-6.501482640156632,8.449308749893825e-05,california,alameda,Asian
134,2020-10-25,-5.3072299024489,-5.3072299016892694,8.449308749893825e-05,california,alameda,Asian
136,2020-10-27,-7.0231946250405075,-7.023194624047055,8.449308749893825e-05,california,alameda,Asian
138,2020-10-29,-5.416754160356297,-5.416754159807242,8.449327511126505e-05,california,alameda,Asian
140,2020-10-31,-6.832876229178946,-6.832876228076366,8.449327511126505e-05,california,alameda,Asian
143,2020-11-03,-7.26564370606996,-7.265643704952187,8.44932282082224e-05,california,alameda,Asian
145,2020-11-05,-5.60060701486697,-5.600607014084234,8.44932282082224e-05,california,alameda,Asian
148,2020-11-08,-5.708158197843287,-5.708158196963089,8.4493134402059e-05,california,alameda,Asian
150,2020-11-10,-7.138470532192727,-7.138470531488996,8.449294678941976e-05,california,alameda,Asian
151,2020-11-11,-5.83033213543354,-5.8303321348413855,8.449299369261863e-05,california,alameda,Asian
155,2020-11-15,-5.953882890125848,-5.953882888556384,8.449289988619486e-05,california,alameda,Asian
156,2020-11-16,-6.01143819997414,-6.011438201194799,8.449294678941976e-05,california,alameda,Asian
157,2020-11-17,-7.568049854159391,-7.568049852409012,8.449341582023677e-05,california,alameda,Asian
158,2020-11-18,-6.166743460802151,-6.166743460620912,8.44932282082224e-05,california,alameda,Asian
162,2020-11-22,-6.350868586004933,-6.350868585239269,8.449327511126505e-05,california,alameda,Asian
163,2020-11-23,-6.437178355315108,-6.437178354689896,8.44932282082224e-05,california,alameda,Asian
166,2020-11-26,-8.126630413721164,-8.12663041225889,8.449308749893825e-05,california,alameda,Asian
1,2020-06-14,0.19409025414321526,0.19409025469060515,8.44926653696798e-05,california,alameda,Black
2,2020-06-15,-0.04667298390081398,-0.04667298494222294,8.449107064011466e-05,california,alameda,Black
3,2020-06-16,-0.4603082448344611,-0.46030824304947826,8.448942897529745e-05,california,alameda,Black
4,2020-06-17,0.11115878269648838,0.11115878083675002,8.448928825968602e-05,california,alameda,Black
5,2020-06-18,-0.1890902318906864,-0.18909023002974945,8.449083611852226e-05,california,alameda,Black
6,2020-06-19,0.12195532544189992,0.1219553241645186,8.449064850077966e-05,california,alameda,Black
7,2020-06-20,-0.1660095759414073,-0.16600957515951031,8.449210252738788e-05,california,alameda,Black
9,2020-06-22,0.042601414556175055,0.04260141436996823,8.449515121162158e-05,california,alameda,Black
10,2020-06-23,-0.21693477710722853,-0.2169347767347174,8.449515121162158e-05,california,alameda,Black
11,2020-06-24,-0.2687817670894703,-0.2687817671785089,8.44932282082224e-05,california,alameda,Black
12,2020-06-25,-0.2041121691819745,-0.2041121690532286,8.449289988619486e-05,california,alameda,Black
13,2020-06-26,-0.06557359578470345,-0.06557359565295928,8.449308749893825e-05,california,alameda,Black
16,2020-06-29,-0.22840656847875884,-0.22840656837201778,8.449327511126505e-05,california,alameda,Black
17,2020-06-30,-0.2680880717417291,-0.2680880715443783,8.449318130515372e-05,california,alameda,Black
19,2020-07-02,-0.016738129280237768,-0.016738129441123295,8.449299369261863e-05,california,alameda,Black
20,2020-07-03,-0.9978613079480688,-0.9978613074953719,8.449318130515372e-05,california,alameda,Black
22,2020-07-05,-0.2879286637224712,-0.28792866366501557,8.449280607966694e-05,california,alameda,Black
23,2020-07-06,-0.04420847604196298,-0.04420847591549881,8.449294678941976e-05,california,alameda,Black
25,2020-07-08,0.07713605375833676,0.07713605388804678,8.449336891727224e-05,california,alameda,Black
26,2020-07-09,0.02840115017862965,0.028401150172346012,8.449383794574599e-05,california,alameda,Black
27,2020-07-10,-0.00478235316832043,-0.00478235300704366,8.449388484845016e-05,california,alameda,Black
30,2020-07-13,0.007812097427958077,0.0078120980457137,8.44939317511283e-05,california,alameda,Black
31,2020-07-14,-0.0016427882642435776,-0.0016427894326105363,8.449529191746905e-05,california,alameda,Black
32,2020-07-15,-0.3695822114577987,-0.3695822093891781,8.449585473851586e-05,california,alameda,Black
33,2020-07-16,-0.4305464628191831,-0.43054646549170394,8.449543262308221e-05,california,alameda,Black
34,2020-07-17,-0.44755801886915103,-0.44755801511078364,8.449482289706625e-05,california,alameda,Black
35,2020-07-18,-0.1003719446928395,-0.10037194913777236,8.449289988619486e-05,california,alameda,Black
36,2020-07-19,-1.0864233727548016,-1.086423367592362,8.449191491245739e-05,california,alameda,Black
37,2020-07-20,-0.6349227076894812,-0.6349227127068529,8.44913051610561e-05,california,alameda,Black
38,2020-07-21,-1.0519803285577778,-1.051980323569753,8.449083611852226e-05,california,alameda,Black
39,2020-07-22,-0.04524844432089736,-0.04524844840001996,8.449186800865966e-05,california,alameda,Black
40,2020-07-23,-0.4585642722219165,-0.4585642690861145,8.449257156289152e-05,california,alameda,Black
41,2020-07-24,-0.4786970103146357,-0.4786970120691958,8.449261846629869e-05,california,alameda,Black
42,2020-07-25,-0.5169913144630183,-0.516991313552907,8.449299369261863e-05,california,alameda,Black
45,2020-07-28,-0.5812410441337246,-0.5812410440851907,8.449341582023677e-05,california,alameda,Black
46,2020-07-29,-0.7554820109972011,-0.7554820106527311,8.449332201428166e-05,california,alameda,Black
47,2020-07-30,-0.14998264800550398,-0.14998264809612882,8.449327511126505e-05,california,alameda,Black
49,2020-08-01,-0.9584345464714508,-0.9584345462093948,8.449318130515372e-05,california,alameda,Black
50,2020-08-02,-0.7898336517699791,-0.7898336516180733,8.4493134402059e-05,california,alameda,Black
54,2020-08-06,-0.8778667006573277,-0.8778667003092064,8.449318130515372e-05,california,alameda,Black
62,2020-08-14,-0.3145674117463688,-0.3145674115661836,8.449318130515372e-05,california,alameda,Black
64,2020-08-16,-1.0151088397612795,-1.015108839435004,8.449308749893825e-05,california,alameda,Black
69,2020-08-21,-0.14328301135758625,-0.1432830111690626,8.44932282082224e-05,california,alameda,Black
71,2020-08-23,-0.9993016759774108,-0.9993016757950663,8.449379104301576e-05,california,alameda,Black
72,2020-08-24,-1.2885716602721686,-1.2885716603829043,8.449285298294392e-05,california,alameda,Black
73,2020-08-25,-0.09076967680854953,-0.09076967542865688,8.449275917636393e-05,california,alameda,Black
74,2020-08-26,-1.0052884680926921,-1.0052884714730899,8.449379104301576e-05,california,alameda,Black
75,2020-08-27,-1.0027695141131376,-1.0027695075654395,8.44914458733085e-05,california,alameda,Black
76,2020-08-28,-0.1004069861874548,-0.10040699533535236,8.448783418464454e-05,california,alameda,Black
77,2020-08-29,-2.311201409253892,-2.3112013981074453,8.448835014962052e-05,california,alameda,Black
78,2020-08-30,-0.16051330979482614,-0.16051332080569658,8.449261846629869e-05,california,alameda,Black
79,2020-08-31,-1.7704446008723131,-1.7704445908912991,8.449665206191481e-05,california,alameda,Black
80,2020-09-01,-0.5680977259698929,-0.5680977336112674,8.449046088262042e-05,california,alameda,Black
81,2020-09-02,-0.06746054422880565,-0.06746053832220444,8.44869898715234e-05,california,alameda,Black
82,2020-09-03,-1.2736769342233147,-1.2736769389922251,8.449524501554592e-05,california,alameda,Black
83,2020-09-04,-1.3173740575645096,-1.317374052661476,8.449791838361423e-05,california,alameda,Black
84,2020-09-05,-0.05329627925033975,-0.053296283696470104,8.449515121162158e-05,california,alameda,Black
85,2020-09-06,-1.3523463092618124,-1.3523463054267253,8.449158658532656e-05,california,alameda,Black
86,2020-09-07,-1.8687173149223613,-1.8687173174906733,8.449027326404457e-05,california,alameda,Black
87,2020-09-08,-1.109620867100347,-1.1096208647694221,8.449046088262042e-05,california,alameda,Black
88,2020-09-09,-0.1248105970271336,-0.12481059873929268,8.449257156289152e-05,california,alameda,Black
89,2020-09-10,-0.20147222588681668,-0.20147222457081004,8.449153968134658e-05,california,alameda,Black
90,2020-09-11,-1.1686502651252413,-1.168650265728446,8.449214943105542e-05,california,alameda,Black
92,2020-09-13,-1.207273097946466,-1.2072730958077955,8.449294678941976e-05,california,alameda,Black
93,2020-09-14,2.0340730388549524,2.034073035794652,8.449304059579145e-05,california,alameda,Black
94,2020-09-15,-1.2663208149723868,-1.2663208128781365,8.44932282082224e-05,california,alameda,Black
97,2020-09-18,-1.399109721502974,-1.3991097231630347,8.449257156289152e-05,california,alameda,Black
98,2020-09-19,-1.7069245020881283,-1.7069244971988737,8.44942600691463e-05,california,alameda,Black
99,2020-09-20,-0.31653756201866656,-0.31653756924923915,8.449562023020195e-05,california,alameda,Black
100,2020-09-21,-2.7702581699342983,-2.7702581610579013,8.449383794574599e-05,california,alameda,Black
101,2020-09-22,-1.7144445983041408,-1.7144446070156485,8.44921963346969e-05,california,alameda,Black
102,2020-09-23,-1.7517532525736943,-1.751753243607827,8.449177420098612e-05,california,alameda,Black
103,2020-09-24,-1.7732915087820302,-1.773291517561068,8.449444767886951e-05,california,alameda,Black
104,2020-09-25,-2.858382494525296,-2.858382485242692,8.449318130515372e-05,california,alameda,Black
105,2020-09-26,-1.4433177972037168,-1.4433178058217149,8.449304059579145e-05,california,alameda,Black
106,2020-09-27,-1.7961074332605769,-1.7961074248862945,8.449383794574599e-05,california,alameda,Black
107,2020-09-28,-1.794610703301606,-1.7946107108706413,8.449233704546516e-05,california,alameda,Black
108,2020-09-29,-2.8732401994103114,-2.8732401920058823,8.449440077647777e-05,california,alameda,Black
109,2020-09-30,-1.5114005955453464,-1.5114006017395931,8.449538572123719e-05,california,alameda,Black
110,2020-10-01,-0.3768080541720131,-0.3768080482523042,8.449533881936614e-05,california,alameda,Black
111,2020-10-02,-0.4594566028675722,-0.45945660883389006,8.449716797304619e-05,california,alameda,Black
112,2020-10-03,-1.5637860163886792,-1.5637860095923057,8.449304059579145e-05,california,alameda,Black
113,2020-10-04,-1.8923724649921068,-1.8923724724543531,8.448797490267774e-05,california,alameda,Black
114,2020-10-05,-1.8918248746305029,-1.8918248651064913,8.449092992723735e-05,california,alameda,Black
115,2020-10-06,-1.5748471628842289,-1.5748471745027735,8.449388484845016e-05,california,alameda,Black
116,2020-10-07,-1.9166851194296208,-1.9166851045232571,8.448966350079571e-05,california,alameda,Black
117,2020-10-08,-1.6139810757855972,-1.6139810934575862,8.4487552747875e-05,california,alameda,Black
118,2020-10-09,-5.60830895458804,-5.608308934503405,8.448928825968602e-05,california,alameda,Black
119,2020-10-10,-1.6269587566166113,-1.6269587758363973,8.449060159627891e-05,california,alameda,Black
120,2020-10-11,-1.9884093393946591,-1.9884093215400733,8.449275917636393e-05,california,alameda,Black
121,2020-10-12,-0.5333687986134485,-0.5333688140557116,8.449350962608773e-05,california,alameda,Black
122,2020-10-13,-1.6879777734001848,-1.687977760239445,8.449149277734057e-05,california,alameda,Black
123,2020-10-14,-0.5958411973792952,-0.5958412073321759,8.44902263593355e-05,california,alameda,Black
124,2020-10-15,-2.1023887820244127,-2.102388775175818,8.448919444914819e-05,california,alameda,Black
125,2020-10-16,-2.10030795142238,-2.1003079545642205,8.449149277734057e-05,california,alameda,Black
126,2020-10-17,-0.5453905021518608,-0.545390501067273,8.4493134402059e-05,california,alameda,Black
127,2020-10-18,-1.7926208929620362,-1.7926208928141227,8.449346272317527e-05,california,alameda,Black
129,2020-10-20,-2.207205293493047,-2.2072052931052735,8.44932282082224e-05,california,alameda,Black
131,2020-10-22,-1.8868599233740184,-1.886859922969036,8.449308749893825e-05,california,alameda,Black
134,2020-10-25,-0.6757334752658135,-0.6757334750933313,8.449318130515372e-05,california,alameda,Black
136,2020-10-27,-2.3649730713073485,-2.3649730707875696,8.449318130515372e-05,california,alameda,Black
138,2020-10-29,-0.7429218994322664,-0.742921899353066,8.449318130515372e-05,california,alameda,Black
140,2020-10-31,-2.0696065724720345,-2.0696065719788237,8.449327511126505e-05,california,alameda,Black
143,2020-11-03,-2.4394260197195923,-2.439426019193246,8.44932282082224e-05,california,alameda,Black
145,2020-11-05,-0.7739514877539673,-0.7739514875585896,8.44932282082224e-05,california,alameda,Black
148,2020-11-08,-0.7875679707899366,-0.7875679705953409,8.4493134402059e-05,california,alameda,Black
150,2020-11-10,-2.162695529018027,-2.1626955284681983,8.449294678941976e-05,california,alameda,Black
151,2020-11-11,-0.7711494833026524,-0.7711494833685377,8.449299369261863e-05,california,alameda,Black
155,2020-11-15,-0.8101464507183955,-0.8101464498159683,8.449336891727224e-05,california,alameda,Black
156,2020-11-16,-0.7863812589218906,-0.7863812602835354,8.449355652897416e-05,california,alameda,Black
157,2020-11-17,-2.2985689157290143,-2.298568914023548,8.449379104301576e-05,california,alameda,Black
158,2020-11-18,-0.8345502531389677,-0.834550253702256,8.449332201428166e-05,california,alameda,Black
162,2020-11-22,-0.8928129991134971,-0.8928129988621014,8.449327511126505e-05,california,alameda,Black
163,2020-11-23,-0.8393505249670952,-0.839350524825828,8.449318130515372e-05,california,alameda,Black
166,2020-11-26,-2.439954588616896,-2.4399545880288045,8.449308749893825e-05,california,alameda,Black
