time,date,y,y_pred,std_pred,state,county,ethnicity
40,2020-07-23,0.4595434944243252,0.4595434644627745,2.0808496676670235e-06,california,losangeles,Asian
41,2020-07-24,0.4576520535051454,0.4576520728307363,2.981320178344046e-06,california,losangeles,Asian
42,2020-07-25,0.4516495438237309,0.4516495335379798,3.6839783763785485e-06,california,losangeles,Asian
43,2020-07-26,0.4515537102705498,0.45155371410237427,3.889474274656517e-06,california,losangeles,Asian
45,2020-07-28,0.4477342569861131,0.44773425553975876,3.913077736978482e-06,california,losangeles,Asian
46,2020-07-29,0.4383811848785579,0.43838118626199607,3.911445683712971e-06,california,losangeles,Asian
47,2020-07-30,0.43538851475605467,0.4353885141711624,3.91230903023826e-06,california,losangeles,Asian
49,2020-08-01,0.4285437084776095,0.42854370866606734,3.912363322394002e-06,california,losangeles,Asian
50,2020-08-02,0.42808155899735495,0.4280815589702705,3.912125517174575e-06,california,losangeles,Asian
54,2020-08-06,0.4197238911348552,0.41972389129082843,3.912056018855818e-06,california,losangeles,Asian
55,2020-08-07,0.41823536326944,0.4182353630966446,3.9120853386096055e-06,california,losangeles,Asian
56,2020-08-08,0.4185400852586649,0.4185400854039151,3.912205873066605e-06,california,losangeles,Asian
60,2020-08-12,0.4159175122188315,0.4159175122874736,3.912052761091832e-06,california,losangeles,Asian
61,2020-08-13,0.41563812055615335,0.41563812055210997,3.912091854080606e-06,california,losangeles,Asian
62,2020-08-14,0.4132833817445648,0.4132833817586817,3.91213420437761e-06,california,losangeles,Asian
64,2020-08-16,0.4135218470219332,0.4135218470949201,3.912244964525411e-06,california,losangeles,Asian
69,2020-08-21,0.4085581707393266,0.40855817108570675,3.904198004778262e-06,california,losangeles,Asian
70,2020-08-22,0.4076439327812065,0.40764393181746805,3.8856091523145515e-06,california,losangeles,Asian
71,2020-08-23,0.4075890729374757,0.40758907495736485,3.861535282930068e-06,california,losangeles,Asian
72,2020-08-24,0.406950956897678,0.4069509535748152,3.90877190156118e-06,california,losangeles,Asian
73,2020-08-25,0.40626662185224943,0.4062666267871073,3.908612133807089e-06,california,losangeles,Asian
74,2020-08-26,0.4046647013612593,0.4046646948623975,3.644840098167327e-06,california,losangeles,Asian
75,2020-08-27,0.4035060061417115,0.4035060140140335,3.447290020997199e-06,california,losangeles,Asian
76,2020-08-28,0.4028600337298765,0.4028600251827068,4.090274857106451e-06,california,losangeles,Asian
77,2020-08-29,0.40163345974301096,0.4016334681339,5.84610255030096e-06,california,losangeles,Asian
78,2020-08-30,0.4010992466544179,0.4010992395629628,6.9751707827836095e-06,california,losangeles,Asian
79,2020-08-31,0.4006219029070909,0.40062190775061807,7.643891109716376e-06,california,losangeles,Asian
80,2020-09-01,0.4004210344579015,0.40042103276391733,8.04462132569198e-06,california,losangeles,Asian
81,2020-09-02,0.39978791220924376,0.399787910355336,8.31816450188959e-06,california,losangeles,Asian
82,2020-09-03,0.3989814450911981,0.3989814506495865,8.080619563886015e-06,california,losangeles,Asian
83,2020-09-04,0.3980568830452199,0.39805687416189456,7.41556988355199e-06,california,losangeles,Asian
84,2020-09-05,0.39662241524513103,0.3966224269873311,6.899956430262365e-06,california,losangeles,Asian
85,2020-09-06,0.39636575662207135,0.3963657427036807,6.433339554956098e-06,california,losangeles,Asian
86,2020-09-07,0.3962414344530451,0.39624145018449164,6.1732486994817654e-06,california,losangeles,Asian
87,2020-09-08,0.396304460902088,0.39630444357717187,5.2553994967382235e-06,california,losangeles,Asian
88,2020-09-09,0.3960333893508863,0.3960334085670397,3.6248687464165443e-06,california,losangeles,Asian
89,2020-09-10,0.3949791826849432,0.3949791611672386,0.0,california,losangeles,Asian
90,2020-09-11,0.3946809507991421,0.39468097528654467,0.0,california,losangeles,Asian
91,2020-09-12,0.3940017697167795,0.3940017418865423,0.0,california,losangeles,Asian
92,2020-09-13,0.39376670020589977,0.39376673160522463,0.0,california,losangeles,Asian
93,2020-09-14,0.3939909503013971,0.3939909156581689,0.0,california,losangeles,Asian
94,2020-09-15,0.39313828846211546,0.3931383258505142,0.0,california,losangeles,Asian
95,2020-09-16,0.392753651473892,0.39275361221629096,2.071966243849721e-06,california,losangeles,Asian
96,2020-09-17,0.39223035986434107,0.39223040019438477,7.532762908654394e-06,california,losangeles,Asian
97,2020-09-18,0.391539464888297,0.39153942446674034,9.512848278950785e-06,california,losangeles,Asian
98,2020-09-19,0.39119510482075603,0.39119514449608933,1.0320608255912785e-05,california,losangeles,Asian
99,2020-09-20,0.3910233522176588,0.3910233143579308,1.0083681080488863e-05,california,losangeles,Asian
100,2020-09-21,0.39085853453372776,0.3908585695725681,8.22355543169989e-06,california,losangeles,Asian
101,2020-09-22,0.3906891842956209,0.3906891533379465,4.5009139892988716e-06,california,losangeles,Asian
102,2020-09-23,0.3900076792824136,0.3900077050561912,0.0,california,losangeles,Asian
103,2020-09-24,0.3902697088913197,0.39026968943556734,0.0,california,losangeles,Asian
104,2020-09-25,0.3901354023537025,0.39013541481970765,0.0,california,losangeles,Asian
105,2020-09-26,0.3898695880868481,0.3898695830332036,0.0,california,losangeles,Asian
106,2020-09-27,0.38995747217724896,0.3899574700178908,3.977193487339332e-06,california,losangeles,Asian
107,2020-09-28,0.38978207413725857,0.38978208305809264,6.785971916649645e-06,california,losangeles,Asian
108,2020-09-29,0.3897370468992604,0.389737032167367,8.021404695168495e-06,california,losangeles,Asian
109,2020-09-30,0.3894093358771922,0.3894093554072897,7.824590371235974e-06,california,losangeles,Asian
110,2020-10-01,0.38920538621956335,0.38920536319957305,6.705450724603115e-06,california,losangeles,Asian
111,2020-10-02,0.38873943032783137,0.38873945564755835,5.474305337464212e-06,california,losangeles,Asian
112,2020-10-03,0.3887145241056149,0.38871449783487033,4.745807292934193e-06,california,losangeles,Asian
113,2020-10-04,0.3889979509335336,0.38899797701206673,4.666477169356489e-06,california,losangeles,Asian
114,2020-10-05,0.388900375796792,0.3889003511602781,4.043232806749938e-06,california,losangeles,Asian
115,2020-10-06,0.38830018870663374,0.3883002109208989,3.618054454422708e-06,california,losangeles,Asian
116,2020-10-07,0.38843193218680105,0.3884319133507703,3.260516562677744e-06,california,losangeles,Asian
117,2020-10-08,0.3882537392965652,0.38825375427037784,3.1793414896322663e-06,california,losangeles,Asian
118,2020-10-09,0.3881490897029386,0.38814907884434774,3.180627973959376e-06,california,losangeles,Asian
119,2020-10-10,0.3879386302780078,0.38793863735973855,3.5113657331113718e-06,california,losangeles,Asian
120,2020-10-11,0.3873272843774591,0.3873272805388907,3.7156118712070805e-06,california,losangeles,Asian
121,2020-10-12,0.3876494313083281,0.38764943282658465,3.8591021332378825e-06,california,losangeles,Asian
123,2020-10-14,0.3874168961356224,0.3874168954793939,3.9043960351424095e-06,california,losangeles,Asian
124,2020-10-15,0.3869073876823813,0.386907388505982,3.895263131248169e-06,california,losangeles,Asian
125,2020-10-16,0.386274464876357,0.3862744642960521,3.902777767449942e-06,california,losangeles,Asian
126,2020-10-17,0.38578619141278986,0.3857861917368411,3.9119170185142255e-06,california,losangeles,Asian
127,2020-10-18,0.3862363707395613,0.38623637068653255,3.912275368723326e-06,california,losangeles,Asian
129,2020-10-20,0.3858887152543119,0.38588871529962254,3.912671687546533e-06,california,losangeles,Asian
131,2020-10-22,0.3855033870041374,0.3855033870596365,3.912264510108338e-06,california,losangeles,Asian
134,2020-10-25,0.3828086203096937,0.3828086203656609,3.912248222129346e-06,california,losangeles,Asian
136,2020-10-27,0.3820584274978079,0.382058427538657,3.912248222129346e-06,california,losangeles,Asian
138,2020-10-29,0.38083683897561,0.3808368390087395,3.91225147973057e-06,california,losangeles,Asian
140,2020-10-31,0.37947305556677,0.37947305563135614,3.912250393863796e-06,california,losangeles,Asian
143,2020-11-03,0.3793233646019066,0.37932336464020505,3.912246050393691e-06,california,losangeles,Asian
145,2020-11-05,0.3801250962235483,0.38012509629931496,3.912249307996722e-06,california,losangeles,Asian
150,2020-11-10,0.3777441576868103,0.3777441577626738,3.912238449309402e-06,california,losangeles,Asian
151,2020-11-11,0.37657174893561424,0.3765717489601845,3.912242792787947e-06,california,losangeles,Asian
155,2020-11-15,0.3767193247887913,0.37671932492041854,3.9121570081937955e-06,california,losangeles,Asian
156,2020-11-16,0.3757703782274081,0.3757703781294384,3.912154836407505e-06,california,losangeles,Asian
157,2020-11-17,0.37678756100555705,0.37678756108453926,3.912159179978881e-06,california,losangeles,Asian
159,2020-11-19,0.3775796286167284,0.3775796286704851,3.912235191697328e-06,california,losangeles,Asian
162,2020-11-22,0.3778405603589623,0.3778405604020862,3.912241706918762e-06,california,losangeles,Asian
163,2020-11-23,0.3789191541061141,0.37891915414631383,3.912242792787947e-06,california,losangeles,Asian
166,2020-11-26,0.3817889327086717,0.381788932768982,3.912249307996722e-06,california,losangeles,Asian
169,2020-11-29,0.3839727073296959,0.3839727074137015,3.912248222129346e-06,california,losangeles,Asian
1,2020-06-14,0.7010561137119445,0.7010561140546341,3.896379748055841e-06,california,losangeles,Black
2,2020-06-15,0.6941391783529709,0.6941391772877387,3.872698648062239e-06,california,losangeles,Black
3,2020-06-16,0.6861208044639998,0.6861208060538743,3.8685795784568344e-06,california,losangeles,Black
4,2020-06-17,0.6861697985158485,0.6861697977168681,3.89079455130109e-06,california,losangeles,Black
5,2020-06-18,0.685181498440507,0.6851814962852353,3.893237355837051e-06,california,losangeles,Black
6,2020-06-19,0.6873304644280429,0.6873304719533486,3.7901706109265317e-06,california,losangeles,Black
7,2020-06-20,0.6879650888248416,0.6879650741606258,4.025280794153623e-06,california,losangeles,Black
8,2020-06-21,0.6876776905693388,0.6876777129905234,4.126459773156395e-06,california,losangeles,Black
9,2020-06-22,0.6900962228002012,0.6900961934399995,5.108060527642806e-06,california,losangeles,Black
10,2020-06-23,0.6922629435718441,0.6922629778532915,6.04571380553577e-06,california,losangeles,Black
11,2020-06-24,0.6936440356805893,0.6936439994189127,6.178382991200511e-06,california,losangeles,Black
12,2020-06-25,0.6927784894478735,0.6927785243842869,5.468147240545419e-06,california,losangeles,Black
13,2020-06-26,0.6927944760982061,0.6927944456784988,4.396690892763359e-06,california,losangeles,Black
14,2020-06-27,0.6950143359371043,0.6950143594385364,3.8100738274838936e-06,california,losangeles,Black
15,2020-06-28,0.7008477470419254,0.7008477315922907,3.7305378364184573e-06,california,losangeles,Black
16,2020-06-29,0.7011781684270768,0.7011781764052669,3.8334502945096285e-06,california,losangeles,Black
17,2020-06-30,0.7027334263421692,0.702733423754869,3.900724311547015e-06,california,losangeles,Black
19,2020-07-02,0.7033678570916958,0.7033678574897579,3.912098369540755e-06,california,losangeles,Black
22,2020-07-05,0.7185590028839338,0.7185590024225371,3.911796475156732e-06,california,losangeles,Black
23,2020-07-06,0.7242771794423604,0.72427718016672,3.913582525781927e-06,california,losangeles,Black
25,2020-07-08,0.7286624091648559,0.7286624071595845,3.9957092493585614e-06,california,losangeles,Black
26,2020-07-09,0.7283201138244181,0.7283201189081099,4.139760046582658e-06,california,losangeles,Black
27,2020-07-10,0.7277675245223693,0.727767515875086,4.40501861076279e-06,california,losangeles,Black
28,2020-07-11,0.7234116058031097,0.7234116179629895,4.752416019048442e-06,california,losangeles,Black
29,2020-07-12,0.7194710652787395,0.7194710500211241,5.191585159182756e-06,california,losangeles,Black
30,2020-07-13,0.7161694037395122,0.7161694215983921,6.0098489014731415e-06,california,losangeles,Black
31,2020-07-14,0.7124486920646904,0.712448672156276,7.5913678937381885e-06,california,losangeles,Black
32,2020-07-15,0.7087261677368097,0.7087261890898263,9.332798210331004e-06,california,losangeles,Black
33,2020-07-16,0.7022775400838411,0.7022775181084461,1.0560620556499635e-05,california,losangeles,Black
34,2020-07-17,0.6970147190328944,0.6970147406723842,1.0692871061118756e-05,california,losangeles,Black
35,2020-07-18,0.6979820918322115,0.6979820714638171,9.130424404482614e-06,california,losangeles,Black
36,2020-07-19,0.6953738093686668,0.6953738279802414,7.061282996329254e-06,california,losangeles,Black
37,2020-07-20,0.6893755068937552,0.6893754899990501,5.713906985842341e-06,california,losangeles,Black
38,2020-07-21,0.6870780522581231,0.6870780678378577,5.317332211875227e-06,california,losangeles,Black
39,2020-07-22,0.6838828848612845,0.6838828704171738,5.202249519555013e-06,california,losangeles,Black
40,2020-07-23,0.6829179976739976,0.6829180106161328,4.4588025400429055e-06,california,losangeles,Black
41,2020-07-24,0.6814891307465734,0.6814891203046067,3.848233828193356e-06,california,losangeles,Black
42,2020-07-25,0.6743598832451546,0.6743598901673216,3.830074375802503e-06,california,losangeles,Black
43,2020-07-26,0.6785555034369336,0.6785555003931402,3.896889970300483e-06,california,losangeles,Black
45,2020-07-28,0.6731955637343036,0.6731955651977334,3.913877769913216e-06,california,losangeles,Black
46,2020-07-29,0.6630937709454932,0.6630937695369452,3.911227373466061e-06,california,losangeles,Black
47,2020-07-30,0.6590113240245004,0.6590113246941683,3.911541258493591e-06,california,losangeles,Black
49,2020-08-01,0.6521922073550451,0.6521922071579728,3.911977831771396e-06,california,losangeles,Black
50,2020-08-02,0.6510505588563364,0.6510505589773751,3.912031042595934e-06,california,losangeles,Black
54,2020-08-06,0.6422187687929074,0.6422187688198613,3.912046245555723e-06,california,losangeles,Black
55,2020-08-07,0.6419138316253924,0.6419138316032618,3.911940909549431e-06,california,losangeles,Black
56,2020-08-08,0.6412985170188098,0.641298517055352,3.912000636499108e-06,california,losangeles,Black
60,2020-08-12,0.6389949817786155,0.6389949818137505,3.9123220604243506e-06,california,losangeles,Black
61,2020-08-13,0.6418440298221719,0.6418440298127002,3.912300343423423e-06,california,losangeles,Black
62,2020-08-14,0.6435270760594236,0.6435270760663456,3.912246050393691e-06,california,losangeles,Black
64,2020-08-16,0.6435853368174683,0.643585336847122,3.912216731844343e-06,california,losangeles,Black
69,2020-08-21,0.6417509098881152,0.6417509099585574,3.870831177247321e-06,california,losangeles,Black
70,2020-08-22,0.6417747505192983,0.6417747504696721,3.7880706916964185e-06,california,losangeles,Black
71,2020-08-23,0.6410915387204776,0.6410915385814604,3.6955666152098816e-06,california,losangeles,Black
72,2020-08-24,0.6409523178834526,0.6409523185659523,3.70924032764475e-06,california,losangeles,Black
73,2020-08-25,0.6415241832880657,0.6415241816191335,3.955701132185293e-06,california,losangeles,Black
74,2020-08-26,0.6400894268721036,0.6400894302843371,3.85252462239492e-06,california,losangeles,Black
75,2020-08-27,0.6383715945195182,0.638371588303612,2.6831690663314374e-06,california,losangeles,Black
76,2020-08-28,0.6375601932400939,0.6375602037617646,0.0,california,losangeles,Black
77,2020-08-29,0.6363042645698338,0.636304248060559,0.0,california,losangeles,Black
78,2020-08-30,0.6365540566509089,0.6365540808884883,2.032331833320765e-06,california,losangeles,Black
79,2020-08-31,0.6369262284499453,0.6369261950853202,5.258553526318451e-06,california,losangeles,Black
80,2020-09-01,0.6377677272969536,0.6377677707804229,7.177954973712796e-06,california,losangeles,Black
81,2020-09-02,0.6385956369394594,0.6385955829229504,8.604992904704467e-06,california,losangeles,Black
82,2020-09-03,0.6390551387601038,0.639055203410767,8.666767541298786e-06,california,losangeles,Black
83,2020-09-04,0.6415455059765176,0.6415454307407578,7.93269881514739e-06,california,losangeles,Black
84,2020-09-05,0.6426109423669549,0.642611028453396,6.687447273238032e-06,california,losangeles,Black
85,2020-09-06,0.6425345943017254,0.6425344966593673,6.154080520609106e-06,california,losangeles,Black
86,2020-09-07,0.6434740433318452,0.6434741538627347,5.829200495606886e-06,california,losangeles,Black
87,2020-09-08,0.6446369089719844,0.6446367838127006,0.0,california,losangeles,Black
88,2020-09-09,0.6454181884270409,0.645418330285561,0.0,california,losangeles,Black
89,2020-09-10,0.6443128447467975,0.6443126841421281,0.0,california,losangeles,Black
90,2020-09-11,0.6438353574717579,0.6438355387524491,0.0,california,losangeles,Black
91,2020-09-12,0.6453971650795439,0.6453969615658192,0.0,california,losangeles,Black
92,2020-09-13,0.6456302377287498,0.6456304647093887,0.0,california,losangeles,Black
93,2020-09-14,0.6449435607776268,0.6449433096538177,0.0,california,losangeles,Black
94,2020-09-15,0.6449985395257442,0.6449988147995258,0.0,california,losangeles,Black
95,2020-09-16,0.6439224164447608,0.6439221181062021,3.8035589626909835e-06,california,losangeles,Black
96,2020-09-17,0.6426941655624862,0.6426944846589491,6.880359745209858e-06,california,losangeles,Black
97,2020-09-18,0.6433560614334827,0.6433557252851048,8.102996030696485e-06,california,losangeles,Black
98,2020-09-19,0.6423309628159541,0.6423313112275734,8.0135393689593e-06,california,losangeles,Black
99,2020-09-20,0.6434989860276151,0.6434986309600017,7.141068020862992e-06,california,losangeles,Black
100,2020-09-21,0.6432834172119418,0.6432837730926734,6.142870827424414e-06,california,losangeles,Black
101,2020-09-22,0.6436043893051632,0.6436040383706916,4.332338113391964e-06,california,losangeles,Black
102,2020-09-23,0.6425106399931511,0.6425109807710906,0.0,california,losangeles,Black
103,2020-09-24,0.6424995763044133,0.6424992502009316,0.0,california,losangeles,Black
104,2020-09-25,0.642340684425941,0.6423409923135919,0.0,california,losangeles,Black
105,2020-09-26,0.6431835878556268,0.6431833007924304,0.0,california,losangeles,Black
106,2020-09-27,0.6428891667061766,0.642889431383781,0.0,california,losangeles,Black
107,2020-09-28,0.6427284549040305,0.6427282133663277,6.58756787764455e-06,california,losangeles,Black
108,2020-09-29,0.6434738156036818,0.6434740339444042,9.268786281795437e-06,california,losangeles,Black
109,2020-09-30,0.6432778860058254,0.6432776906524866,1.0004766616970437e-05,california,losangeles,Black
110,2020-10-01,0.6432011297796717,0.6432013024850523,8.009772470522129e-06,california,losangeles,Black
111,2020-10-02,0.6437348360334978,0.6437346857468883,4.538315289008384e-06,california,losangeles,Black
112,2020-10-03,0.6428056432440861,0.6428057714351083,1.7821267689336505e-06,california,losangeles,Black
113,2020-10-04,0.6426188723435788,0.6426187657423483,2.5957267070140514e-06,california,losangeles,Black
114,2020-10-05,0.6420756076787002,0.6420756937312633,3.856466967249604e-06,california,losangeles,Black
115,2020-10-06,0.6420864179610006,0.6420863508740701,1.8590500374884484e-06,california,losangeles,Black
116,2020-10-07,0.6431710859132308,0.6431711362364732,0.0,california,losangeles,Black
117,2020-10-08,0.6421685353372183,0.6421684992867408,9.742020521025625e-07,california,losangeles,Black
118,2020-10-09,0.6415431327022683,0.6415431571075714,2.4789190437143684e-06,california,losangeles,Black
119,2020-10-10,0.6412975059687265,0.6412974907825211,3.49371338151432e-06,california,losangeles,Black
120,2020-10-11,0.6406365267532869,0.6406365349730971,3.931172557400196e-06,california,losangeles,Black
121,2020-10-12,0.6399159653969623,0.639915962189324,4.0201156379812476e-06,california,losangeles,Black
123,2020-10-14,0.6384996739642514,0.6384996756543636,3.945570576917022e-06,california,losangeles,Black
124,2020-10-15,0.638613296841145,0.6386132947390812,3.926428926617946e-06,california,losangeles,Black
125,2020-10-16,0.6371103053653101,0.6371103070846382,3.924105301427567e-06,california,losangeles,Black
126,2020-10-17,0.6359300476947536,0.635930046723732,3.918834979070041e-06,california,losangeles,Black
127,2020-10-18,0.6361856179540775,0.6361856183013388,3.916105493784695e-06,california,losangeles,Black
129,2020-10-20,0.6364386876053394,0.6364386875682849,3.912963743397534e-06,california,losangeles,Black
131,2020-10-22,0.6354528615659181,0.6354528616033239,3.912285141451046e-06,california,losangeles,Black
134,2020-10-25,0.6352855005038396,0.6352855005196278,3.91225147973057e-06,california,losangeles,Black
136,2020-10-27,0.6339736307092698,0.6339736307290206,3.91225473732908e-06,california,losangeles,Black
138,2020-10-29,0.6324036563050366,0.6324036563151997,3.912260166653904e-06,california,losangeles,Black
140,2020-10-31,0.6302951674094294,0.6302951674360104,3.912250393863796e-06,california,losangeles,Black
143,2020-11-03,0.6294970917095094,0.6294970917236715,3.912247136261669e-06,california,losangeles,Black
145,2020-11-05,0.628012167992912,0.6280121680235047,3.912248222129346e-06,california,losangeles,Black
150,2020-11-10,0.6253862903135375,0.6253862903421904,3.912242792787947e-06,california,losangeles,Black
151,2020-11-11,0.6245377332706399,0.6245377332826567,3.912242792787947e-06,california,losangeles,Black
155,2020-11-15,0.6229105405644386,0.6229105406061419,3.9121635235454345e-06,california,losangeles,Black
156,2020-11-16,0.620710280188273,0.6207102801724698,3.912098369540755e-06,california,losangeles,Black
157,2020-11-17,0.6214352084349246,0.621435208449485,3.91216460943632e-06,california,losangeles,Black
159,2020-11-19,0.6188653896315035,0.6188653896598904,3.912249307996722e-06,california,losangeles,Black
162,2020-11-22,0.6170794525023092,0.6170794525132223,3.912255823194648e-06,california,losangeles,Black
163,2020-11-23,0.6136763103902266,0.6136763104139549,3.912248222129346e-06,california,losangeles,Black
166,2020-11-26,0.614196560368245,0.6141965603931826,3.912249307996722e-06,california,losangeles,Black
169,2020-11-29,0.6155111986645464,0.6155111987009778,3.912248222129346e-06,california,losangeles,Black
