time,date,y,y_pred,std_pred,state,county,ethnicity
116,2020-10-07,6.689410409389643,6.689410392658573,4.224256697231781e-05,california,sacramento,Asian
117,2020-10-08,6.693200443615925,6.693200456446396,4.243626784872723e-05,california,sacramento,Asian
118,2020-10-09,6.746260922783887,6.746260917483519,4.2516635397741764e-05,california,sacramento,Asian
121,2020-10-12,6.825851641535832,6.82585164451119,4.245157529293741e-05,california,sacramento,Asian
122,2020-10-13,6.841011778440965,6.841011773263118,4.242172421127742e-05,california,sacramento,Asian
123,2020-10-14,6.867542018024948,6.867542022641629,4.2413971089876496e-05,california,sacramento,Asian
124,2020-10-15,6.890282223382647,6.890282220908905,4.243936763792365e-05,california,sacramento,Asian
125,2020-10-16,6.909232394514061,6.909232395079554,4.2482303642075395e-05,california,sacramento,Asian
129,2020-10-20,7.098734105828215,7.0987341057037945,4.2531913917287114e-05,california,sacramento,Asian
131,2020-10-22,7.1783248245801605,7.178324824516301,4.253204377298429e-05,california,sacramento,Asian
134,2020-10-25,7.231385303748122,7.231385303641734,4.2532173628285013e-05,california,sacramento,Asian
136,2020-10-27,7.3716165701205965,7.371616570067904,4.2532185433292696e-05,california,sacramento,Asian
138,2020-10-29,7.4474172546462585,7.447417254501306,4.253215001825983e-05,california,sacramento,Asian
141,2020-11-01,7.5042677680405045,7.504267767945709,4.253220904329822e-05,california,sacramento,Asian
143,2020-11-03,7.6937694793546605,7.693769479227353,4.25320319679373e-05,california,sacramento,Asian
145,2020-11-05,7.841580814179699,7.841580814062734,4.253194933251657e-05,california,sacramento,Asian
148,2020-11-08,7.9060113960265115,7.906011395665709,4.253196113758651e-05,california,sacramento,Asian
150,2020-11-10,8.250904510618271,8.250904511291616,4.253165420470334e-05,california,sacramento,Asian
151,2020-11-11,8.402505879669597,8.402505878672175,4.253184308673973e-05,california,sacramento,Asian
155,2020-11-15,8.459356393063842,8.459356395188411,4.2529387554835214e-05,california,sacramento,Asian
156,2020-11-16,8.864890055276131,8.864890049632528,4.2525385206188714e-05,california,sacramento,Asian
157,2020-11-17,9.012701390101173,9.012701395842754,4.2525101839793966e-05,california,sacramento,Asian
158,2020-11-18,9.190832998736477,9.190832995800935,4.252660129885953e-05,california,sacramento,Asian
162,2020-11-22,9.29316392284612,9.29316392340015,4.253220904329822e-05,california,sacramento,Asian
163,2020-11-23,9.804818543394335,9.804818542367123,4.253213821324232e-05,california,sacramento,Asian
166,2020-11-26,9.99432025470849,9.994320254470322,4.2532126408221535e-05,california,sacramento,Asian
169,2020-11-29,10.289942924358572,10.28994292364273,4.253209099313952e-05,california,sacramento,Asian
1,2020-06-14,0.9694142589795632,0.9694142615751353,4.180656319495617e-05,california,sacramento,Black
2,2020-06-15,0.9871474466438236,0.9871474434937548,3.919842023590937e-05,california,sacramento,Black
3,2020-06-16,0.9989695717533305,0.9989695727450796,3.288200901273378e-05,california,sacramento,Black
4,2020-06-17,1.0285248845270976,1.0285248876843713,1.993054508976864e-05,california,sacramento,Black
5,2020-06-18,1.0994576351841387,1.099457633072384,0.0,california,sacramento,Black
6,2020-06-19,1.1526571981769196,1.152657192701441,0.0,california,sacramento,Black
7,2020-06-20,1.2176788862792074,1.217678904326501,0.0,california,sacramento,Black
8,2020-06-21,1.2649673867172349,1.2649673607391936,0.0,california,sacramento,Black
9,2020-06-22,1.2827005743814952,1.2827005981316564,2.693622302367189e-05,california,sacramento,Black
10,2020-06-23,1.3299890748195229,1.3299890654045523,3.777955688568842e-05,california,sacramento,Black
11,2020-06-24,1.3595443875932898,1.3595443799152118,4.2735407114007263e-05,california,sacramento,Black
12,2020-06-25,1.389099700367057,1.3890997184219342,4.306398173014137e-05,california,sacramento,Black
13,2020-06-26,1.4482103259145909,1.4482103121159637,4.154940895333167e-05,california,sacramento,Black
15,2020-06-28,1.5132320140168791,1.513232027879531,4.197304922858615e-05,california,sacramento,Black
16,2020-06-29,1.702386015768989,1.7023859989947212,4.2313276691285416e-05,california,sacramento,Black
17,2020-06-30,1.7792298289807835,1.779229839078134,4.2422304158813256e-05,california,sacramento,Black
19,2020-07-02,1.9329174554043729,1.93291745028458,4.25804877004522e-05,california,sacramento,Black
20,2020-07-03,2.1457157073754964,2.1457157124815387,4.258778608449064e-05,california,sacramento,Black
22,2020-07-05,2.246203770806305,2.2462037642589445,4.2522752187362916e-05,california,sacramento,Black
23,2020-07-06,2.4826462729964422,2.4826462830257947,4.248061351044249e-05,california,sacramento,Black
25,2020-07-08,2.577223273872497,2.577223247721534,4.200352997261396e-05,california,sacramento,Black
26,2020-07-09,2.695444524967566,2.6954445835888348,4.15991299874413e-05,california,sacramento,Black
27,2020-07-10,2.9141538394934434,2.914153765476433,4.1374132072095347e-05,california,sacramento,Black
28,2020-07-11,2.955531277376717,2.955531332749872,4.145842382300864e-05,california,sacramento,Black
30,2020-07-13,3.0914857161360465,3.0914856397202497,4.263670837914897e-05,california,sacramento,Black
31,2020-07-14,3.1978848421216077,3.197884993901457,4.363001319020929e-05,california,sacramento,Black
32,2020-07-15,3.30428396810717,3.3042837677833488,4.4930391077606786e-05,california,sacramento,Black
33,2020-07-16,3.4520605319760054,3.452060732553575,4.543081015660043e-05,california,sacramento,Black
34,2020-07-17,3.5761928456258274,3.5761927104815356,4.475788821811598e-05,california,sacramento,Black
36,2020-07-19,3.688503034166143,3.6885032275284524,4.223422221672365e-05,california,sacramento,Black
37,2020-07-20,3.8185464103707183,3.8185459977808254,4.4161971218794244e-05,california,sacramento,Black
38,2020-07-21,4.007700412122828,4.007701023348914,5.0121077842356784e-05,california,sacramento,Black
39,2020-07-22,4.137743788327404,4.137743053268656,5.368617080576249e-05,california,sacramento,Black
40,2020-07-23,4.2677871645319785,4.267787907098559,5.3015002112134394e-05,california,sacramento,Black
41,2020-07-24,4.462852228838843,4.462851605793514,5.275090546646456e-05,california,sacramento,Black
42,2020-07-25,4.51014072927687,4.51014114105341,5.00442039635066e-05,california,sacramento,Black
43,2020-07-26,4.66382835570046,4.663828176852877,4.679331405712141e-05,california,sacramento,Black
45,2020-07-28,4.894359795335843,4.894359878626211,4.305655416247987e-05,california,sacramento,Black
46,2020-07-29,4.953470420883378,4.953470340838263,4.260149517578448e-05,california,sacramento,Black
47,2020-07-30,5.024403171540419,5.024403208260943,4.251506472869027e-05,california,sacramento,Black
49,2020-08-01,5.130802297525982,5.1308022870935295,4.252134705678855e-05,california,sacramento,Black
50,2020-08-02,5.178090797964008,5.178090802928758,4.252779374431225e-05,california,sacramento,Black
54,2020-08-06,5.615509427015763,5.615509426870629,4.2532185433292696e-05,california,sacramento,Black
60,2020-08-12,6.023372743293749,6.023372743960144,4.253204377298429e-05,california,sacramento,Black
61,2020-08-13,6.448969247235997,6.448969246310048,4.253146532182813e-05,california,sacramento,Black
62,2020-08-14,6.620390061323848,6.620390061669172,4.2530674365677186e-05,california,sacramento,Black
69,2020-08-21,7.22922950446345,7.2292295043800845,4.2532610411386976e-05,california,sacramento,Black
72,2020-08-24,7.7434919467270005,7.743491945926335,4.253276387465525e-05,california,sacramento,Black
73,2020-08-25,7.820335759938795,7.8203357619711715,4.253010770148012e-05,california,sacramento,Black
74,2020-08-26,7.879446385486327,7.879446382076256,4.248596733293459e-05,california,sacramento,Black
75,2020-08-27,7.944468073588616,7.944468076904557,4.246116624895028e-05,california,sacramento,Black
76,2020-08-28,8.050867199574178,8.050867197622019,4.243992368302753e-05,california,sacramento,Black
79,2020-08-31,8.476463703516425,8.47646370603211,4.2451267778845244e-05,california,sacramento,Black
80,2020-09-01,8.529663266509205,8.529663259367391,4.24407399913647e-05,california,sacramento,Black
81,2020-09-02,8.582862829501986,8.582862839402127,4.241064450715329e-05,california,sacramento,Black
82,2020-09-03,8.677439830378043,8.677439821555756,4.24251919427994e-05,california,sacramento,Black
83,2020-09-04,8.748372581035083,8.748372584986772,4.245786701532557e-05,california,sacramento,Black
86,2020-09-07,8.98481508322522,8.984815077922768,4.248529371025586e-05,california,sacramento,Black
87,2020-09-08,9.02028145855374,9.020281470481375,4.247774131434597e-05,california,sacramento,Black
88,2020-09-09,9.032103583663249,9.03210356758622,4.2472764745305665e-05,california,sacramento,Black
89,2020-09-10,9.09121420921078,9.091214222934386,4.248134630304373e-05,california,sacramento,Black
90,2020-09-11,9.233079710524864,9.233079703712818,4.250096153621587e-05,california,sacramento,Black
93,2020-09-14,9.34538989906518,9.34538990545129,4.2590096782222384e-05,california,sacramento,Black
94,2020-09-15,9.386767336948454,9.38676732212936,4.26053371733715e-05,california,sacramento,Black
95,2020-09-16,9.410411587167467,9.410411604972616,4.263293987138091e-05,california,sacramento,Black
96,2020-09-17,9.463611150160249,9.463611136221083,4.259617944829813e-05,california,sacramento,Black
97,2020-09-18,9.499077525488767,9.499077531117699,4.2595189306035665e-05,california,sacramento,Black
100,2020-09-21,9.646854089357603,9.646854083408032,4.253531364485457e-05,california,sacramento,Black
101,2020-09-22,9.729608965124154,9.729608977704554,4.248168905653438e-05,california,sacramento,Black
102,2020-09-23,9.77689746556218,9.776897449460673,4.24447739803157e-05,california,sacramento,Black
103,2020-09-24,9.806452778335947,9.806452791297014,4.247340310267501e-05,california,sacramento,Black
104,2020-09-25,9.871474466438237,9.871474460233047,4.24884726428535e-05,california,sacramento,Black
107,2020-09-28,10.019251030307073,10.019251035143933,4.26942780293058e-05,california,sacramento,Black
108,2020-09-29,10.096094843518868,10.09609483267401,4.271149147345129e-05,california,sacramento,Black
109,2020-09-30,10.143383343956893,10.143383355745524,4.2682139790532654e-05,california,sacramento,Black
110,2020-10-01,10.22613821972344,10.226138211607514,4.255070345650333e-05,california,sacramento,Black
111,2020-10-02,10.29707097038048,10.297070972757489,4.250735225594209e-05,california,sacramento,Black
114,2020-10-05,10.574890910453894,10.574890910059425,4.2485222801984155e-05,california,sacramento,Black
115,2020-10-06,10.604446223227662,10.604446220839744,4.252588109283609e-05,california,sacramento,Black
116,2020-10-07,10.651734723665689,10.651734728800559,4.258690185576361e-05,california,sacramento,Black
117,2020-10-08,10.764044912206003,10.764044906405614,4.263408223548075e-05,california,sacramento,Black
118,2020-10-09,10.817244475198784,10.817244477736281,4.2591723626849305e-05,california,sacramento,Black
121,2020-10-12,10.935465726293852,10.935465722333301,4.241023014583527e-05,california,sacramento,Black
122,2020-10-13,10.994576351841388,10.994576359259336,4.232731193562342e-05,california,sacramento,Black
123,2020-10-14,11.065509102498428,11.065509093739319,4.233158209237941e-05,california,sacramento,Black
124,2020-10-15,11.106886540381703,11.106886546344384,4.240286567788203e-05,california,sacramento,Black
125,2020-10-16,11.142352915710225,11.142352912994308,4.247750491095559e-05,california,sacramento,Black
129,2020-10-20,11.508838794104935,11.508838793619356,4.2532008357833474e-05,california,sacramento,Black
131,2020-10-22,11.780747671623594,11.78074767107605,4.2532067383068464e-05,california,sacramento,Black
134,2020-10-25,11.969901673375704,11.969901672709106,4.2532268068254706e-05,california,sacramento,Black
136,2020-10-27,12.265454801113375,12.26545480085833,4.253225626326996e-05,california,sacramento,Black
138,2020-10-29,12.561007928851044,12.56100792807004,4.2532173628285013e-05,california,sacramento,Black
141,2020-11-01,12.696962367610375,12.696962367007506,4.253220904329822e-05,california,sacramento,Black
143,2020-11-03,13.057537183450336,13.05753718292173,4.253207918810563e-05,california,sacramento,Black
145,2020-11-05,13.465400499728325,13.465400499151308,4.2531878502028166e-05,california,sacramento,Black
148,2020-11-08,13.654554501480431,13.654554499895145,4.253198474771655e-05,california,sacramento,Black
150,2020-11-10,14.564858134912459,14.564858137510234,4.2531311853874365e-05,california,sacramento,Black
151,2020-11-11,15.114586952504533,15.114586948666936,4.253142990619564e-05,california,sacramento,Black
155,2020-11-15,15.291918829147134,15.291918836037308,4.253266943578646e-05,california,sacramento,Black
156,2020-11-16,16.438664964769305,16.438664945723026,4.253373186097072e-05,california,sacramento,Black
157,2020-11-17,16.67510746695944,16.675107486359806,4.253421584586748e-05,california,sacramento,Black
158,2020-11-18,17.130259283675453,17.13025927368848,4.253320065169584e-05,california,sacramento,Black
162,2020-11-22,17.40216816119411,17.402168162451893,4.253209099313952e-05,california,sacramento,Black
163,2020-11-23,18.61984704747332,18.619847044504787,4.2532114603197475e-05,california,sacramento,Black
166,2020-11-26,18.98633292586803,18.986332924902083,4.253207918810563e-05,california,sacramento,Black
169,2020-11-29,19.471040055357808,19.471040053049734,4.2532102798170135e-05,california,sacramento,Black
