time,date,y,y_pred,std_pred,state,county,ethnicity
91,2020-09-12,2.6441012574802927,2.6441012514091495,8.569126636682564e-05,california,santaclara,Asian
92,2020-09-13,2.6693718429391082,2.669371863198439,8.176643079148755e-05,california,santaclara,Asian
93,2020-09-14,2.6680418121254865,2.6680417660396305,7.310474984340969e-05,california,santaclara,Asian
94,2020-09-15,2.7079427365341417,2.707942822854192,6.033222498905727e-05,california,santaclara,Asian
95,2020-09-16,2.7451835993155562,2.745183463179254,4.752449144016432e-05,california,santaclara,Asian
96,2020-09-17,2.774444277215237,2.7744444685962444,5.4567240713233615e-05,california,santaclara,Asian
97,2020-09-18,2.801044893487674,2.8010446507849194,8.679912051595929e-05,california,santaclara,Asian
98,2020-09-19,2.813015170810272,2.813015455257423,0.0001085347442486281,california,santaclara,Asian
99,2020-09-20,2.8329656330145987,2.832965324513477,0.0001262846590257746,california,santaclara,Asian
100,2020-09-21,2.8369557254554647,2.836956037667414,0.00012426604968692525,california,santaclara,Asian
101,2020-09-22,2.8502560335916836,2.8502557423234327,0.00010137437821649684,california,santaclara,Asian
102,2020-09-23,2.870206495796012,2.870206742652888,5.6340209715955796e-05,california,santaclara,Asian
103,2020-09-24,2.900797204509315,2.900797026121543,4.4673106595551854e-05,california,santaclara,Asian
104,2020-09-25,2.9101074202046684,2.910107511134937,7.847904930374843e-05,california,santaclara,Asian
105,2020-09-26,2.9380380672907283,2.9380380792311627,0.00010405403394791845,california,santaclara,Asian
106,2020-09-27,2.964638683563165,2.9646385619857316,0.00012097793178354754,california,santaclara,Asian
107,2020-09-28,2.969958806817653,2.969959039329958,0.00011476219629672677,california,santaclara,Asian
108,2020-09-29,2.981929084140248,2.9819287477456573,0.00010389759436040075,california,santaclara,Asian
109,2020-09-30,2.9912392998356028,2.9912397293051765,6.799756198879549e-05,california,santaclara,Asian
110,2020-10-01,3.000549515530956,3.000549010042408,5.082350393313395e-05,california,santaclara,Asian
111,2020-10-02,3.005869638785444,3.005870201461251,0.0,california,santaclara,Asian
112,2020-10-03,3.024490070176149,3.0244894732799725,2.975504665849663e-05,california,santaclara,Asian
113,2020-10-04,3.0364603474987466,3.03646095654687,7.990811816997147e-05,california,santaclara,Asian
114,2020-10-05,3.0683810870256716,3.0683804886399404,0.00010505771896586176,california,santaclara,Asian
115,2020-10-06,3.0790213335346466,3.0790219029817267,0.0001281259523790781,california,santaclara,Asian
116,2020-10-07,3.0843414567891343,3.0843409322209148,0.00013610219534550662,california,santaclara,Asian
117,2020-10-08,3.0963117341117314,3.096312203947077,0.00012803603846154568,california,santaclara,Asian
118,2020-10-09,3.1109420730615716,3.1109416655831756,0.00012403684648429805,california,santaclara,Asian
119,2020-10-10,3.125572412011413,3.1255727545641605,0.00011180690780022874,california,santaclara,Asian
120,2020-10-11,3.138872720147631,3.1388724439061573,8.298249395335858e-05,california,santaclara,Asian
121,2020-10-12,3.1441928434021187,3.144193056417059,5.463221383290916e-05,california,santaclara,Asian
122,2020-10-13,3.157493151538337,3.157492997528988,6.257143519936267e-05,california,santaclara,Asian
123,2020-10-14,3.180103675369909,3.1801037790394444,8.078941779621492e-05,california,santaclara,Asian
124,2020-10-15,3.1973940759469937,3.197394013482395,9.192495120595814e-05,california,santaclara,Asian
125,2020-10-16,3.2160145073377002,3.2160145404982696,9.266901031232843e-05,california,santaclara,Asian
126,2020-10-17,3.225324723033053,3.225324709269419,8.989683200823429e-05,california,santaclara,Asian
127,2020-10-18,3.250595308491868,3.2505953126811526,8.779844014316574e-05,california,santaclara,Asian
129,2020-10-20,3.2838460788324157,3.2838460787454276,8.710657144498208e-05,california,santaclara,Asian
131,2020-10-22,3.311776725918476,3.3117767265826883,8.709380884646606e-05,california,santaclara,Asian
134,2020-10-25,3.3623178968361067,3.3623178973815753,8.709351876567339e-05,california,santaclara,Asian
136,2020-10-27,3.3995587596175194,3.3995587599079835,8.709359128596213e-05,california,santaclara,Asian
138,2020-10-29,3.438129653212554,3.438129653755298,8.709373632635848e-05,california,santaclara,Asian
141,2020-11-01,3.501971132266404,3.5019711328598078,8.709373632635848e-05,california,santaclara,Asian
143,2020-11-03,3.5498522415567915,3.5498522417317977,8.709371215297586e-05,california,santaclara,Asian
145,2020-11-05,3.595073289219936,3.595073289884999,8.709371215297586e-05,california,santaclara,Asian
148,2020-11-08,3.684185353732601,3.6841853538962175,8.709366380619049e-05,california,santaclara,Asian
150,2020-11-10,3.732066463022989,3.7320664642045562,8.709289025397475e-05,california,santaclara,Asian
151,2020-11-11,4.649787724422084,4.649787723902,8.709286608035729e-05,california,santaclara,Asian
155,2020-11-15,4.862592654601585,4.862592656135524,8.708704004287807e-05,california,santaclara,Asian
156,2020-11-16,5.0168762289817215,5.016876227060779,8.708737849555235e-05,california,santaclara,Asian
157,2020-11-17,5.108648355121631,5.108648356512106,8.708902238983192e-05,california,santaclara,Asian
158,2020-11-18,5.1818000498708345,5.181800049825865,8.709114973636805e-05,california,santaclara,Asian
162,2020-11-22,5.365344302150653,5.36534430268256,8.709351876567339e-05,california,santaclara,Asian
163,2020-11-23,5.552878646871339,5.5528786467808615,8.709344624532425e-05,california,santaclara,Asian
166,2020-11-26,5.733762837523915,5.733762837852344,8.709373632635848e-05,california,santaclara,Asian
169,2020-11-29,6.102181372897174,6.102181373155068,8.709373632635848e-05,california,santaclara,Asian
4,2020-06-17,1.055949463814798,1.0559494673764744,8.710229328225671e-05,california,santaclara,Black
5,2020-06-18,1.1115257513839978,1.1115257465593231,8.714064422342063e-05,california,santaclara,Black
6,2020-06-19,1.0930003221942646,1.0930003252901486,8.718136908538051e-05,california,santaclara,Black
7,2020-06-20,1.1115257513839978,1.1115257543208372,8.714047510068957e-05,california,santaclara,Black
8,2020-06-21,1.1671020389531976,1.1671020326390797,8.708348621038041e-05,california,santaclara,Black
9,2020-06-22,1.1485766097634644,1.1485766157014439,8.70712280017638e-05,california,santaclara,Black
11,2020-06-24,1.2597291849018641,1.2597291800828616,8.709876424411409e-05,california,santaclara,Black
12,2020-06-25,1.2782546140915974,1.2782546209449084,8.708259168547678e-05,california,santaclara,Black
13,2020-06-26,1.3894071892299973,1.3894071859295654,8.708592797482986e-05,california,santaclara,Black
15,2020-06-28,1.4820343351786638,1.4820343369782591,8.709426813907854e-05,california,santaclara,Black
23,2020-07-06,2.0933734984398624,2.0933735013092507,8.708747519607483e-05,california,santaclara,Black
25,2020-07-08,2.111898927629596,2.1118989149212446,8.706484434591058e-05,california,santaclara,Black
26,2020-07-09,2.130424356819329,2.130424388221746,8.706718991021831e-05,california,santaclara,Black
27,2020-07-10,2.186000644388529,2.1860006100288203,8.71294330920813e-05,california,santaclara,Black
29,2020-07-12,2.223051502767996,2.223051591415965,8.904327986915301e-05,california,santaclara,Black
30,2020-07-13,2.260102361147462,2.2601021330847884,9.223257239094991e-05,california,santaclara,Black
31,2020-07-14,2.3156786487166623,2.3156790518508332,9.484822333730145e-05,california,santaclara,Black
32,2020-07-15,2.408305794665329,2.408305209254941,9.256489867657053e-05,california,santaclara,Black
33,2020-07-16,2.445356653044795,2.445357402168434,8.638226017883655e-05,california,santaclara,Black
34,2020-07-17,2.5194583698037283,2.5194575004495707,8.389830668181496e-05,california,santaclara,Black
35,2020-07-18,2.575034657372928,2.5750355904969258,8.114035760876728e-05,california,santaclara,Black
36,2020-07-19,2.6676618033215957,2.6676608707634983,7.719796365478389e-05,california,santaclara,Black
37,2020-07-20,2.7232380908907947,2.723238963243631,6.786500772274798e-05,california,santaclara,Black
38,2020-07-21,2.815865236839461,2.815864475795391,6.771795632969835e-05,california,santaclara,Black
39,2020-07-22,2.8899669535983943,2.889967570079982,7.369725148363354e-05,california,santaclara,Black
40,2020-07-23,2.9455432411675937,2.945542785378577,8.189237192859341e-05,california,santaclara,Black
41,2020-07-24,3.001119528736794,3.001119828590541,8.777107543522951e-05,california,santaclara,Black
42,2020-07-25,3.0381703871162604,3.038170223226092,8.877140668596303e-05,california,santaclara,Black
43,2020-07-26,3.056695816305994,3.0566958787174343,8.796948612117491e-05,california,santaclara,Black
45,2020-07-28,3.2048992498238604,3.204899225892005,8.72244645430052e-05,california,santaclara,Black
46,2020-07-29,3.2790009665827933,3.2790009888519887,8.707942450992978e-05,california,santaclara,Black
47,2020-07-30,3.4086789709109264,3.4086789616242266,8.705683993421153e-05,california,santaclara,Black
49,2020-08-01,3.6680349795671927,3.6680349820838813,8.709030363885587e-05,california,santaclara,Black
50,2020-08-02,3.723611267136393,3.7236112667080024,8.709310781622986e-05,california,santaclara,Black
54,2020-08-06,4.075594421741325,4.075594422270353,8.70936154593783e-05,california,santaclara,Black
56,2020-08-08,4.186746996879725,4.1867469973121025,8.709356711253926e-05,california,santaclara,Black
60,2020-08-12,4.575781009864124,4.575781010032387,8.709015859274272e-05,california,santaclara,Black
61,2020-08-13,4.7054590141922565,4.705459015152241,8.708757189648995e-05,california,santaclara,Black
62,2020-08-14,5.020391310417724,5.020391309643644,8.708764442173082e-05,california,santaclara,Black
64,2020-08-16,5.094493027176656,5.094493027932673,8.70918024345468e-05,california,santaclara,Black
69,2020-08-21,5.353849035832923,5.353849033164909,8.715852106107375e-05,california,santaclara,Black
70,2020-08-22,5.372374465022656,5.372374475693851,8.724092452573033e-05,california,santaclara,Black
71,2020-08-23,5.557628756919988,5.557628738384508,8.730726393984324e-05,california,santaclara,Black
72,2020-08-24,5.576154186109721,5.576154206466593,8.726449888612716e-05,california,santaclara,Black
73,2020-08-25,5.650255902868655,5.650255890079617,8.712220791334208e-05,california,santaclara,Black
75,2020-08-27,5.761408478007055,5.761408490174425,8.697092148645202e-05,california,santaclara,Black
76,2020-08-28,5.779933907196789,5.779933890087333,8.700637826887607e-05,california,santaclara,Black
77,2020-08-29,5.798459336386522,5.798459349218309,8.711713301486347e-05,california,santaclara,Black
79,2020-08-31,5.891086482335187,5.891086466600749,8.783888399906654e-05,california,santaclara,Black
80,2020-09-01,5.928137340714655,5.928137369300058,8.826155495602622e-05,california,santaclara,Black
81,2020-09-02,6.002239057473588,6.002239024577742,8.805206314600384e-05,california,santaclara,Black
82,2020-09-03,6.039289915853055,6.039289944119047,8.731806645929196e-05,california,santaclara,Black
83,2020-09-04,6.113391632611988,6.113391615190229,8.684975108546873e-05,california,santaclara,Black
84,2020-09-05,6.1874933493709205,6.187493356039087,8.676052154580539e-05,california,santaclara,Black
86,2020-09-07,6.24306963694012,6.243069635750658,8.705485685442328e-05,california,santaclara,Black
88,2020-09-09,6.280120495319588,6.280120496260101,8.709061790460566e-05,california,santaclara,Black
90,2020-09-11,6.465374787216921,6.465374786035631,8.709721722341117e-05,california,santaclara,Black
91,2020-09-12,6.520951074786121,6.5209510764965115,8.709107721404623e-05,california,santaclara,Black
92,2020-09-13,6.539476503975854,6.539476503039477,8.708614555447844e-05,california,santaclara,Black
94,2020-09-15,6.57652736235532,6.576527362973982,8.710719985796571e-05,california,santaclara,Black
96,2020-09-17,6.632103649924519,6.6321036486497675,8.721541264234404e-05,california,santaclara,Black
97,2020-09-18,6.669154508303987,6.669154511159996,8.727323208858837e-05,california,santaclara,Black
98,2020-09-19,6.706205366683452,6.706205363307208,8.725660930267423e-05,california,santaclara,Black
99,2020-09-20,6.724730795873188,6.72473079839453,8.717687724064957e-05,california,santaclara,Black
101,2020-09-22,6.706205366683452,6.7062053638272765,8.754261537210373e-05,california,santaclara,Black
102,2020-09-23,6.74325622506292,6.743256229774622,8.793403460527678e-05,california,santaclara,Black
103,2020-09-24,6.817357941821853,6.8173579380746,8.829212988964105e-05,california,santaclara,Black
104,2020-09-25,6.835883371011588,6.835883371614668,8.813327284471399e-05,california,santaclara,Black
105,2020-09-26,6.8544088002013215,6.854408802885246,8.79541917774614e-05,california,santaclara,Black
106,2020-09-27,6.891459658580788,6.891459655526473,8.75338368903526e-05,california,santaclara,Black
108,2020-09-29,6.9285105169602526,6.928510521408168,8.723600133738948e-05,california,santaclara,Black
109,2020-09-30,6.9470359461499855,6.947035940590133,8.719964802325449e-05,california,santaclara,Black
111,2020-10-02,6.965561375339719,6.96556138752853,8.708503347500769e-05,california,santaclara,Black
112,2020-10-03,7.002612233719188,7.002612208221485,8.712191792710682e-05,california,santaclara,Black
113,2020-10-04,7.021137662908919,7.0211376949879085,8.728657145403056e-05,california,santaclara,Black
114,2020-10-05,7.039663092098652,7.039663067679834,8.734595874969296e-05,california,santaclara,Black
116,2020-10-07,7.021137662908919,7.02113770040819,8.74526964758075e-05,california,santaclara,Black
117,2020-10-08,7.039663092098652,7.0396630142575605,8.771610439209882e-05,california,santaclara,Black
118,2020-10-09,7.058188521288386,7.058188629943116,8.791928486322659e-05,california,santaclara,Black
119,2020-10-10,7.095239379667853,7.095239260417101,8.744005663009507e-05,california,santaclara,Black
120,2020-10-11,7.058188521288386,7.058188627298077,8.741248338857881e-05,california,santaclara,Black
121,2020-10-12,7.095239379667853,7.095239306091579,8.717987182951878e-05,california,santaclara,Black
122,2020-10-13,7.113764808857586,7.1137648427615,8.705205144488441e-05,california,santaclara,Black
124,2020-10-15,7.132290238047317,7.132290218897046,8.706266799261396e-05,california,santaclara,Black
125,2020-10-16,7.169341096426786,7.1693411190253915,8.711771301822351e-05,california,santaclara,Black
126,2020-10-17,7.206391954806253,7.2063919393157905,8.715081514423713e-05,california,santaclara,Black
127,2020-10-18,7.224917383995986,7.22491738997903,8.715057356843156e-05,california,santaclara,Black
129,2020-10-20,7.3175445299446515,7.3175445289367165,8.709963443118444e-05,california,santaclara,Black
131,2020-10-22,7.354595388324117,7.354595388696836,8.709332537794151e-05,california,santaclara,Black
134,2020-10-25,7.428697105083053,7.428697105000598,8.709351876567339e-05,california,santaclara,Black
136,2020-10-27,7.447222534272785,7.447222534382149,8.709356711253926e-05,california,santaclara,Black
138,2020-10-29,7.558375109411185,7.558375109373369,8.709371215297586e-05,california,santaclara,Black
141,2020-11-01,7.725103972118784,7.725103972170788,8.709359128596213e-05,california,santaclara,Black
143,2020-11-03,7.7621548304982495,7.762154830373494,8.709347041878067e-05,california,santaclara,Black
145,2020-11-05,7.873307405636653,7.873307405805232,8.709371215297586e-05,california,santaclara,Black
148,2020-11-08,8.225290560241584,8.225290559592136,8.709409892629258e-05,california,santaclara,Black
150,2020-11-10,8.31791770619025,8.317917707871516,8.709390553984892e-05,california,santaclara,Black
151,2020-11-11,9.429443457574248,9.429443455895647,8.709359128596213e-05,california,santaclara,Black
155,2020-11-15,9.762901182989447,9.762901183456725,8.709830497521077e-05,california,santaclara,Black
156,2020-11-16,9.985206333266246,9.98520633169071,8.709917516686958e-05,california,santaclara,Black
157,2020-11-17,10.244562341922514,10.244562343523489,8.709741060250174e-05,california,santaclara,Black
158,2020-11-18,10.411291204630114,10.41129120341665,8.709620197614148e-05,california,santaclara,Black
162,2020-11-22,10.855901505183713,10.855901505241825,8.709390553984892e-05,california,santaclara,Black
163,2020-11-23,11.393138951685975,11.393138950967671,8.709392971317786e-05,california,santaclara,Black
166,2020-11-26,11.652494960342246,11.652494959908093,8.709378467310358e-05,california,santaclara,Black
169,2020-11-29,12.18973240684451,12.189732405969702,8.709373632635848e-05,california,santaclara,Black
