time,date,y,y_pred,std_pred,state,county,ethnicity
90,2020-09-11,3.704806453065964,3.7048064639192475,9.230859256947625e-05,california,alameda,Asian
92,2020-09-13,3.756673743408888,3.756673735171943,9.226365395493821e-05,california,alameda,Asian
93,2020-09-14,3.7585261466354214,3.758526160436271,9.21784646057082e-05,california,alameda,Asian
94,2020-09-15,3.771492969221152,3.771492955606912,9.217928682659886e-05,california,alameda,Asian
95,2020-09-16,3.8122458402048767,3.812245849760032,9.225769813872376e-05,california,alameda,Asian
97,2020-09-18,3.8956039853988615,3.895603973423322,9.276181139966213e-05,california,alameda,Asian
98,2020-09-19,3.9196852273437903,3.919685254097348,9.352390290827387e-05,california,alameda,Asian
99,2020-09-20,3.9548808886479168,3.954880847990955,9.345626103035253e-05,california,alameda,Asian
100,2020-09-21,3.9641429047805823,3.9641429592684982,9.058201189679654e-05,california,alameda,Asian
101,2020-09-22,3.9789621305928455,3.9789620647164936,8.58652173212442e-05,california,alameda,Asian
102,2020-09-23,3.9974861628581753,3.9974862398405637,8.202188867463503e-05,california,alameda,Asian
103,2020-09-24,4.010452985443906,4.010452899183025,8.463074403163899e-05,california,alameda,Asian
104,2020-09-25,4.019715001576572,4.019715097590211,8.898425299900293e-05,california,alameda,Asian
105,2020-09-26,4.036386630615368,4.036386526187804,9.07784271509367e-05,california,alameda,Asian
106,2020-09-27,4.0623202757868295,4.062320389041616,8.696437170457096e-05,california,alameda,Asian
107,2020-09-28,4.078991904825626,4.078991784882308,8.41464307821253e-05,california,alameda,Asian
108,2020-09-29,4.09381113063789,4.093811256124849,8.399136606046524e-05,california,alameda,Asian
109,2020-09-30,4.136416404848148,4.136416277825737,8.700502416947226e-05,california,alameda,Asian
110,2020-10-01,4.173464469378809,4.173464595146581,8.856471390537544e-05,california,alameda,Asian
111,2020-10-02,4.19939811455027,4.199397995177788,9.058378990034516e-05,california,alameda,Asian
112,2020-10-03,4.214217340362534,4.214217449804664,9.025699225363436e-05,california,alameda,Asian
113,2020-10-04,4.2364461790809305,4.236446084906364,8.94685066690437e-05,california,alameda,Asian
114,2020-10-05,4.242003388760528,4.242003464850734,8.771364896734603e-05,california,alameda,Asian
115,2020-10-06,4.258675017799326,4.258674963070624,8.749498079225149e-05,california,alameda,Asian
116,2020-10-07,4.26793703393199,4.267937067941124,8.932292022533613e-05,california,alameda,Asian
117,2020-10-08,4.282756259744255,4.282756245293426,9.103477252330147e-05,california,alameda,Asian
119,2020-10-10,4.3253615339545135,4.325361543920684,9.262288480691318e-05,california,alameda,Asian
120,2020-10-11,4.345737969446376,4.345737955841541,9.278586030566275e-05,california,alameda,Asian
121,2020-10-12,4.3568523888055735,4.3568524025900635,9.289119866879337e-05,california,alameda,Asian
122,2020-10-13,4.369819211391305,4.369819201014537,9.3230840135804e-05,california,alameda,Asian
123,2020-10-14,4.386490840430103,4.386490847407833,9.330722552470658e-05,california,alameda,Asian
124,2020-10-15,4.388343243656633,4.3883432404789104,9.31891420565896e-05,california,alameda,Asian
125,2020-10-16,4.3957528565627655,4.395752858049418,9.286503468353408e-05,california,alameda,Asian
126,2020-10-17,4.405014872695432,4.405014872571191,9.26508043830154e-05,california,alameda,Asian
127,2020-10-18,4.442062937226091,4.44206293764811,9.246331072281087e-05,california,alameda,Asian
129,2020-10-20,4.473553792077152,4.473553792466292,9.237517749031906e-05,california,alameda,Asian
131,2020-10-22,4.518011469513943,4.518011470101758,9.237599796030637e-05,california,alameda,Asian
134,2020-10-25,4.577288372762999,4.5772883733360645,9.237638255310437e-05,california,alameda,Asian
136,2020-10-27,4.599517211481395,4.599517211871069,9.237625435568296e-05,california,alameda,Asian
138,2020-10-29,4.632860469558988,4.632860469945745,9.237630563467287e-05,california,alameda,Asian
140,2020-10-31,4.6902849695815085,4.690284970143597,9.237612615808362e-05,california,alameda,Asian
143,2020-11-03,4.714366211526438,4.71436621205586,9.237607487899408e-05,california,alameda,Asian
145,2020-11-05,4.7792003244550925,4.779200324919404,9.237622871617732e-05,california,alameda,Asian
148,2020-11-08,4.88849211482054,4.888492115484927,9.237627999518147e-05,california,alameda,Asian
150,2020-11-10,4.936654598710399,4.936654598567441,9.237625435568296e-05,california,alameda,Asian
151,2020-11-11,5.014455534224783,5.01445553498028,9.23761774371447e-05,california,alameda,Asian
155,2020-11-15,5.13115693749636,5.131156938500098,9.237548516741828e-05,california,alameda,Asian
156,2020-11-16,5.229334308502609,5.229334307958681,9.237502365138513e-05,california,alameda,Asian
157,2020-11-17,5.271939582712867,5.271939582868766,9.237325448523045e-05,california,alameda,Asian
158,2020-11-18,5.307135244016994,5.3071352446807225,9.237558772622363e-05,california,alameda,Asian
162,2020-11-22,5.442360679553901,5.442360680192738,9.237633127415715e-05,california,alameda,Asian
163,2020-11-23,5.520161615068287,5.520161615096963,9.237612615808362e-05,california,alameda,Asian
166,2020-11-26,5.605372163488804,5.6053721641711185,9.237612615808362e-05,california,alameda,Asian
1,2020-06-14,1.9364012928415868,1.936401296219703,9.236497228582027e-05,california,alameda,Black
2,2020-06-15,1.9309619633673123,1.9309619584360478,9.225107440878162e-05,california,alameda,Black
3,2020-06-16,1.9581586107386832,1.9581586163189666,9.210158024016096e-05,california,alameda,Black
4,2020-06-17,1.969037269687232,1.9690372669288614,9.204864156661042e-05,california,alameda,Black
5,2020-06-18,2.0071125760071498,2.007112576774948,9.227859314701882e-05,california,alameda,Black
6,2020-06-19,2.028869893904247,2.0288698955137887,9.242831351528274e-05,california,alameda,Black
7,2020-06-20,2.0560665412756167,2.0560665403943794,9.244261119343125e-05,california,alameda,Black
9,2020-06-22,2.0995811770698105,2.0995811799059387,9.255008047085462e-05,california,alameda,Black
10,2020-06-23,2.1539744718125515,2.1539744680151767,9.258078499320715e-05,california,alameda,Black
11,2020-06-24,2.1974891076067444,2.197489112482587,9.25192377592532e-05,california,alameda,Black
12,2020-06-25,2.230125084452389,2.230125081144627,9.244115077933125e-05,california,alameda,Black
13,2020-06-26,2.2464430728752114,2.246443075139763,9.241452620419315e-05,california,alameda,Black
16,2020-06-29,2.3334723444635976,2.333472344742038,9.237638255310437e-05,california,alameda,Black
17,2020-06-30,2.4041836276291613,2.4041836285558844,9.237686970168328e-05,california,alameda,Black
19,2020-07-02,2.6271961360744,2.6271961357189673,9.238107445631924e-05,california,alameda,Black
20,2020-07-03,2.6543927834457706,2.6543927848882127,9.238263837110394e-05,california,alameda,Black
22,2020-07-05,2.806694008725446,2.8066940079416174,9.238122828517697e-05,california,alameda,Black
23,2020-07-06,2.8121333381997204,2.8121333400102912,9.237766451753379e-05,california,alameda,Black
25,2020-07-08,2.991631210850766,2.9916312096831623,9.23645107172576e-05,california,alameda,Black
26,2020-07-09,3.0079491992735883,3.0079492016334424,9.235879220430862e-05,california,alameda,Black
27,2020-07-10,3.105857129810522,3.1058571290830024,9.2364844072562e-05,california,alameda,Black
30,2020-07-13,3.1874470719246344,3.1874470759415656,9.26122977122899e-05,california,alameda,Black
31,2020-07-14,3.307112320358665,3.3071123112228067,9.309879574990439e-05,california,alameda,Black
32,2020-07-15,3.3669449445756805,3.3669449610971176,9.369441180957661e-05,california,alameda,Black
33,2020-07-16,3.4104595803698734,3.4104595571188376,9.402324266091498e-05,california,alameda,Black
34,2020-07-17,3.481170863535437,3.4811708946339817,9.373628940236767e-05,california,alameda,Black
35,2020-07-18,3.551882146701,3.551882109282455,9.28542966460507e-05,california,alameda,Black
36,2020-07-19,3.579078794072371,3.579078837830582,9.235550966921428e-05,california,alameda,Black
37,2020-07-20,3.600836111969468,3.6008360648447004,9.25101493563049e-05,california,alameda,Black
38,2020-07-21,3.7096227014549497,3.709622749607753,9.211963107986772e-05,california,alameda,Black
39,2020-07-22,3.8238486204147057,3.823848577486708,9.176906401360447e-05,california,alameda,Black
40,2020-07-23,3.8728025856831736,3.8728026186693345,9.205584589644974e-05,california,alameda,Black
41,2020-07-24,4.041421799385672,4.041421780695564,9.232298575124757e-05,california,alameda,Black
42,2020-07-25,4.0849364351798645,4.084936442080334,9.242682724979917e-05,california,alameda,Black
45,2020-07-28,4.177405036242524,4.177405035101658,9.238179232213053e-05,california,alameda,Black
46,2020-07-29,4.2426769899338135,4.242676991974433,9.237904901913569e-05,california,alameda,Black
47,2020-07-30,4.335145590996474,4.335145590487666,9.237694661964511e-05,california,alameda,Black
49,2020-08-01,4.416735533110585,4.416735533379566,9.237466469287634e-05,california,alameda,Black
50,2020-08-02,4.4330535215334095,4.433053522211105,9.237522876990675e-05,california,alameda,Black
54,2020-08-06,4.63430871208155,4.634308712981699,9.237615179761773e-05,california,alameda,Black
62,2020-08-14,5.515480086913958,5.515480087446425,9.237612615808362e-05,california,alameda,Black
64,2020-08-16,5.7384925953591965,5.738492595788504,9.23761774371447e-05,california,alameda,Black
69,2020-08-21,6.331379508055075,6.3313795077144945,9.238194614979292e-05,california,alameda,Black
71,2020-08-23,6.336818837529348,6.336818848603062,9.247079010597683e-05,california,alameda,Black
72,2020-08-24,6.342258167003624,6.342258122608271,9.312074832481627e-05,california,alameda,Black
73,2020-08-25,6.5598313459745885,6.559831456464629,9.527677341023452e-05,california,alameda,Black
74,2020-08-26,6.608785311243056,6.608785102004324,9.85237109911593e-05,california,alameda,Black
75,2020-08-27,6.771965195471281,6.771965527880917,0.00010054173122599762,california,alameda,Black
76,2020-08-28,6.9188270912766825,6.918826628349099,0.00010065163614209283,california,alameda,Black
77,2020-08-29,6.924266420750955,6.924267004749477,0.00010108785854027757,california,alameda,Black
78,2020-08-30,7.071128316556356,7.071127635317261,9.979884317192195e-05,california,alameda,Black
79,2020-08-31,7.109203622876276,7.10920437129626,9.711149796237476e-05,california,alameda,Black
80,2020-09-01,7.212550882887482,7.212550099189916,9.440611260278219e-05,california,alameda,Black
81,2020-09-02,7.337655460795788,7.33765625048307,9.417061683412344e-05,california,alameda,Black
82,2020-09-03,7.402927414487077,7.402926646764977,9.681804155763438e-05,california,alameda,Black
83,2020-09-04,7.451881379755544,7.451882099146898,9.394053145529938e-05,california,alameda,Black
84,2020-09-05,7.593303946086673,7.5933033007311135,8.786702365516076e-05,california,alameda,Black
85,2020-09-06,7.604182605035219,7.604183154845168,8.505350899806692e-05,california,alameda,Black
86,2020-09-07,7.6368185818808625,7.63681814263202,8.652012233492862e-05,california,alameda,Black
87,2020-09-08,7.680333217675058,7.680333541374784,9.090167466518387e-05,california,alameda,Black
88,2020-09-09,7.72384785346925,7.723847640365495,9.24075805156368e-05,california,alameda,Black
89,2020-09-10,7.78911980716054,7.789119924970861,9.250039433039116e-05,california,alameda,Black
90,2020-09-11,7.859831090326103,7.859831045110232,9.221484086483048e-05,california,alameda,Black
92,2020-09-13,7.952299691388763,7.952299710597452,9.233270821733964e-05,california,alameda,Black
93,2020-09-14,7.963178350337312,7.963178331687118,9.23407111679109e-05,california,alameda,Black
94,2020-09-15,7.979496338760134,7.979496347650619,9.234732846854237e-05,california,alameda,Black
97,2020-09-18,8.061086280874246,8.061086269052804,9.237730556928682e-05,california,alameda,Black
98,2020-09-19,8.120918905091264,8.120918940199935,9.258055474719016e-05,california,alameda,Black
99,2020-09-20,8.15899421141118,8.15899414519792,9.325408233938283e-05,california,alameda,Black
100,2020-09-21,8.175312199834003,8.175312300977666,9.458008961883189e-05,california,alameda,Black
101,2020-09-22,8.229705494576743,8.229705358713296,9.547499141025606e-05,california,alameda,Black
102,2020-09-23,8.273220130370937,8.273220298671456,9.898201978463555e-05,california,alameda,Black
103,2020-09-24,8.31673476616513,8.3167345688516,0.00010650028404894082,california,alameda,Black
104,2020-09-25,8.349370743010775,8.349370966482995,0.00011252332055198486,california,alameda,Black
105,2020-09-26,8.398324708279242,8.39832446044854,0.0001117802862109547,california,alameda,Black
106,2020-09-27,8.420082026176338,8.420082298650216,0.0001088887234085282,california,alameda,Black
107,2020-09-28,8.425521355650613,8.425521056614704,0.00010619844844458747,california,alameda,Black
108,2020-09-29,8.47447532091908,8.474475649579873,0.00010440000906095646,california,alameda,Black
109,2020-09-30,8.523429286187547,8.523428925352922,0.00010267692147883644,california,alameda,Black
110,2020-10-01,8.55606526303319,8.556065657483044,9.911970374121333e-05,california,alameda,Black
111,2020-10-02,8.599579898827384,8.599579471020194,9.186729266985162e-05,california,alameda,Black
112,2020-10-03,8.626776546198755,8.626777005839813,8.754060876145392e-05,california,alameda,Black
113,2020-10-04,8.664851852518673,8.664851363755192,8.976693970625534e-05,california,alameda,Black
114,2020-10-05,8.681169840941495,8.68117035525036,9.099839303543215e-05,california,alameda,Black
115,2020-10-06,8.708366488312867,8.70836595343649,9.154554268653862e-05,california,alameda,Black
116,2020-10-07,8.762759783055607,8.762760331329993,9.387614172554136e-05,california,alameda,Black
117,2020-10-08,8.795395759901252,8.795395208932987,9.7912770805561e-05,california,alameda,Black
118,2020-10-09,8.800835089375527,8.800835628459632,9.901479626317968e-05,california,alameda,Black
119,2020-10-10,8.893303690438186,8.89330318063812,9.735189837767704e-05,california,alameda,Black
120,2020-10-11,8.904182349386735,8.9041828122993,9.460405184375937e-05,california,alameda,Black
121,2020-10-12,8.915061008335282,8.915060607394317,9.380133063515603e-05,california,alameda,Black
122,2020-10-13,8.920500337809557,8.92050066612692,9.340340550169448e-05,california,alameda,Black
123,2020-10-14,8.931378996758106,8.931378746169303,9.338950853257966e-05,california,alameda,Black
124,2020-10-15,8.936818326232379,8.936818500235024,9.329841697043802e-05,california,alameda,Black
125,2020-10-16,8.969454303078024,8.969454197765593,9.315324796501919e-05,california,alameda,Black
126,2020-10-17,8.985772291500846,8.985772342554391,9.268045332821451e-05,california,alameda,Black
127,2020-10-18,9.018408268346489,9.018408252455503,9.242846726552041e-05,california,alameda,Black
129,2020-10-20,9.05648357466641,9.056483576903984,9.237712609464032e-05,california,alameda,Black
131,2020-10-22,9.132634187306248,9.132634186609247,9.237592104155464e-05,california,alameda,Black
134,2020-10-25,9.208784799946086,9.208784800095193,9.237633127415715e-05,california,alameda,Black
136,2020-10-27,9.257738765214553,9.257738765049178,9.237620307666457e-05,california,alameda,Black
138,2020-10-29,9.30669273048302,9.306692730533873,9.237597232072958e-05,california,alameda,Black
140,2020-10-31,9.45355462628842,9.453554626169948,9.23761774371447e-05,california,alameda,Black
143,2020-11-03,9.540583897876806,9.540583897799369,9.23761774371447e-05,california,alameda,Black
145,2020-11-05,9.605855851568096,9.605855851505218,9.237612615808362e-05,california,alameda,Black
148,2020-11-08,9.807111042116238,9.807111041891615,9.237607487899408e-05,california,alameda,Black
150,2020-11-10,9.910458302127447,9.910458302401226,9.237625435568296e-05,california,alameda,Black
151,2020-11-11,10.073638186355671,10.073638185912628,9.237602359987605e-05,california,alameda,Black
155,2020-11-15,10.274893376903814,10.27489337710169,9.237484417230509e-05,california,alameda,Black
156,2020-11-16,10.454391249554858,10.4543912485586,9.237545952769915e-05,california,alameda,Black
157,2020-11-17,10.541420521143245,10.541420522214544,9.237556208653297e-05,california,alameda,Black
158,2020-11-18,10.639328451680177,10.639328450877388,9.237561336590717e-05,california,alameda,Black
162,2020-11-22,10.900416266445337,10.900416266274819,9.237612615808362e-05,california,alameda,Black
163,2020-11-23,11.1179894454163,11.117989445193118,9.23761774371447e-05,california,alameda,Black
166,2020-11-26,11.292047988593072,11.292047988122825,9.237612615808362e-05,california,alameda,Black
