time,date,y,y_pred,std_pred,state,county,ethnicity
83,2020-09-04,0.5072118489212741,0.48722347144817957,0.034743599037232245,california,losangeles,White
84,2020-09-05,0.5091200951549885,0.4898882741133675,0.03474381863826918,california,losangeles,White
85,2020-09-06,0.5095017444017313,0.492553076778558,0.0347440729754462,california,losangeles,White
86,2020-09-07,0.5106466921419599,0.4952178794437563,0.03474436205068098,california,losangeles,White
87,2020-09-08,0.5095017444017313,0.4978826821089414,0.03474468585918942,california,losangeles,White
88,2020-09-09,0.5125549383756743,0.5005474847740161,0.03474504440290624,california,losangeles,White
89,2020-09-10,0.5144631846093887,0.5032122874393363,0.03474543768009175,california,losangeles,White
90,2020-09-11,0.5201879233105317,0.5058770901044684,0.034745865687678706,california,losangeles,White
91,2020-09-12,0.5209512218040174,0.5085418927696471,0.03474632842785883,california,losangeles,White
92,2020-09-13,0.5217145202975032,0.5112066954347905,0.03474682589712415,california,losangeles,White
93,2020-09-14,0.5243860650247033,0.5138714980999731,0.03474735809491948,california,losangeles,White
94,2020-09-15,0.5270576097519034,0.516536300765184,0.03474792501668509,california,losangeles,White
95,2020-09-16,0.5297291544791034,0.5192011034303377,0.03474852666381538,california,losangeles,White
96,2020-09-17,0.5308741022193321,0.5218659060955697,0.034749163033616574,california,losangeles,White
97,2020-09-18,0.5282025574921321,0.5245307087607003,0.034749834126784236,california,losangeles,White
98,2020-09-19,0.5274392589986462,0.5271955114259043,0.03475053993658208,california,losangeles,White
99,2020-09-20,0.5297291544791034,0.529860314091039,0.03475128046364942,california,losangeles,White
100,2020-09-21,0.5308741022193321,0.532525116756273,0.03475205570457602,california,losangeles,White
101,2020-09-22,0.5331639976997893,0.5351899194213697,0.03475286565920641,california,losangeles,White
102,2020-09-23,0.5358355424269894,0.5378547220865758,0.03475371032095778,california,losangeles,White
103,2020-09-24,0.5373621394139608,0.5405195247517693,0.03475458969388585,california,losangeles,White
104,2020-09-25,0.5411786318813896,0.54318432741698,0.03475550376894381,california,losangeles,White
105,2020-09-26,0.542705228868361,0.545849130082215,0.03475645254726002,california,losangeles,White
106,2020-09-27,0.5442318258553325,0.548513932747336,0.03475743602322627,california,losangeles,White
107,2020-09-28,0.5446134751020754,0.5511787354125423,0.034758454194487684,california,losangeles,White
108,2020-09-29,0.5480483183227612,0.5538435380776814,0.03475950705960371,california,losangeles,White
109,2020-09-30,0.5465217213357897,0.5565083407428868,0.034760594614861605,california,losangeles,White
110,2020-10-01,0.5499565645564756,0.5591731434080184,0.034761716858465276,california,losangeles,White
111,2020-10-02,0.5503382138032185,0.5618379460731939,0.03476287378370803,california,losangeles,White
112,2020-10-03,0.551483161543447,0.5645027487383808,0.0347640653872622,california,losangeles,White
113,2020-10-04,0.5518648107901899,0.5671675514035535,0.0347652916680983,california,losangeles,White
114,2020-10-05,0.5526281092836757,0.5698323540688033,0.03476655262261483,california,losangeles,White
115,2020-10-06,0.55453635551739,0.572497156733978,0.034767848244932696,california,losangeles,White
116,2020-10-07,0.5579711987380758,0.5751619593990785,0.03476917853381767,california,losangeles,White
117,2020-10-08,0.5591161464783044,0.5778267620643533,0.03477054348311169,california,losangeles,White
118,2020-10-09,0.5614060419587616,0.5804915647294889,0.03477194308787681,california,losangeles,White
119,2020-10-10,0.5648408851794475,0.5831563673946325,0.03477337734607548,california,losangeles,White
121,2020-10-12,0.5659858329196761,0.5884859727250022,0.03477634980344108,california,losangeles,White
123,2020-10-14,0.5705656238805905,0.5938155780553628,0.03477946081780786,california,losangeles,White
124,2020-10-15,0.5740004671012764,0.5964803807205141,0.034781068273790336,california,losangeles,White
125,2020-10-16,0.5755270640882478,0.5991451833857477,0.03478271035491198,california,losangeles,White
126,2020-10-17,0.5766720118284765,0.6018099860508664,0.034784387057672755,california,losangeles,White
127,2020-10-18,0.5778169595687049,0.6044747887160976,0.034786098371859094,california,losangeles,White
129,2020-10-20,0.5797252058024194,0.6098043940463841,0.03478962483217107,california,losangeles,White
131,2020-10-22,0.5843049967633338,0.6151339993768015,0.03479328969219587,california,losangeles,White
134,2020-10-25,0.5858315937503054,0.623128407372341,0.03479904638155086,california,losangeles,White
136,2020-10-27,0.5888847877242482,0.6284580127026986,0.03480305704210697,california,losangeles,White
138,2020-10-29,0.5904113847112198,0.6337876180330659,0.034807205946128156,california,losangeles,White
140,2020-10-31,0.5923196309449341,0.6391172233633438,0.03481149303708169,california,losangeles,White
143,2020-11-03,0.5953728249188771,0.6471116313589707,0.034818182668698704,california,losangeles,White
145,2020-11-05,0.6010975636200201,0.6524412366893054,0.03482281500691844,california,losangeles,White
150,2020-11-10,0.6079672500613917,0.6657652500151621,0.03483499949922182,california,losangeles,White
151,2020-11-11,0.6083488993081346,0.6684300526803972,0.0348375398214622,california,losangeles,White
155,2020-11-15,0.613310339515792,0.679089263341141,0.03484804560546859,california,losangeles,White
156,2020-11-16,0.6148369365027634,0.6817540660062773,0.03485075813892297,california,losangeles,White
157,2020-11-17,0.6178901304767064,0.6844188686714745,0.034853505086287546,california,losangeles,White
162,2020-11-22,0.6285763093855068,0.6977428819973184,0.034867755821588894,california,losangeles,White
163,2020-11-23,0.6335377495931641,0.7004076846625353,0.034870709100853436,california,losangeles,White
166,2020-11-26,0.642697331514993,0.7084020926580472,0.034879775073867976,california,losangeles,White
169,2020-11-29,0.6476587717226503,0.7163965006535933,0.03488915003478395,california,losangeles,White
