time,date,y,y_pred,state,county,ethnicity
87,2020-09-08,9.549922682209742,8.909320965518681,california,sacramento,Hispanic
88,2020-09-09,9.577223776212627,9.014373006531683,california,sacramento,Hispanic
89,2020-09-10,9.697348589825328,9.119425047544684,california,sacramento,Hispanic
90,2020-09-11,9.831123950439473,9.224477088557686,california,sacramento,Hispanic
93,2020-09-14,10.005850952057948,9.53963321159669,california,sacramento,Hispanic
94,2020-09-15,10.068643468264586,9.644685252609692,california,sacramento,Hispanic
95,2020-09-16,10.186038172477,9.749737293622694,california,sacramento,Hispanic
96,2020-09-17,10.267941454485658,9.854789334635695,california,sacramento,Hispanic
97,2020-09-18,10.36349528349576,9.959841375648697,california,sacramento,Hispanic
100,2020-09-21,10.527301847513082,10.274997498687704,california,sacramento,Hispanic
101,2020-09-22,10.557333050916258,10.380049539700703,california,sacramento,Hispanic
102,2020-09-23,10.639236332924916,10.485101580713707,california,sacramento,Hispanic
103,2020-09-24,10.710219177332425,10.590153621726706,california,sacramento,Hispanic
104,2020-09-25,10.78120202173993,10.69520566273971,california,sacramento,Hispanic
107,2020-09-28,10.934088148156093,11.010361785778713,california,sacramento,Hispanic
108,2020-09-29,10.97776989856071,11.115413826791716,california,sacramento,Hispanic
109,2020-09-30,11.03783230536706,11.220465867804718,california,sacramento,Hispanic
110,2020-10-01,11.10335493097399,11.32551790881772,california,sacramento,Hispanic
111,2020-10-02,11.130656024976876,11.43056994983072,california,sacramento,Hispanic
114,2020-10-05,11.256241057390154,11.745726072869726,california,sacramento,Hispanic
115,2020-10-06,11.28627226079333,11.850778113882727,california,sacramento,Hispanic
116,2020-10-07,11.3654454334017,11.955830154895729,california,sacramento,Hispanic
117,2020-10-08,11.43369816840892,12.060882195908729,california,sacramento,Hispanic
118,2020-10-09,11.545632653820753,12.165934236921732,california,sacramento,Hispanic
121,2020-10-12,11.682138123835184,12.481090359960737,california,sacramento,Hispanic
122,2020-10-13,11.706709108437787,12.586142400973738,california,sacramento,Hispanic
123,2020-10-14,11.794072609247019,12.69119444198674,california,sacramento,Hispanic
124,2020-10-15,11.848674797252796,12.796246482999742,california,sacramento,Hispanic
125,2020-10-16,11.892356547657414,12.901298524012743,california,sacramento,Hispanic
129,2020-10-20,12.266381535496961,13.32150668806475,california,sacramento,Hispanic
131,2020-10-22,12.476599959319188,13.531610770090754,california,sacramento,Hispanic
134,2020-10-25,12.618565648134195,13.846766893129757,california,sacramento,Hispanic
136,2020-10-27,12.902497025764218,14.05687097515576,california,sacramento,Hispanic
138,2020-10-29,13.167317637592218,14.266975057181764,california,sacramento,Hispanic
141,2020-11-01,13.344774748610982,14.58213118022077,california,sacramento,Hispanic
143,2020-11-03,13.729720174051685,14.792235262246773,california,sacramento,Hispanic
145,2020-11-05,14.117395708892673,15.002339344272777,california,sacramento,Hispanic
148,2020-11-08,14.300313038712016,15.317495467311781,california,sacramento,Hispanic
150,2020-11-10,14.928238200778404,15.527599549337785,california,sacramento,Hispanic
151,2020-11-11,15.389626689427187,15.632651590350786,california,sacramento,Hispanic
155,2020-11-15,15.537052597042775,16.052859754402792,california,sacramento,Hispanic
156,2020-11-16,16.317863885525338,16.157911795415792,california,sacramento,Hispanic
157,2020-11-17,16.478940340142366,16.262963836428796,california,sacramento,Hispanic
158,2020-11-18,16.73830073316979,16.3680158774418,california,sacramento,Hispanic
162,2020-11-22,17.00312134499779,16.788224041493805,california,sacramento,Hispanic
163,2020-11-23,17.876756353090165,16.893276082506805,california,sacramento,Hispanic
166,2020-11-26,18.168878058921045,17.20843220554581,california,sacramento,Hispanic
169,2020-11-29,18.600235344166656,17.523588328584815,california,sacramento,Hispanic
1,2020-06-14,0.6935762634098043,-6.918230790547797,california,sacramento,Asian
2,2020-06-15,0.6973662976360873,-6.813178749534796,california,sacramento,Asian
3,2020-06-16,0.7125264345412197,-6.708126708521792,california,sacramento,Asian
4,2020-06-17,0.7201065029937859,-6.603074667508793,california,sacramento,Asian
5,2020-06-18,0.7314766056726351,-6.498022626495789,california,sacramento,Asian
6,2020-06-19,0.7352666398989182,-6.392970585482788,california,sacramento,Asian
7,2020-06-20,0.7617968794828998,-6.287918544469787,california,sacramento,Asian
8,2020-06-21,0.7769570163880319,-6.1828665034567845,california,sacramento,Asian
9,2020-06-22,0.8034872559720136,-6.077814462443783,california,sacramento,Asian
10,2020-06-23,0.8148573586508628,-5.97276242143078,california,sacramento,Asian
11,2020-06-24,0.8451776324611275,-5.86771038041778,california,sacramento,Asian
